step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,129.7741,128.19304,0.9469595,-0.9324637,0.0,0,-0.2,-0.2
1,130.72908,127.268684,1.4549903,-0.9243583,0.0,0,-0.2,-0.4
2,132.19206,126.35248,1.9629772,-0.91620815,0.0,0,-0.2,-0.6000000000000001
3,134.163,125.4445,2.4709308,-0.90797764,0.0,0,-0.2,-0.8
4,136.64185,124.54487,2.9788606,-0.89963096,0.0,0,-0.2,-1.0
5,139.62863,123.65374,3.4867744,-0.8911312,0.0,2,-0.2,-1.2
6,143.1233,122.7713,3.4946778,-0.38244057,0.0,0,-0.2,-1.4
7,146.62587,122.39778,4.0025744,-0.37351942,0.0,0,-0.2,-1.5999999999999999
8,150.63637,122.03343,4.510496,-0.36434612,0.0,0,-0.2,-1.7999999999999998
9,155.15482,121.67856,5.018445,-0.3548756,0.0,0,-0.2,-1.9999999999999998
10,160.18123,121.333496,5.5264177,-0.3450599,0.0,0,-0.2,-2.1999999999999997
11,165.71564,120.99865,6.034409,-0.33484808,0.0,0,-0.2,-2.4
12,171.75806,120.67446,6.542408,-0.3241859,0.0,0,-0.2,-2.6
13,178.30844,120.36145,7.0503955,-0.31301618,0.0,0,-0.2,-2.8000000000000003
14,185.36679,120.06017,7.5583467,-0.30127895,0.0,0,-0.2,-3.0000000000000004
15,192.93301,119.771255,8.066225,-0.28891262,0.0,0,-0.2,-3.2000000000000006
16,201.007,119.4954,8.573982,-0.2758553,0.0,0,-0.2,-3.400000000000001
17,209.58856,119.23335,9.081554,-0.2620474,0.0,0,-0.2,-3.600000000000001
18,218.67741,118.985916,9.588862,-0.247435,0.0,0,-0.2,-3.800000000000001
19,228.27322,118.753944,10.095808,-0.23197491,0.0,0,-0.2,-4.000000000000001
20,238.3755,118.5383,10.602272,-0.21564117,0.0,0,-0.2,-4.200000000000001
21,248.98361,118.33987,11.108116,-0.19843318,0.0,0,-0.2,-4.400000000000001
22,260.0968,118.159485,11.613185,-0.18038502,0.0,0,-0.2,-4.600000000000001
23,271.7141,117.99791,12.117312,-0.16157517,0.0,0,-0.2,-4.800000000000002
24,283.83444,117.855774,12.620334,-0.14213483,0.0,0,-0.2,-5.000000000000002
25,296.45654,117.73352,13.122098,-0.12225272,0.0,2,-0.2,-5.200000000000002
26,309.57904,117.63135,13.122489,0.3978264,0.0,0,-0.2,-5.400000000000002
27,322.70047,118.04916,13.621439,0.41781163,0.0,0,-0.2,-5.600000000000002
28,336.31946,118.48667,14.118981,0.4375102,0.0,0,-0.2,-5.8000000000000025
29,350.4346,118.94328,14.61516,0.45660934,0.0,0,-0.2,-6.000000000000003
30,365.0447,119.41809,15.110089,0.4748102,0.0,0,-0.2,-6.200000000000003
31,380.14865,119.90994,15.6039505,0.49185488,0.0,0,-0.2,-6.400000000000003
32,395.7456,120.417496,16.096966,0.50754774,0.0,0,-0.2,-6.600000000000003
33,411.835,120.93926,16.589384,0.52176774,0.0,0,-0.2,-6.800000000000003
34,428.41644,121.47373,17.081451,0.5344689,0.0,0,-0.2,-7.0000000000000036
35,445.48984,122.0194,17.573393,0.5456722,0.0,0,-0.2,-7.200000000000004
36,463.05524,122.57485,18.0654,0.5554508,0.0,0,-0.2,-7.400000000000004
37,481.11288,123.13876,18.557623,0.5639139,0.0,0,-0.2,-7.600000000000004
38,499.66306,123.70995,19.05017,0.5711906,0.0,0,-0.2,-7.800000000000004
39,518.7062,124.28738,19.543118,0.5774174,0.0,0,-0.2,-8.000000000000004
40,538.2427,124.8701,20.036509,0.5827285,0.0,0,-0.2,-8.200000000000003
41,558.273,125.45735,20.530357,0.58724993,0.0,0,-0.2,-8.400000000000002
42,578.79767,126.04845,21.024666,0.59109586,0.0,0,-0.2,-8.600000000000001
43,599.81714,126.642815,21.519423,0.59436756,0.0,2,-0.2,-8.8
44,621.3317,127.23997,21.514605,1.097153,0.0,0,-0.2,-9.0
45,642.8419,128.3395,22.01019,1.0995275,0.0,0,-0.2,-9.2
46,664.848,129.44106,22.506128,1.1015601,0.0,0,-0.2,-9.399999999999999
47,687.35046,130.54436,23.002401,1.1033027,0.0,0,-0.2,-9.599999999999998
48,710.3494,131.64915,23.49898,1.1047992,0.0,0,-0.2,-9.799999999999997
49,733.8453,132.75525,23.995842,1.1060869,0.0,0,-0.2,-9.999999999999996
50,757.8382,133.86244,24.492962,1.1071974,0.0,0,-0.2,-10.199999999999996
51,782.32855,134.9706,24.990316,1.108157,0.0,0,-10,-20.199999999999996
