step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,383.94202,364.82037,-1.2436965,1.5756963,0.63317996,0,0.4203110740172084,0.4203110740172084
1,382.65134,366.3598,-0.7906615,1.5394298,0.6203111,4,0.6088879868775856,1.029199060894794
2,381.81436,367.86203,-0.8369851,1.5022371,0.608888,0,0.3975656880690919,1.426764748963886
3,380.93192,369.32657,-0.3824507,1.464525,0.5975657,0,0.3877306982893924,1.8144954472532784
4,380.50482,370.75284,0.072914064,1.4262904,0.5877307,0,0.3793610346003859,2.1938564818536643
5,380.5341,372.14078,0.5292708,1.3879339,0.579361,0,0.3723843711044334,2.5662408529580976
6,381.02084,373.49063,0.9867442,1.3498394,0.57238436,0,0.3666798638655158,2.9329207168236135
7,381.96625,374.80298,1.4454283,1.3123634,0.56667984,0,0.36207776467598657,3.2949984814996003
8,383.37164,376.07883,1.9053929,1.2758268,0.56207776,0,0.35835752742587473,3.653356008925475
9,385.23834,377.31934,2.3666914,1.2405106,0.55835754,2,0.355245113343375,4.00860112226885
10,387.56772,378.52597,2.3293648,1.7066518,0.5552451,0,0.3483861753814778,4.356987297650328
11,389.86115,380.2004,2.7934473,1.674443,0.54838616,1,0.34166220765053107,4.698649505300859
12,392.62027,381.84424,2.2591226,1.6438086,0.5416622,0,0.333688950905721,5.032338456206579
13,394.84668,383.4591,2.7263846,1.6148795,0.53368896,0,0.3257046989529237,5.358043155159503
14,397.54166,385.04636,3.1949923,1.5872562,0.5257047,0,0.3173642303499797,5.675407385509483
15,400.7066,386.60742,3.6649537,1.5610657,0.5173642,0,0.3082833298233682,5.983690715332851
16,404.3429,388.14383,4.1362715,1.5363988,0.5082833,0,0.2980460014313449,6.281736716764196
17,408.4518,389.65714,4.608943,1.5133132,0.498046,0,0.28621473489397137,6.567951451658168
18,413.0348,391.149,5.082963,1.4918356,0.48621473,0,0.27234375295433527,6.840295204612503
19,418.0931,392.62094,5.5583224,1.4719658,0.47234374,0,0.25599451760374464,7.096289722216248
20,423.6281,394.07462,6.035007,1.4536793,0.45599452,0,0.2367521016230721,7.33304182383932
21,429.6411,395.51157,6.512999,1.4369324,0.4367521,0,0.21424055624194377,7.547282380081263
22,436.1334,396.93323,6.9922757,1.4216647,0.41424057,0,0.18813533673358823,7.735417716814852
23,443.1062,398.34103,7.4728084,1.4078033,0.38813534,0,0.1581712748433985,7.89358899165825
24,450.56076,399.7363,7.954564,1.395266,0.35817128,0,0.12414540554131187,8.017734397199561
25,458.49826,401.12024,8.437505,1.3839651,0.3241454,0,0.0859149003255339,8.103649297525095
26,466.91986,402.49405,8.921586,1.3738093,0.2859149,0,0.04339113169384118,8.147040429218936
27,475.82663,403.85876,9.406762,1.3647069,0.24339113,0,-0.0034686999866576085,8.14357172923228
28,485.2196,405.21533,9.892982,1.3565669,0.1965313,0,-0.05467093103337112,8.088900798198909
29,495.0998,406.56464,10.380193,1.3493019,0.14532907,0,-0.1101946129617935,7.978706185237115
30,505.46814,407.90747,10.86834,1.342828,0.08980539,0,-0.16999972185452356,7.808706463382592
31,516.3255,409.24454,11.357369,1.3370665,0.030000279,0,-0.2,7.608706463382592
32,527.6727,410.57648,11.847225,1.3319438,0.0,0,-0.2,7.408706463382591
33,539.51056,411.90387,12.337853,1.3273921,0.0,0,-0.2,7.208706463382591
34,551.8398,413.2272,12.829202,1.3233496,0.0,0,-0.2,7.008706463382591
35,564.661,414.54697,13.321218,1.31976,0.0,0,-0.2,6.808706463382591
36,577.97485,415.86356,13.813852,1.3165724,0.0,0,-0.2,6.608706463382591
37,591.7819,417.17728,14.307059,1.3137411,0.0,0,-0.2,6.4087064633825905
38,606.0827,418.48853,14.800796,1.3112254,0.0,0,-0.2,6.20870646338259
39,620.87775,419.79752,15.295017,1.3089887,0.0,0,-0.2,6.00870646338259
40,636.1674,421.1045,15.789687,1.3069988,0.0,0,-0.2,5.80870646338259
41,651.95215,422.40973,16.28477,1.305227,0.0,0,-0.2,5.60870646338259
42,668.2324,423.71338,16.78023,1.3036481,0.0,0,-0.2,5.40870646338259
43,685.0084,425.01562,17.276037,1.3022394,0.0,0,-0.2,5.2087064633825895
44,702.2806,426.3166,17.772163,1.3009815,0.0,0,-0.2,5.008706463382589
45,720.0492,427.61646,18.268581,1.2998569,0.0,0,-0.2,4.808706463382589
46,738.31445,428.9153,18.765268,1.2988502,0.0,3,-0.2,4.608706463382589
47,757.07666,430.21326,18.7622,0.797948,0.0,0,-0.2,4.408706463382589
48,775.836,431.0104,19.259357,0.7971384,0.0,0,-0.2,4.208706463382589
49,795.0927,431.8068,19.756716,0.7964111,0.0,0,-10,-5.791293536617411
