step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,208.3951,167.23058,1.344744,-0.9165996,0.0,0,-0.2,-0.2
1,209.75441,166.33508,1.8593113,-0.895486,0.0,0,-0.2,-0.4
2,211.62807,165.46088,2.3736699,-0.8742195,0.0,0,-0.2,-0.6000000000000001
3,214.01588,164.60818,2.8878117,-0.8526895,0.0,0,-0.2,-0.8
4,216.9176,163.77739,3.401721,-0.83078754,0.0,1,-0.2,-1.0
5,220.33298,162.969,2.9153714,-0.8084063,0.0,0,-0.2,-1.2
6,223.2617,162.18355,3.4287233,-0.7854405,0.0,0,-0.2,-1.4
7,226.70348,161.42154,3.9417725,-0.76200503,0.0,0,-0.2,-1.5999999999999999
8,230.65794,160.68355,4.4544697,-0.7379988,0.0,0,-0.2,-1.7999999999999998
9,235.1247,159.97021,4.96675,-0.71332616,0.0,0,-0.2,-1.9999999999999998
10,240.10323,159.28232,5.4785304,-0.6878995,0.0,0,-0.2,-2.1999999999999997
11,245.59293,158.62068,5.9897065,-0.66164315,0.0,0,-0.2,-2.4
12,251.59308,157.98618,6.500152,-0.63449967,0.0,0,-0.2,-2.6
13,258.10278,157.37975,7.0097175,-0.6064364,0.0,0,-0.2,-2.8000000000000003
14,265.12103,156.80228,7.5182314,-0.5774551,0.0,0,-0.2,-3.0000000000000004
15,272.64655,156.25468,8.025503,-0.5476022,0.0,0,-0.2,-3.2000000000000006
16,280.67786,155.7377,8.53133,-0.51697934,0.0,0,-0.2,-3.400000000000001
17,289.21338,155.25195,9.035512,-0.4857534,0.0,0,-0.2,-3.600000000000001
18,298.25125,154.79779,9.537867,-0.4541618,0.0,2,-0.2,-3.800000000000001
19,307.7895,154.37527,9.538248,0.07748745,0.0,0,-0.2,-4.000000000000001
20,317.32605,154.4841,10.0365715,0.108825564,0.0,0,-0.2,-4.200000000000001
21,327.35895,154.62378,10.532897,0.13968678,0.0,0,-0.2,-4.400000000000001
22,337.8862,154.79344,11.027256,0.16966078,0.0,0,-0.2,-4.600000000000001
23,348.90598,154.99179,11.5197735,0.19833748,0.0,0,-0.2,-4.800000000000002
24,360.41666,155.21713,12.010666,0.2253422,0.0,0,-0.2,-5.000000000000002
25,372.41687,155.4675,12.500223,0.2503684,0.0,0,-0.2,-5.200000000000002
26,384.90567,155.74069,12.988783,0.27320147,0.0,0,-0.2,-5.400000000000002
27,397.88235,156.03442,13.476701,0.29372975,0.0,0,-0.2,-5.600000000000002
28,411.34668,156.34637,13.964318,0.31194136,0.0,2,-0.2,-5.8000000000000025
29,425.2986,156.67427,13.951941,0.82791007,0.0,0,-0.2,-6.000000000000003
30,439.23843,157.51605,14.43982,0.84177476,0.0,0,-0.2,-6.200000000000003
31,453.6665,158.36986,14.928067,0.85380197,0.0,4,0,-6.200000000000003
32,468.58334,159.23401,14.916829,0.8641593,0.0,0,-0.2,-6.400000000000003
33,483.48953,160.10704,15.406208,0.87302786,0.0,1,-0.2,-6.600000000000003
34,498.88577,160.98767,14.896238,0.8806287,0.0,0,-0.2,-6.800000000000003
35,513.7727,161.87479,15.386948,0.88712263,0.0,0,-0.2,-7.0000000000000036
36,529.151,162.7675,15.878294,0.8927143,0.0,0,-0.2,-7.200000000000004
37,545.0213,163.66502,16.370268,0.8975209,0.0,0,-0.2,-7.400000000000004
38,561.38416,164.56668,16.86285,0.9016484,0.0,0,-0.2,-7.600000000000004
39,578.2402,165.47186,17.356012,0.9051914,0.0,2,-0.2,-7.800000000000004
40,595.58984,166.3801,17.34972,1.408233,0.0,0,-0.2,-8.000000000000004
41,612.93384,167.79095,17.84394,1.4108458,0.0,0,-0.2,-8.200000000000003
42,630.7724,169.20404,18.338614,1.4130964,0.0,2,-0.2,-8.400000000000002
43,649.10614,170.61908,18.333708,1.9150363,0.0,0,-0.2,-8.600000000000001
44,667.4353,172.53578,18.829193,1.9167095,0.0,0,-0.2,-8.8
45,686.2604,174.45395,19.325024,1.9181557,0.0,0,-0.2,-9.0
46,705.58154,176.37335,19.821177,1.9194064,0.0,4,0,-9.0
47,725.3992,178.29384,19.817625,1.9204888,0.0,0,-0.2,-9.2
48,745.2135,180.21527,20.314348,1.9214265,0.0,0,-0.2,-9.399999999999999
49,765.52484,182.13751,20.811316,1.9222423,0.0,0,-0.2,-9.599999999999998
50,786.3333,184.06046,21.30851,1.9229527,0.0,0,-10,-19.599999999999998
