step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,241.52002,125.61645,1.44717,-0.47782376,0.16306123,0,-0.03126666246483162,-0.03126666246483162
1,242.97346,125.15733,1.9534428,-0.45911843,0.16873334,0,-0.022997064199562767,-0.054263726664394385
2,244.93303,124.71697,2.4595618,-0.44035754,0.17700294,2,-0.012212634177981962,-0.06647636084237635
3,247.39851,124.29548,2.465488,0.078505345,0.18778737,0,0.0006808865561653277,-0.06579547428621102
4,249.86969,124.39299,2.9711783,0.09751275,0.20068088,3,0.016029856337154647,-0.04976561794905637
5,252.84636,124.50975,2.9766717,-0.38324368,0.21602985,0,0.029007919069273524,-0.02075769887978285
6,255.82828,124.14603,3.4819167,-0.3637234,0.22900791,0,0.04417357755705881,0.02341587867727596
7,259.31516,123.80199,3.9868624,-0.34403354,0.24417357,0,0.06134426990918823,0.08476014858646419
8,263.3066,123.477844,4.4914546,-0.32414678,0.26134428,0,0.08029075945870406,0.16505090804516825
9,267.80222,123.1738,4.995633,-0.30404434,0.28029075,0,0.10072541678228092,0.2657763248274492
10,272.80157,122.89008,5.4993343,-0.28371784,0.30072543,2,0.12228742112176089,0.38806374594921006
11,278.30405,122.62691,5.5024896,0.23682848,0.3222874,4,0.3453608476525474,0.7334245936017574
12,283.80908,122.88448,5.5050273,0.25757542,0.34536085,4,0.36726643287479976,1.1006910264765573
13,289.31604,123.16307,5.506948,0.27858755,0.36726645,0,0.18787435265751556,1.2885653791340728
14,294.82425,123.46289,6.0082307,0.29981437,0.38787436,0,0.20852848743032731,1.4970938665644
15,300.83313,123.78409,6.5088577,0.32120252,0.40852848,0,0.2285287461760413,1.7256226127404413
16,307.3419,124.126785,7.008756,0.34269562,0.42852876,0,0.2470157437977028,1.972638356538144
17,314.34973,124.491005,7.5078573,0.36421704,0.44701573,2,0.262960153689841,2.235598510227985
18,321.85583,124.87667,7.5061035,0.88566893,0.46296015,0,0.2780321707516383,2.5136306809796234
19,329.35928,125.78361,8.003449,0.90693307,0.47803217,3,0.2888339142506577,2.802464595230281
20,337.3592,126.711624,7.9998965,0.42801854,0.4888339,0,0.29095268597376495,3.093417281204046
21,345.3546,127.1604,8.49542,0.4487806,0.4909527,0,0.28704303315281016,3.380460314356856
22,353.84473,127.6294,8.990115,0.46899855,0.48704302,4,0.47616481692036106,3.856625131277217
23,362.82874,128.11794,8.984013,0.48853403,0.47616482,0,0.25895119583282084,4.115576327110038
24,371.8059,128.62518,9.477171,0.5072514,0.4589512,4,0.4343812387153634,4.549957565825401
25,381.2756,129.15027,9.4697,0.52508104,0.43438125,0,0.20421084916790083,4.754168414993302
26,390.7373,129.69218,9.96169,0.54191864,0.40421084,0,0.16713179337986056,4.921300208373163
27,400.69055,130.24992,10.453262,0.5577369,0.3671318,0,0.12331024310390398,5.044610451477067
28,411.13507,130.8224,10.944521,0.5724733,0.32331026,4,0.27301891834197245,5.3176293698190396
29,422.07065,131.4085,10.935577,0.58608824,0.27301893,0,0.01923069229874369,5.3368600621177835
30,432.9972,132.00705,11.426542,0.5985662,0.2192307,0,-0.040127307404229484,5.296732754713554
31,444.4147,132.61702,11.917519,0.6099644,0.1598727,0,-0.10479025529182912,5.191942499421725
32,456.3233,133.23732,12.408598,0.6203043,0.09520975,1,-0.17450749277224548,5.01743500664948
33,468.72318,133.86694,11.899861,0.62962425,0.025492508,0,-0.2,4.81743500664948
34,480.61456,134.50493,12.391379,0.6379762,0.0,0,-0.2,4.61743500664948
35,492.99774,135.1504,12.883179,0.6454899,0.0,0,-0.2,4.417435006649479
36,505.87302,135.80263,13.375301,0.6522185,0.0,2,-0.2,4.217435006649479
37,519.2408,136.46085,13.367777,1.1582199,0.0,0,-0.2,4.017435006649479
38,532.60144,137.6244,13.860625,1.1635542,0.0,0,-0.2,3.817435006649479
39,546.45526,138.79271,14.353825,1.1683018,0.0,0,-0.2,3.6174350066494787
40,560.8027,139.96523,14.847384,1.1725144,0.0,0,-0.2,3.4174350066494785
41,575.644,141.14146,15.341309,1.1762427,0.0,0,-0.2,3.2174350066494783
42,590.97955,142.321,15.835595,1.1795353,0.0,0,-0.2,3.017435006649478
43,606.8098,143.50343,16.330238,1.1824384,0.0,0,-0.2,2.817435006649478
44,623.135,144.68843,16.825226,1.1849949,0.0,0,-0.2,2.617435006649478
45,639.95557,145.87567,17.320545,1.1872443,0.0,0,-0.2,2.4174350066494776
46,657.2717,147.0649,17.816183,1.1892223,0.0,0,-0.2,2.2174350066494775
47,675.08386,148.25586,18.31212,1.1909615,0.0,1,-0.2,2.0174350066494773
48,693.3922,149.44835,17.808342,1.1924903,0.0,0,-0.2,1.8174350066494773
49,711.197,150.64218,18.304829,1.1938349,0.0,0,-0.2,1.6174350066494774
50,729.4986,151.8372,18.80155,1.1950254,0.0,0,-0.2,1.4174350066494774
51,748.29706,153.0333,19.298494,1.1960799,0.0,0,-0.2,1.2174350066494775
52,767.5927,154.2303,19.795645,1.1970141,0.0,0,-0.2,1.0174350066494775
53,787.3857,155.42815,20.292988,1.1978421,0.0,0,-10,-8.982564993350522
