step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,104.89753,330.13583,-0.21845941,-1.4547042,0.0,0,-0.2,-0.2
1,104.69599,328.6785,0.29846522,-1.4573183,0.0,0,-0.2,-0.4
2,105.011406,327.2187,0.8154119,-1.4598068,0.0,0,-0.2,-0.6000000000000001
3,105.84387,325.7565,1.3324654,-1.4621873,0.0,0,-0.2,-0.8
4,107.19358,324.29202,1.8497134,-1.4644754,0.0,2,-0.2,-1.0
5,109.06083,322.82535,1.8672482,-0.9666847,0.0,2,-0.2,-1.2
6,110.946,321.8565,1.8851696,-0.46882704,0.0,0,-0.2,-1.4
7,112.84947,321.3856,2.403475,-0.47094336,0.0,2,-0.2,-1.5999999999999999
8,115.27164,320.9125,2.4221635,0.026921146,0.0,0,-0.2,-1.7999999999999998
9,117.71299,320.93726,2.9413521,0.024748875,0.0,0,-0.2,-1.9999999999999998
10,120.674034,320.95975,3.461047,0.022486737,0.0,0,-0.2,-2.1999999999999997
11,124.15542,320.97983,3.9813836,0.02010978,0.0,0,-0.2,-2.4
12,128.15794,320.99744,4.5025153,0.017588552,0.0,1,-0.2,-2.6
13,132.68256,321.01233,4.0246205,0.014887533,0.0,4,0,-2.6
14,136.73047,321.0243,4.0479083,0.011962971,0.0,0,-0.2,-2.8000000000000003
15,140.8028,321.0331,4.5723357,0.00881742,0.0,0,-0.2,-3.0000000000000004
16,145.4008,321.0385,5.097996,0.0054271976,0.0,0,-0.2,-3.2000000000000006
17,150.52596,321.04025,5.6251626,0.0017302413,0.0,0,-0.2,-3.400000000000001
18,156.18013,321.0379,6.154169,-0.0023527339,0.0,0,-0.2,-3.600000000000001
19,162.36555,321.03098,6.685428,-0.006925278,0.0,0,-0.2,-3.800000000000001
20,169.08502,321.01886,7.219462,-0.0121258,0.0,0,-0.2,-4.000000000000001
21,176.34196,321.0007,7.756946,-0.018143987,0.0,0,-0.2,-4.200000000000001
22,184.14073,320.97546,8.298771,-0.025247095,0.0,0,-0.2,-4.400000000000001
23,192.48688,320.94165,8.846145,-0.033823676,0.0,0,-0.2,-4.600000000000001
24,201.38763,320.8972,9.400748,-0.04445953,0.0,0,-0.2,-4.800000000000002
25,210.85263,320.8391,9.965006,-0.05807653,0.0,3,-0.2,-5.000000000000002
26,220.89519,320.7629,10.042546,-0.5762024,0.0,0,-0.2,-5.200000000000002
27,231.03424,320.16138,10.639062,-0.6015352,0.0,0,-0.2,-5.400000000000002
28,241.7974,319.52356,11.263146,-0.63780975,0.0,0,-0.2,-5.600000000000002
29,253.22844,318.82944,11.931048,-0.6941312,0.0,0,-0.2,-5.8000000000000025
30,265.40305,318.03723,12.6746,-0.7921808,0.0,4,0,-5.8000000000000025
31,278.4664,317.0424,13.063373,-0.99486864,0.0,0,-0.2,-6.000000000000003
32,292.22375,315.49826,14.257349,-1.5441037,0.0,0,-0.2,-6.200000000000003
33,307.47662,311.9701,15.752862,-3.5281901,0.0,0,-0.2,-6.400000000000003
34,321.45435,305.59988,14.477722,-6.37019,0.0,2,-0.2,-6.600000000000003
35,334.61853,298.88684,13.164197,-6.213039,0.0,0,-0.1963309951539554,-6.7963309951539586
36,347.22668,292.69168,13.108147,-6.1951594,0.003669005,0,-0.1584634922350388,-6.954794487388997
37,360.04602,286.54123,13.319336,-6.150466,0.041536506,4,0.07059798330465938,-6.884196504084338
38,373.19336,280.42932,13.1473465,-6.111916,0.070597984,0,-0.10971454324539825,-6.993911047329736
39,386.2284,274.3474,13.535021,-6.081882,0.09028546,0,-0.1010758481620439,-7.09498689549178
40,399.68436,268.28906,13.955979,-6.0583673,0.09892415,0,-0.10465468970515707,-7.199641585196937
41,413.5822,262.24918,14.397855,-6.0398774,0.09534531,2,-0.12121438603048923,-7.320855971227426
42,427.93588,256.224,14.353644,-5.5251837,0.07878561,0,-0.1513156051833861,-7.472171576410813
43,442.25497,250.71063,14.819107,-5.5133657,0.048684396,2,-0.19344498150226946,-7.665616557913082
44,457.04626,245.20691,14.791284,-5.003725,0.0065550185,0,-0.2,-7.865616557913082
45,471.81476,240.21114,15.268505,-4.995778,0.0,0,-0.2,-8.065616557913081
46,487.06424,235.22198,15.749459,-4.98915,0.0,0,-0.2,-8.26561655791308
47,502.79758,230.2384,16.233366,-4.9835773,0.0,0,-0.2,-8.46561655791308
48,519.0172,225.25955,16.719643,-4.9788566,0.0,0,-0.2,-8.66561655791308
49,535.7251,220.28471,17.20785,-4.9748316,0.0,3,-0.2,-8.865616557913079
50,552.9227,215.31334,17.197638,-5.471379,0.0,4,0,-8.865616557913079
51,570.11145,209.84494,17.188742,-5.4684,0.0,0,-0.2,-9.065616557913078
52,587.2924,204.37914,17.680935,-5.465794,0.0,0,-0.2,-9.265616557913077
