step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,401.71506,395.697,-1.2074596,1.2654295,0.565869,0,0.35615578356467353,0.35615578356467353
1,400.48267,396.93896,-0.7323831,1.2419807,0.5561558,0,0.3471746911719579,0.7033304747366315
2,399.72565,398.1572,-0.2570234,1.2182093,0.5471747,0,0.3389967448468089,1.0423272195834403
3,399.44434,399.35147,0.21868306,1.1942978,0.53899676,0,0.331626384894766,1.3739536044782064
4,399.63913,400.5219,0.69478804,1.1704252,0.5316264,0,0.325007006377902,1.6989606108561084
5,400.31046,401.66867,1.1713334,1.1467627,0.525007,0,0.3190245292973099,2.017985140153418
6,401.4588,402.79214,1.6483536,1.1234717,0.51902455,0,0.31350953524831476,2.331494675401733
7,403.0847,403.89285,2.1258776,1.1007004,0.5135095,0,0.3082386254996205,2.6397333009013533
8,405.1886,404.97144,2.6039312,1.0785818,0.5082386,0,0.30293574767022097,2.9426690485715743
9,407.77115,406.02866,3.0825384,1.0572332,0.50293577,0,0.29727433532825503,3.2399433838998295
10,410.8329,407.0654,3.561723,1.0367544,0.49727434,0,0.29088117360139126,3.5308245575012207
11,414.3744,408.08264,4.0415087,1.017227,0.49088117,0,0.28334288142985825,3.814167438931079
12,418.3963,409.08136,4.5219193,0.99871534,0.4833429,0,0.2742157063155461,4.088383145246625
13,422.8993,410.06262,5.0029793,0.9812654,0.47421572,0,0.26303889068393244,4.3514220359305575
14,427.884,411.02753,5.484712,0.96490633,0.4630389,0,0.2493511820729966,4.600773218003554
15,433.35114,411.97717,5.96714,0.9496506,0.4493512,0,0.23270922797851518,4.833482445982069
16,439.30142,412.91266,6.450283,0.93549556,0.43270922,0,0.21270585399924818,5.046188299981317
17,445.73557,413.83508,6.9341583,0.9224251,0.41270587,0,0.18898586642667864,5.235174166407996
18,452.65436,414.7455,7.418777,0.91041094,0.38898587,0,0.16125726173049076,5.396431428138486
19,460.0585,415.64493,7.904148,0.89941484,0.36125726,0,0.12929655586463445,5.525727984003121
20,467.94876,416.5343,8.390274,0.8893904,0.32929656,0,0.09294810143575899,5.61867608543888
21,476.32593,417.4146,8.8771515,0.8802851,0.2929481,0,0.05211834498509843,5.670794430423978
22,485.1907,418.28665,9.364773,0.872042,0.25211835,0,0.006766663562829789,5.6775610939868075
23,494.54382,419.15125,9.853124,0.8646017,0.20676666,0,-0.04310540877297525,5.634455685213832
24,504.38602,420.00916,10.342188,0.8579037,0.1568946,0,-0.09746500620055149,5.536990679013281
25,514.71796,420.86102,10.831943,0.8518879,0.102534994,0,-0.15625772527326315,5.380732953740018
26,525.5403,421.70752,11.322362,0.84649545,0.043742273,0,-0.2,5.1807329537400175
27,536.85376,422.5492,11.813419,0.84166974,0.0,0,-0.2,4.980732953740017
28,548.6588,423.38657,12.305084,0.83735704,0.0,0,-0.2,4.780732953740017
29,560.9561,424.22006,12.797325,0.833507,0.0,0,-0.2,4.580732953740017
30,573.7463,425.05014,13.290111,0.83007264,0.0,0,-0.2,4.380732953740017
31,587.02966,425.87714,13.783408,0.82701087,0.0,0,-0.2,4.180732953740017
32,600.8068,426.70142,14.277185,0.824282,0.0,0,-0.2,3.9807329537400165
33,615.07825,427.5233,14.771412,0.8218502,0.0,0,-0.2,3.7807329537400163
34,629.8443,428.34296,15.266057,0.8196829,0.0,0,-0.2,3.580732953740016
35,645.1054,429.1607,15.761092,0.81775093,0.0,0,-0.2,3.380732953740016
36,660.8619,429.97675,16.256489,0.81602794,0.0,0,-0.2,3.1807329537400157
37,677.11414,430.79123,16.75222,0.81449056,0.0,0,-0.2,2.9807329537400156
38,693.86237,431.60434,17.248262,0.81311786,0.0,0,-0.2,2.7807329537400154
39,711.107,432.41623,17.74459,0.8118913,0.0,0,-0.2,2.580732953740015
40,728.84814,433.22702,18.241186,0.81079435,0.0,0,-0.2,2.380732953740015
41,747.0862,434.03683,18.738026,0.8098125,0.0,0,-0.2,2.180732953740015
42,765.8213,434.8458,19.23509,0.80893266,0.0,0,-0.2,1.980732953740015
43,785.05365,435.65393,19.732365,0.8081435,0.0,0,-10,-8.019267046259985
