step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,196.55441,252.60704,0.82397616,-1.7540234,0.0,2,-0.2,-0.2
1,197.42525,250.8745,0.8708422,-1.232552,0.0,1,-0.2,-0.4
2,198.34264,249.66423,0.41737944,-1.2102642,0.0,1,-0.2,-0.6000000000000001
3,198.80649,248.47697,-0.036138944,-1.1872488,0.0,2,-0.2,-0.8
4,198.81648,247.31322,0.009986202,-0.66376406,0.0,1,-0.2,-1.0
5,198.87195,246.67314,-0.4445257,-0.6400781,0.0,4,0,-1.0
6,198.4726,246.05687,-0.39935768,-0.6162601,0.0,2,-0.2,-1.2
7,198.11783,245.46431,-0.35476586,-0.0925678,0.0,2,-0.2,-1.4
8,197.80713,245.39532,-0.3107023,0.43101865,0.0,1,-0.2,-1.5999999999999999
9,197.54027,245.84978,-0.76685417,0.45444798,0.0,0,-0.2,-1.7999999999999998
10,196.81735,246.32744,-0.22291704,0.47766888,0.0,0,-0.2,-1.9999999999999998
11,196.63821,246.82788,0.32085428,0.50043744,0.0,0,-0.2,-2.1999999999999997
12,197.00299,247.35092,0.86478174,0.52303493,0.0,4,0,-2.1999999999999997
13,197.91219,247.89665,0.9091968,0.5457386,0.0,1,-0.2,-2.4
14,198.86664,248.46548,0.45445004,0.56883484,0.0,1,-0.2,-2.6
15,199.36725,249.05785,0.0006067347,0.5923549,0.0,1,-0.2,-2.8000000000000003
16,199.41466,249.67389,-0.4525866,0.6160493,0.0,1,-0.2,-3.0000000000000004
17,199.00925,250.31355,-0.90540236,0.6396571,0.0,1,-0.2,-3.2000000000000006
18,198.15112,250.97647,-1.3581275,0.6629159,0.0,1,-0.2,-3.400000000000001
19,196.84007,251.66203,-1.8110577,0.68557227,0.0,0,-0.2,-3.600000000000001
20,195.07558,252.36943,-1.2644907,0.7073923,0.0,1,-0.2,-3.800000000000001
21,193.85686,253.0976,-1.7187196,0.72817016,0.0,1,-0.2,-4.000000000000001
22,192.18347,253.84581,-2.1733851,0.7482025,0.0,0,-0.2,-4.200000000000001
23,190.0547,254.6131,-1.6287767,0.7672985,0.0,0,-0.2,-4.400000000000001
24,188.46953,255.3984,-1.0851712,0.7852994,0.0,1,-0.2,-4.600000000000001
25,187.4273,256.20087,-1.5422202,0.80247575,0.0,1,-0.2,-4.800000000000002
26,185.92772,257.01993,-1.9995906,0.8190618,0.0,1,-0.2,-5.000000000000002
27,183.97015,257.85483,-2.45756,0.8348981,0.0,1,-0.2,-5.200000000000002
28,181.55376,258.70468,-2.9163945,0.84985054,0.0,1,-0.2,-5.400000000000002
29,178.67741,259.5685,-3.3763416,0.8638146,0.0,1,-0.2,-5.600000000000002
30,175.3398,260.44522,-3.8376234,0.8767177,0.0,1,-0.2,-5.8000000000000025
31,171.53937,261.33374,-4.300431,0.8885189,0.0,1,-0.2,-6.000000000000003
32,167.27444,262.23294,-4.7649193,0.8992078,0.0,3,-0.2,-6.200000000000003
33,162.54324,263.14175,-4.7312083,0.4088003,0.0,2,-0.2,-6.400000000000003
34,157.84386,263.55908,-4.699378,0.9173354,0.0,1,-0.2,-6.600000000000003
35,153.1745,264.4841,-5.169358,0.9250309,0.0,3,-0.2,-6.800000000000003
36,148.03357,265.41602,-5.140929,0.4319076,0.0,2,-0.2,-7.0000000000000036
37,142.91943,265.85403,-5.114136,0.938005,0.0,3,-0.2,-7.200000000000004
38,137.83054,266.79752,-5.0888968,0.4434915,0.0,4,0,-7.200000000000004
39,132.7655,267.24588,-5.0650344,0.44837707,0.0,4,0,-7.200000000000004
40,127.72302,267.6987,-5.04248,0.45279452,0.0,2,-0.2,-7.400000000000004
41,122.7019,268.1555,-5.0211277,0.95679796,0.0,2,-0.2,-7.600000000000004
42,117.70101,269.1159,-5.000883,1.4604342,0.0,2,-0.2,-7.800000000000004
43,112.71938,270.57962,-4.981634,1.9636952,0.0,2,-0.2,-8.000000000000004
44,107.75609,272.5462,-4.9632883,2.466577,0.0,0,-0.2,-8.200000000000003
45,102.810326,275.01526,-4.445768,2.4690793,0.0,2,-0.2,-8.400000000000002
46,98.38132,277.48648,-4.4290085,2.9712026,0.0,4,0,-8.400000000000002
47,93.96842,280.45947,-4.412892,2.9730024,0.0,2,-0.2,-8.600000000000001
48,89.571045,283.43396,-4.3973784,3.4744737,0.0,2,-0.2,-8.8
49,85.1886,286.9096,-4.382445,3.9756494,0.0,0,-0.2,-9.0
50,80.82054,290.88614,-3.868061,3.9765258,0.0,2,-0.2,-9.2
51,76.96633,294.86322,-3.8542037,4.4771023,0.0,2,-0.2,-9.399999999999999
52,73.125534,299.34064,-3.8407972,4.977411,0.0,3,-0.2,-9.599999999999998
53,69.29771,304.31808,-3.8278306,4.4774485,0.0,2,-0.2,-9.799999999999997
