step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,236.34254,191.9804,1.5981086,-0.9240677,0.0,0,-0.2,-0.2
1,237.9622,191.09291,2.119664,-0.88749075,0.0,2,-0.2,-0.4
2,240.1029,190.24232,2.140693,-0.35057434,0.0,0,-0.2,-0.6000000000000001
3,242.26405,189.92923,2.6611428,-0.31310147,0.0,0,-0.2,-0.8
4,244.94525,189.65439,3.1812105,-0.2748432,0.0,4,0,-0.8
5,248.14606,189.41882,3.2008047,-0.23557088,0.0,0,-0.1865692872554246,-0.9865692872554246
6,251.36586,189.22375,3.7198007,-0.1950609,0.013430713,0,-0.16219254741653805,-1.1487618346719626
7,255.10399,189.07045,4.2381315,-0.15330783,0.037807453,4,0.06559989742854588,-1.0831619372434167
8,259.35962,188.96034,4.255616,-0.110107124,0.065599896,0,-0.1064809472092611,-1.1896428844526779
9,263.63162,188.89507,4.772023,-0.065278605,0.093519054,0,-0.07516815739872335,-1.2648110418514011
10,268.41885,188.87619,5.287215,-0.018866677,0.12483184,3,-0.040481222251560756,-1.3052922641029618
11,273.71973,188.90543,5.3008866,-0.47076157,0.15951878,4,0.19359315241410846,-1.1116991116888535
12,279.0324,188.48451,5.312676,-0.42092502,0.19359316,0,0.027675221356831703,-1.0840238903320218
13,284.35468,188.11453,5.8222547,-0.36998007,0.22767521,0,0.0649832219811945,-1.0190406683508273
14,290.18417,187.79634,6.329497,-0.31819052,0.26498324,2,0.10545644880172816,-0.9135842195490991
15,296.51825,187.53056,6.3340816,0.23422064,0.30545646,3,0.14671523681588677,-0.7668689827332122
16,302.85394,187.81747,6.335713,-0.2130914,0.34671524,2,0.18697226701174602,-0.5798967157214663
17,309.18832,187.65736,6.334365,0.3398911,0.38697228,0,0.22804941549719088,-0.3518473002242754
18,315.5184,188.0496,6.830083,0.39224777,0.42804942,3,0.2721575421829329,-0.07968975804134248
19,322.3413,188.4936,6.8229084,-0.055996988,0.47215754,0,0.31487855384984803,0.23518879580850555
20,329.15408,188.48822,7.31277,-0.0053953184,0.5148786,0,0.36018223534083343,0.595371031149339
21,336.45413,188.53142,7.800062,0.04321078,0.5601822,2,0.4077319695490675,1.0031030006984065
22,344.23914,188.62076,7.784979,0.5893326,0.607732,0,0.45569208146387424,1.4587950821622808
23,352.00696,189.25328,8.267825,0.6325209,0.6556921,0,0.5051401281418588,1.9639352103041396
24,360.25583,189.92616,8.748873,0.6728782,0.7051401,0,0.5547797172581095,2.5187149275622494
25,368.98434,190.63622,9.22852,0.71005666,0.7547797,4,0.8018791556880953,3.3205940832503447
26,378.19156,191.38004,9.207223,0.7438205,0.80187917,4,0.8390184987957423,4.159612582046087
27,387.377,192.1541,9.185454,0.774061,0.8390185,0,0.6582900559868383,4.817902638032925
28,396.54068,192.95508,9.663646,0.8009788,0.8582901,2,0.6513494954466983,5.469252133479624
29,406.1828,193.7799,9.642133,1.3248317,0.8513495,0,0.6224981412715449,6.091750274751169
30,415.80402,195.12566,10.121215,1.3457571,0.82249814,1,0.5753006539858223,6.667050928736991
31,425.90497,196.48978,9.600947,1.3641117,0.7753007,1,0.5226810136632214,7.189731942400212
32,435.4865,197.86984,9.081541,1.3800664,0.722681,0,0.46918262279721085,7.658914565197423
33,444.54953,199.26385,9.563027,1.3940223,0.6691826,2,0.4103058927877092,8.069220457985132
34,454.0949,200.67018,9.545387,1.9063153,0.6103059,0,0.3506445072970958,8.419864965282228
35,463.62363,202.58725,10.028697,1.9170738,0.5506445,4,0.48653467381963456,8.906399639101863
36,473.6365,204.51375,10.012882,1.9264894,0.48653468,0,0.22164493594256846,9.128044575044433
37,483.6345,206.44843,10.497989,1.9346796,0.42164493,0,0.15290495245801866,9.280949527502452
38,494.11847,208.39023,10.983987,1.9418128,0.35290495,0,0.08046523061112026,9.361414758113572
39,505.08936,210.33823,11.470886,1.9479951,0.28046525,0,0.004433076829665594,9.365847834943237
40,516.54803,212.29156,11.95868,1.9533315,0.20443308,0,-0.07511417997597863,9.290733654967259
41,528.49536,214.24948,12.447348,1.9579216,0.12488582,0,-0.15812028915293236,9.132613365814326
42,540.93225,216.21133,12.936856,1.9618586,0.04187971,0,-0.2,8.932613365814326
43,553.85944,218.17657,13.427169,1.9652278,0.0,0,-0.2,8.732613365814327
44,567.27765,220.14467,13.918239,1.968106,0.0,0,-0.2,8.532613365814328
45,581.1877,222.11523,14.410021,1.9705614,0.0,0,-0.2,8.332613365814328
46,595.59015,224.08789,14.902465,1.9726542,0.0,0,-0.2,8.13261336581433
47,610.48566,226.06233,15.395524,1.9744368,0.0,3,-0.2,7.932613365814329
48,625.8748,228.03828,15.389151,1.4759545,0.0,0,-0.2,7.732613365814329
49,641.2581,229.51553,15.883299,1.4772468,0.0,0,-0.2,7.532613365814329
50,657.13605,230.99388,16.377916,1.4783585,0.0,0,-0.2,7.332613365814328
51,673.509,232.4732,16.872963,1.4793155,0.0,0,-0.2,7.132613365814328
52,690.3774,233.95334,17.368404,1.4801397,0.0,0,-0.2,6.932613365814328
53,707.7416,235.43419,17.864206,1.48085,0.0,0,-0.2,6.732613365814328
54,725.6019,236.91565,18.360338,1.4814625,0.0,3,-0.2,6.532613365814328
55,743.95874,238.39764,18.356771,0.9819911,0.0,0,-0.2,6.3326133658143275
56,762.3122,239.3801,18.853481,0.98244774,0.0,0,-0.2,6.132613365814327
57,781.1626,240.36295,19.350437,0.98284686,0.0,4,-10,-3.8673866341856726
