step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,380.30313,107.93503,1.3194711,0.5576839,0.0,0,-0.2,-0.2
1,381.61664,108.50692,1.8135303,0.5718926,0.0,0,-0.2,-0.4
2,383.42413,109.09298,2.307491,0.5860624,0.0,0,-0.2,-0.6000000000000001
3,385.72546,109.69313,2.801334,0.6001525,0.0,0,-0.2,-0.8
4,388.5205,110.30725,3.2950416,0.6141208,0.0,0,-0.2,-1.0
5,391.8091,110.93518,3.7886007,0.6279233,0.0,0,-0.2,-1.2
6,395.59113,111.57669,4.282001,0.64151454,0.0,2,-0.2,-1.4
7,399.86636,112.23154,4.2752366,1.1548479,0.0,2,-0.2,-1.5999999999999999
8,404.13467,113.399414,4.268307,1.667876,0.0,0,-0.2,-1.7999999999999998
9,408.39584,115.080055,4.7611847,1.6806393,0.0,1,-0.2,-1.9999999999999998
10,413.1497,116.773224,4.2538385,1.6931715,0.0,0,-0.2,-2.1999999999999997
11,417.39597,118.478645,4.746277,1.7054168,0.0,2,-0.2,-2.4
12,422.1345,120.19605,4.7385206,2.2174094,0.0,0,-0.2,-2.6
13,426.86508,122.42515,5.230583,2.229095,0.0,0,-0.2,-2.8000000000000003
14,432.0875,124.66564,5.722437,2.2404974,0.0,1,-0.2,-3.0000000000000004
15,437.8016,126.917206,5.214103,2.2515597,0.0,0,-0.2,-3.2000000000000006
16,443.00723,129.17943,5.70561,2.2622275,0.0,1,-0.2,-3.400000000000001
17,448.7042,131.45197,5.196977,2.272539,0.0,1,-0.2,-3.600000000000001
18,453.89243,133.73442,4.688237,2.2824452,0.0,0,-0.2,-3.800000000000001
19,458.57184,136.0264,5.1794043,2.2919884,0.0,2,-0.2,-4.000000000000001
20,463.74234,138.3276,5.1704874,2.801209,0.0,0,-0.2,-4.200000000000001
21,468.90384,141.13768,5.6615176,2.8100653,0.0,4,0,-4.200000000000001
22,474.5563,143.95625,5.6524754,2.8185701,0.0,4,0,-4.200000000000001
23,480.1997,146.78293,5.6433983,2.8266845,0.0,1,-0.2,-4.400000000000001
24,485.834,149.61734,5.1343102,2.8344119,0.0,1,-0.2,-4.600000000000001
25,490.95926,152.4591,4.6252317,2.8417585,0.0,0,-0.2,-4.800000000000002
26,495.5754,155.30788,5.1161623,2.8487659,0.0,0,-0.2,-5.000000000000002
27,500.68253,158.16335,5.6070967,2.8554728,0.0,0,-0.2,-5.200000000000002
28,506.28058,161.02519,6.0980716,2.8618515,0.0,0,-0.2,-5.400000000000002
29,512.3697,163.89307,6.589124,2.8678794,0.0,0,-0.2,-5.600000000000002
30,518.95,166.76662,7.080292,2.8735397,0.0,0,-0.2,-5.8000000000000025
31,526.0216,169.64543,7.571613,2.8788214,0.0,1,-0.2,-6.000000000000003
32,533.5847,172.52916,7.0631204,2.8837192,0.0,1,-0.2,-6.200000000000003
33,540.6396,175.41739,6.5548463,2.8882344,0.0,0,-0.2,-6.400000000000003
34,547.18634,178.3098,7.0467744,2.8924134,0.0,0,-0.2,-6.600000000000003
35,554.2252,181.2061,7.538886,2.8962967,0.0,0,-0.2,-6.800000000000003
36,561.7565,184.10599,8.031207,2.899885,0.0,0,-0.2,-7.0000000000000036
37,569.7802,187.00917,8.52376,2.9031823,0.0,0,-0.2,-7.200000000000004
38,578.29675,189.91536,9.016563,2.9061964,0.0,0,-0.2,-7.400000000000004
39,587.3064,192.8243,9.509635,2.9089372,0.0,4,0,-7.400000000000004
40,596.8094,195.73572,9.502984,2.911418,0.0,0,-0.2,-7.600000000000004
41,606.306,198.64937,9.996621,2.9136531,0.0,0,-0.2,-7.800000000000004
42,616.2966,201.56503,10.490535,2.9156673,0.0,0,-0.2,-8.000000000000004
43,626.78125,204.48251,10.984727,2.9174747,0.0,2,-0.2,-8.200000000000003
44,637.7605,207.4016,10.9792,3.41909,0.0,1,-0.2,-8.400000000000002
45,648.73444,210.82213,10.473952,3.420529,0.0,0,-0.2,-8.600000000000001
46,659.20337,214.24394,10.968962,3.4218051,0.0,3,-0.2,-8.8
47,670.1676,217.66687,10.964202,2.9229414,0.0,0,-0.2,-9.0
48,681.12726,220.59082,11.459671,2.9239492,0.0,3,-0.2,-9.2
49,692.58264,223.51567,11.455359,2.4248474,0.0,0,-0.2,-9.399999999999999
50,704.0339,225.94131,11.951264,2.425645,0.0,3,-0.2,-9.599999999999998
51,715.98126,228.36768,11.947374,1.9263583,0.0,3,-0.2,-9.799999999999997
52,727.9249,230.29468,11.943683,1.4269941,0.0,0,-0.2,-9.999999999999996
53,739.8651,231.72223,12.440178,1.4275649,0.0,1,-0.2,-10.199999999999996
54,752.302,233.15031,11.93685,1.4280816,0.0,4,0,-10.199999999999996
55,764.23566,234.57887,11.933691,1.4285483,0.0,0,-0.2,-10.399999999999995
56,776.1663,236.00784,12.430684,1.4289721,0.0,0,-0.2,-10.599999999999994
57,788.5942,237.4372,12.927818,1.4293573,0.0,0,-10,-20.599999999999994
