step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,327.64377,142.86436,1.6099433,0.29280454,0.0,0,-0.2,-0.2
1,329.24918,143.183,2.1054006,0.3186271,0.0,3,-0.2,-0.4
2,331.34976,143.5274,2.1005914,-0.15558948,0.0,0,-0.2,-0.6000000000000001
3,333.44522,143.39752,2.5954428,-0.12989208,0.0,0,-0.2,-0.8
4,336.03522,143.29308,3.0900068,-0.10443832,0.0,2,-0.2,-1.0
5,339.11945,143.21379,3.0842218,0.4207188,0.0,0,-0.2,-1.2
6,342.19748,143.65932,3.5780342,0.44551846,0.0,0,-0.2,-1.4
7,345.7689,144.12941,4.0714016,0.4700911,0.0,0,-0.2,-1.5999999999999999
8,349.83316,144.62376,4.564276,0.49435714,0.0,0,-0.2,-1.7999999999999998
9,354.38977,145.142,5.0566206,0.5182271,0.0,2,-0.2,-1.9999999999999998
10,359.4382,145.6836,5.048411,1.0416025,0.0,4,0,-1.9999999999999998
11,364.4778,146.74797,5.0396385,1.0643779,0.0,0,-0.2,-2.1999999999999997
12,369.5081,147.83461,5.5302753,1.0866325,0.0,0,-0.2,-2.4
13,375.02847,148.94293,6.020366,1.1083254,0.0,4,0,-2.4
14,381.0384,150.07227,6.009929,1.1293379,0.0,3,-0.2,-2.6
15,387.0374,151.22182,5.999003,0.6495526,0.0,0,-0.2,-2.8000000000000003
16,393.02505,151.89076,6.4876595,0.66894263,0.0,0,-0.2,-3.0000000000000004
17,399.5011,152.57819,6.9760547,0.68741906,0.0,0,-0.2,-3.2000000000000006
18,406.46536,153.2831,7.464251,0.7049071,0.0,0,-0.2,-3.400000000000001
19,413.9177,154.00444,7.9523225,0.7213459,0.0,4,0,-3.400000000000001
20,421.85803,154.74112,7.940349,0.73669046,0.0,1,-0.2,-3.600000000000001
21,429.78647,155.49203,7.428417,0.75091404,0.0,0,-0.2,-3.800000000000001
22,437.20306,156.25612,7.916596,0.7640759,0.0,3,-0.2,-4.000000000000001
23,445.10797,157.03242,7.904926,0.27630267,0.0,2,-0.2,-4.200000000000001
24,453.00143,157.32,7.8934684,0.78759104,0.0,0,-0.2,-4.400000000000001
25,460.88376,158.118,8.382316,0.7979914,0.0,3,-0.2,-4.600000000000001
26,469.2552,158.92558,8.371437,0.30758527,0.0,0,-0.2,-4.800000000000002
27,477.61606,159.24197,8.860877,0.3163872,0.0,0,-0.2,-5.000000000000002
28,486.46677,159.56644,9.350692,0.3244584,0.0,0,-0.2,-5.200000000000002
29,495.80768,159.89825,9.840908,0.33182696,0.0,0,-0.2,-5.400000000000002
30,505.63922,160.23679,10.331545,0.3385266,0.0,0,-0.2,-5.600000000000002
31,515.96185,160.58138,10.822616,0.34459522,0.0,2,-0.2,-5.8000000000000025
32,526.77594,160.93146,10.81413,0.8500736,0.0,0,-0.2,-6.000000000000003
33,537.58203,161.78645,11.306089,0.855004,0.0,4,0,-6.000000000000003
34,548.8805,162.6459,11.298453,0.8594464,0.0,0,-0.2,-6.200000000000003
35,560.17175,163.50934,11.791222,0.86343724,0.0,0,-0.2,-6.400000000000003
36,571.9561,164.37637,12.284375,0.86702937,0.0,0,-0.2,-6.600000000000003
37,584.234,165.24663,12.777907,0.8702546,0.0,0,-0.2,-6.800000000000003
38,597.0058,166.11977,13.271812,0.87314415,0.0,3,-0.2,-7.0000000000000036
39,610.2719,166.9955,13.26608,0.37572834,0.0,1,-0.2,-7.200000000000004
40,623.5326,167.37354,12.760696,0.37803587,0.0,0,-0.2,-7.400000000000004
41,636.28827,167.75365,13.255646,0.38010645,0.0,0,-0.2,-7.600000000000004
42,649.5391,168.13562,13.750889,0.38197705,0.0,3,-0.2,-7.800000000000004
43,663.2855,168.51929,13.746415,-0.11633498,0.0,0,-0.2,-8.000000000000004
44,677.0278,168.40446,14.24221,-0.11481326,0.0,0,-0.2,-8.200000000000003
45,691.266,168.29103,14.738258,-0.113434024,0.0,0,-0.2,-8.400000000000002
46,706.00055,168.17885,15.234548,-0.112184696,0.0,3,-0.2,-8.600000000000001
47,721.2316,168.0678,15.231063,-0.6110535,0.0,2,-0.2,-8.8
48,736.4594,167.45776,15.227795,-0.11002971,0.0,3,-0.2,-9.0
49,751.68414,167.34866,15.224725,-0.6090976,0.0,0,-0.2,-9.2
50,766.906,166.74042,15.721835,-0.608249,0.0,0,-0.2,-9.399999999999999
51,782.6251,166.13295,16.219112,-0.607472,0.0,0,-0.2,-9.599999999999998
52,798.8417,165.52618,16.716549,-0.60676086,0.0,0,-10,-19.599999999999998
