step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,370.9004,468.50284,-1.411784,0.5862347,0.0,0,-0.2,-0.2
1,369.48087,469.07068,-0.91952944,0.5678269,0.0,0,-0.2,-0.4
2,368.55374,469.62003,-0.42712232,0.54935086,0.0,0,-0.2,-0.6000000000000001
3,368.11914,470.15088,0.06540559,0.530863,0.0,0,-0.2,-0.8
4,368.17715,470.6633,0.55802095,0.5124174,0.0,0,-0.2,-1.0
5,368.72784,471.15738,1.0506899,0.49406597,0.0,0,-0.2,-1.2
6,369.77124,471.63324,1.5433791,0.4758593,0.0,0,-0.2,-1.4
7,371.30728,472.09106,2.0360568,0.45784694,0.0,0,-0.2,-1.5999999999999999
8,373.336,472.53116,2.528694,0.44007775,0.0,0,-0.2,-1.7999999999999998
9,375.85724,472.95377,3.021265,0.42260048,0.0,0,-0.2,-1.9999999999999998
10,378.871,473.35922,3.513749,0.40546373,0.0,0,-0.2,-2.1999999999999997
11,382.37714,473.74792,4.0061293,0.38871595,0.0,0,-0.2,-2.4
12,386.37552,474.12033,4.4983964,0.37240523,0.0,0,-0.2,-2.6
13,390.86606,474.47693,4.9905453,0.3565787,0.0,0,-0.2,-2.8000000000000003
14,395.84863,474.8182,5.4825788,0.3412821,0.0,0,-0.2,-3.0000000000000004
15,401.32315,475.14474,5.9745064,0.32655856,0.0,0,-0.2,-3.2000000000000006
16,407.2895,475.4572,6.466343,0.3124479,0.0,0,-0.2,-3.400000000000001
17,413.74762,475.7562,6.958111,0.2989855,0.0,0,-0.2,-3.600000000000001
18,420.69745,476.0424,7.449837,0.28620124,0.0,0,-0.2,-3.800000000000001
19,428.139,476.3165,7.941553,0.27411854,0.0,0,-0.2,-4.000000000000001
20,436.0723,476.57925,8.433293,0.2627538,0.0,0,-0.2,-4.200000000000001
21,444.49738,476.8314,8.925096,0.25211573,0.0,4,0,-4.200000000000001
22,453.4144,477.07358,8.916998,0.2422052,0.0,0,-0.2,-4.400000000000001
23,462.32343,477.3066,9.409036,0.2330154,0.0,0,-0.2,-4.600000000000001
24,471.72467,477.5311,9.901237,0.22449638,0.0,0,-0.2,-4.800000000000002
25,481.6183,477.74774,10.39363,0.21663293,0.0,0,-0.2,-5.000000000000002
26,492.00455,477.95712,10.886244,0.20940413,0.0,3,-0.2,-5.200000000000002
27,502.88364,478.1599,10.879102,-0.29721585,0.0,0,-0.2,-5.400000000000002
28,513.75586,477.85666,11.372222,-0.30325672,0.0,0,-0.2,-5.600000000000002
29,525.12146,477.54788,11.865587,-0.30877745,0.0,0,-0.2,-5.8000000000000025
30,536.98065,477.23407,12.359212,-0.3138054,0.0,0,-0.2,-6.000000000000003
31,549.33374,476.9157,12.853108,-0.31837,0.0,0,-0.2,-6.200000000000003
32,562.181,476.5932,13.347285,-0.3225023,0.0,0,-0.2,-6.400000000000003
33,575.52277,476.26697,13.841745,-0.32623369,0.0,0,-0.2,-6.600000000000003
34,589.3593,475.93738,14.33649,-0.32959574,0.0,0,-0.2,-6.800000000000003
35,603.6908,475.60477,14.831517,-0.33261928,0.0,1,-0.2,-7.0000000000000036
36,618.51764,475.2694,14.326822,-0.33533406,0.0,0,-0.2,-7.200000000000004
37,632.84,474.93164,14.822398,-0.3377685,0.0,0,-0.2,-7.400000000000004
38,647.65826,474.59167,15.318219,-0.33996472,0.0,0,-0.2,-7.600000000000004
39,662.97253,474.24976,15.814279,-0.3419438,0.0,0,-0.2,-7.800000000000004
40,678.7831,473.906,16.310568,-0.34372556,0.0,0,-0.2,-8.000000000000004
41,695.09015,473.5607,16.807076,-0.3453286,0.0,0,-0.2,-8.200000000000003
42,711.894,473.21393,17.303795,-0.3467701,0.0,0,-0.2,-8.400000000000002
43,729.19464,472.86584,17.800713,-0.34806594,0.0,0,-0.2,-8.600000000000001
44,746.9925,472.51663,18.297821,-0.34923068,0.0,0,-0.2,-8.8
45,765.2876,472.16635,18.795109,-0.3502775,0.0,0,-0.2,-9.0
46,784.08014,471.81512,19.292564,-0.35121852,0.0,0,-10,-19.0
