step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
72,-6.155715,263.7198,-9.546896,-2.1203167,0.023052376,4,0,-1.6722958593845125
73,-15.695638,261.6003,-9.539923,-2.1194904,0.0,4,0,-1.6722958593845125
74,-25.22901,259.4816,-9.533372,-2.1186936,0.0,0,-0.2,-1.8722958593845125
75,-34.756214,257.36368,-9.027205,-2.1179254,0.0,1,-0.2,-2.0722958593845124
76,-43.777607,255.2465,-9.521392,-2.1171849,0.0,1,-0.2,-2.2722958593845126
77,-53.29349,253.13004,-10.015885,-2.116468,0.0,1,-0.2,-2.472295859384513
78,-63.30417,251.01425,-10.510675,-2.115777,0.0,2,-0.2,-2.672295859384513
79,-73.80992,248.89914,-10.505754,-1.6151133,0.0,3,-0.2,-2.872295859384513
80,-84.31103,247.28467,-10.501108,-2.114478,0.0,2,-0.2,-3.0722958593845133
81,-94.80775,245.17079,-10.496714,-1.6138755,0.0,3,-0.2,-3.2722958593845135
82,-105.3003,243.5575,-10.492553,-2.1132977,0.0,2,-0.2,-3.4722958593845137
83,-115.7889,241.44475,-10.4886055,-1.6127479,0.0,2,-0.2,-3.672295859384514
84,-126.27376,239.83252,-10.484857,-1.1122199,0.0,0,-0.2,-3.872295859384514
85,-136.75505,238.72081,-9.981291,-1.1117166,0.0,2,-0.2,-4.072295859384514
86,-146.73294,237.60957,-9.977893,-0.61123985,0.0,2,-0.2,-4.272295859384514
87,-156.70758,236.99878,-9.974644,-0.110786125,0.0,2,-0.2,-4.472295859384515
88,-166.67912,236.88843,-9.971534,0.38964298,0.0,2,-0.2,-4.672295859384515
89,-176.64767,237.27847,-9.968551,0.8900463,0.0,4,0,-4.672295859384515
90,-186.61336,238.1689,-9.965688,0.89042306,0.0,0,-0.2,-4.872295859384515
91,-196.5763,239.05966,-9.462936,0.8907727,0.0,3,-10,-14.872295859384515
