step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,240.76712,435.38538,-1.5533109,-0.691595,0.4784934,0,0.26723150101340837,0.26723150101340837
1,239.22606,434.66577,-1.0410603,-0.71959543,0.4672315,0,0.2591450241070325,0.5263765251204409
2,238.19759,433.9183,-0.5284829,-0.747465,0.459145,0,0.25421830592801126,0.7805948310484521
3,237.68196,433.14297,-0.015626742,-0.7753228,0.4542183,0,0.2524264168249893,1.0330212478734413
4,237.67943,432.3397,0.49746564,-0.8032947,0.4524264,0,0.2537339959911164,1.2867552438645578
5,238.19017,431.50818,1.0107545,-0.83151394,0.453734,0,0.25809324311710297,1.5448484869816608
6,239.21437,430.64804,1.5242001,-0.86012113,0.45809326,0,0.2654408658707818,1.8102893528524426
7,240.75214,429.7588,2.0377595,-0.889265,0.46544087,0,0.2756936373854903,2.085982990237933
8,242.80351,428.8397,2.5513837,-0.919103,0.47569364,0,0.28874201764508306,2.374725007883016
9,245.36853,427.8899,3.065012,-0.9498018,0.48874202,0,0.30444100052376494,2.679166008406781
10,248.4471,426.90836,3.5785685,-0.98153704,0.504441,0,0.322596914529976,3.001762922936757
11,252.03905,425.89386,4.0919557,-1.0144924,0.5225969,0,0.3429482685983081,3.3447111915350654
12,256.1441,424.845,4.605047,-1.048857,0.54294825,0,0.3651378447058979,3.7098490362409633
13,260.76178,423.76016,5.1176805,-1.0848204,0.56513786,0,0.38867215207295563,4.098521188313919
14,265.89142,422.6376,5.6296473,-1.1225642,0.58867216,0,0.412863528012054,4.511384716325973
15,271.5321,421.47537,6.1406846,-1.1622485,0.61286354,0,0.43675123758275153,4.948135953908725
16,277.6826,420.27136,6.6504674,-1.203993,0.63675123,0,0.4590053932673263,5.407141347176052
17,284.3412,419.02353,7.158605,-1.2478487,0.6590054,0,0.4778407307298363,5.884982077905888
18,291.50583,417.72977,7.6646457,-1.2937644,0.6778407,0,0.4910161393084597,6.375998217214348
19,299.17392,416.3882,8.168093,-1.3415447,0.69101614,0,0.49605061731116623,6.872048834525514
20,307.34238,414.9974,8.668443,-1.3908114,0.69605064,0,0.4907416223183005,7.362790456843815
21,316.0076,413.55643,9.16524,-1.4409738,0.6907416,0,0.4738072513211186,7.836597708164933
22,325.16577,412.06522,9.658156,-1.4912269,0.67380726,0,0.4452029361309466,8.28180064429588
23,334.81284,410.5246,10.147071,-1.5405912,0.64520293,0,0.40587129716817055,8.68767194146405
24,344.94498,408.9366,10.632137,-1.5880007,0.6058713,0,0.35719571040700543,9.044867651871055
25,355.55878,407.30417,11.113808,-1.6324284,0.5571957,0,0.3005529443003862,9.345420596171442
26,366.65158,405.63116,11.59279,-1.6730212,0.50055295,0,0.23710086385260404,9.582521460024045
27,378.22153,403.92197,12.06996,-1.7092032,0.43710086,0,0.16773528985811753,9.750256749882164
28,390.26776,402.18124,12.546235,-1.7407224,0.3677353,0,0.09312174625454522,9.843378496136708
29,402.79022,400.4136,13.022465,-1.7676303,0.29312176,0,0.013746049748910194,9.857124545885618
30,415.78958,398.62338,13.499343,-1.7902173,0.21374606,0,-0.07003893994610205,9.787085605939517
31,429.26697,396.81445,13.97738,-1.8089248,0.12996106,0,-0.1579764255100065,9.62910918042951
32,443.22385,394.9902,14.456899,-1.8242642,0.042023573,0,-0.2,9.42910918042951
33,457.66193,393.15344,14.9380665,-1.8367538,0.0,0,-0.2,9.22910918042951
34,472.58286,391.30658,15.420932,-1.8468779,0.0,0,-0.2,9.029109180429511
35,487.9883,389.4515,15.905457,-1.8550655,0.0,0,-0.2,8.829109180429512
36,503.87985,387.5898,16.39155,-1.861682,0.0,0,-0.2,8.629109180429513
37,520.259,385.72278,16.879097,-1.8670326,0.0,0,-0.2,8.429109180429514
38,537.1269,383.8514,17.367962,-1.8713659,0.0,0,-0.2,8.229109180429514
39,554.4849,381.97653,17.858015,-1.8748833,0.0,0,-0.2,8.029109180429515
40,572.33405,380.0988,18.349129,-1.8777461,0.0,0,-0.2,7.829109180429515
41,590.67523,378.21872,18.841183,-1.8800832,0.0,0,-0.2,7.629109180429515
42,609.50934,376.3367,19.33407,-1.8819972,0.0,0,-0.2,7.429109180429514
43,628.837,374.45316,19.827692,-1.88357,0.0,0,-0.2,7.229109180429514
44,648.659,372.56827,20.321966,-1.8848665,0.0,0,-0.2,7.029109180429514
45,668.97577,370.68234,20.816814,-1.8859388,0.0,0,-0.2,6.829109180429514
46,689.78796,368.7955,21.31217,-1.8868285,0.0,0,-0.2,6.629109180429514
47,711.09595,366.90793,21.807974,-1.887569,0.0,0,-0.2,6.4291091804295135
48,732.9001,365.01974,22.304176,-1.8881869,0.0,0,-0.2,6.229109180429513
49,755.20087,363.13104,22.800734,-1.8887043,0.0,0,-0.2,6.029109180429513
50,777.9984,361.2419,23.297604,-1.8891385,0.0,0,-10,-3.970890819570487
