step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,405.64932,168.04121,1.2357202,1.0001132,0.0,3,-0.2,-0.2
1,406.87045,169.05956,1.2211221,0.5183466,0.0,4,0,-0.2
2,408.0768,169.59601,1.206349,0.536447,0.0,0,-0.2,-0.4
3,409.2683,170.15036,1.6915021,0.5543611,0.0,0,-0.2,-0.6000000000000001
4,410.9449,170.72246,2.1765811,0.5720926,0.0,0,-0.2,-0.8
5,413.1065,171.31201,2.661604,0.5895447,0.0,0,-0.2,-1.0
6,415.75308,171.91862,3.1465933,0.6066232,0.0,0,-0.2,-1.2
7,418.88467,172.54187,3.631578,0.62323767,0.0,0,-0.2,-1.4
8,422.50125,173.18117,4.1165924,0.6393037,0.0,3,-0.2,-1.5999999999999999
9,426.60294,173.8359,4.1016774,0.15474437,0.0,0,-0.2,-1.7999999999999998
10,430.68982,174.0054,4.586879,0.169492,0.0,2,-0.2,-1.9999999999999998
11,435.26212,174.18895,4.572298,0.68354875,0.0,2,-0.2,-2.1999999999999997
12,439.8201,174.88582,4.5579767,1.1968695,0.0,4,0,-2.1999999999999997
13,444.36395,176.09534,4.543848,1.2095121,0.0,0,-0.2,-2.4
14,448.8938,177.31686,5.029855,1.2215223,0.0,0,-0.2,-2.6
15,453.90982,178.54979,5.5160155,1.2329252,0.0,4,0,-2.6
16,459.4122,179.79347,5.5023847,1.2436813,0.0,3,-0.2,-2.8000000000000003
17,464.9012,181.04723,5.489016,0.7537621,0.0,4,0,-2.8000000000000003
18,470.37714,181.81044,5.475923,0.76320684,0.0,1,-0.2,-3.0000000000000004
19,475.8403,182.58249,4.9631686,0.77205443,0.0,0,-0.2,-3.2000000000000006
20,480.79105,183.36284,5.450753,0.7803449,0.0,1,-0.2,-3.400000000000001
21,486.2297,184.151,4.9386373,0.78816146,0.0,0,-0.2,-3.600000000000001
22,491.15656,184.94649,5.426856,0.79549044,0.0,0,-0.2,-3.800000000000001
23,496.57193,185.74889,5.915368,0.80240476,0.0,2,-0.2,-4.000000000000001
24,502.47614,186.55779,5.9042053,1.3088927,0.0,0,-0.2,-4.200000000000001
25,508.3695,187.87273,6.393396,1.314949,0.0,2,-0.2,-4.400000000000001
26,514.75244,189.19333,6.382899,1.8205976,0.0,4,0,-4.400000000000001
27,521.1252,191.01917,6.3727417,1.8258383,0.0,0,-0.2,-4.600000000000001
28,527.48804,192.84987,6.862891,1.8306934,0.0,4,0,-4.600000000000001
29,534.3414,194.68506,6.853342,1.835191,0.0,4,0,-4.600000000000001
30,541.1855,196.52438,6.844119,1.8393359,0.0,0,-0.2,-4.800000000000002
31,548.02075,198.36754,7.335214,1.8431565,0.0,3,-0.2,-5.000000000000002
32,555.34735,200.21422,7.3266177,1.346679,0.0,3,-0.2,-5.200000000000002
33,562.6657,201.56413,7.3183465,0.84991115,0.0,0,-0.2,-5.400000000000002
34,569.9761,202.41702,7.810404,0.85288787,0.0,0,-0.2,-5.600000000000002
35,577.7789,203.27266,8.302787,0.85564095,0.0,0,-0.2,-5.8000000000000025
36,586.0744,204.13084,8.795502,0.85817784,0.0,4,0,-5.8000000000000025
37,594.8629,204.99135,8.788549,0.86050755,0.0,4,0,-5.8000000000000025
38,603.64484,205.85399,8.78193,0.86264044,0.0,1,-0.2,-6.000000000000003
39,612.4205,206.71858,8.275622,0.8645962,0.0,2,-0.2,-6.200000000000003
40,620.69006,207.58498,8.269607,1.3663924,0.0,2,-0.2,-6.400000000000003
41,628.9539,208.95303,8.263848,1.8680516,0.0,1,-0.2,-6.600000000000003
42,637.2123,210.82262,7.7583275,1.8695798,0.0,3,-0.2,-6.800000000000003
43,644.9653,212.69359,7.753024,1.3709824,0.0,0,-0.2,-7.0000000000000036
44,652.7132,214.06587,8.247914,1.3722756,0.0,2,-0.2,-7.200000000000004
45,660.9562,215.43935,8.242993,1.8734744,0.0,0,-0.2,-7.400000000000004
46,669.19446,217.31392,8.738266,1.874582,0.0,1,-0.2,-7.600000000000004
47,677.92816,219.18953,8.233716,1.875601,0.0,0,-0.2,-7.800000000000004
48,686.15753,221.06606,8.729345,1.8765354,0.0,0,-0.2,-8.000000000000004
49,694.8827,222.94345,9.225137,1.8773959,0.0,0,-0.2,-8.200000000000003
50,704.10376,224.82164,9.721089,1.8781855,0.0,0,-0.2,-8.400000000000002
51,713.821,226.70055,10.217206,1.878908,0.0,1,-0.2,-8.600000000000001
52,724.0344,228.58012,9.713485,1.8795671,0.0,1,-0.2,-8.8
53,733.7444,230.46028,9.209926,1.8801666,0.0,0,-0.2,-9.0
54,742.95087,232.341,9.706511,1.8807142,0.0,0,-0.2,-9.2
55,752.6541,234.22221,10.203224,1.8812162,0.0,0,-0.2,-9.399999999999999
56,762.8542,236.10388,10.7000675,1.8816749,0.0,0,-0.2,-9.599999999999998
57,773.5512,237.98598,11.197039,1.882093,0.0,0,-0.2,-9.799999999999997
58,784.74536,239.86845,11.694138,1.8824729,0.0,1,-0.2,-9.999999999999996
59,796.4367,241.75127,11.191361,1.8828173,0.0,1,-10,-19.999999999999996
