step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,322.89136,548.095,-1.3042077,0.11645075,0.0,0,-0.2,-0.2
1,321.58615,548.2007,-0.8051955,0.10574429,0.0,2,-0.2,-0.4
2,320.78003,548.2957,-0.8061272,0.5950318,0.0,0,-0.2,-0.6000000000000001
3,319.97302,548.88007,-0.30702376,0.58431864,0.0,0,-0.2,-0.8
4,319.66513,549.4537,0.19211979,0.5736467,0.0,4,0,-0.8
5,319.8564,550.0167,0.19128208,0.5630202,0.0,0,-0.2,-1.0
6,320.04684,550.56915,0.690442,0.5524431,0.0,0,-0.2,-1.2
7,320.73645,551.1111,1.1895996,0.5419139,0.0,0,-0.2,-1.4
8,321.9252,551.6425,1.6887344,0.53143674,0.0,2,-0.2,-1.5999999999999999
9,323.613,552.1635,1.6878265,1.0210158,0.0,0,-0.2,-1.7999999999999998
10,325.29987,553.1742,2.1868563,1.0106559,0.0,0,-0.2,-1.9999999999999998
11,327.4857,554.17456,2.6858313,1.0003972,0.0,4,0,-1.9999999999999998
12,330.17044,555.16486,2.6847334,0.99024487,0.0,0,-0.2,-2.1999999999999997
13,332.85397,556.145,3.1835463,0.9802052,0.0,0,-0.2,-2.4
14,336.03625,557.1153,3.6822731,0.97027856,0.0,0,-0.2,-2.6
15,339.71716,558.0758,4.1808987,0.9604729,0.0,0,-0.2,-2.8000000000000003
16,343.89658,559.0266,4.67941,0.9507977,0.0,0,-0.2,-3.0000000000000004
17,348.57434,559.96783,5.177794,0.9412638,0.0,0,-0.2,-3.2000000000000006
18,353.7504,560.8997,5.6760416,0.93188363,0.0,4,0,-3.2000000000000006
19,359.42453,561.8224,5.6741433,0.92267114,0.0,1,-0.2,-3.400000000000001
20,365.09665,562.736,5.172094,0.9136415,0.0,0,-0.2,-3.600000000000001
21,370.26654,563.64087,5.6699033,0.90479946,0.0,3,-0.2,-3.800000000000001
22,375.93414,564.537,5.6675944,0.39613634,0.0,2,-0.2,-4.000000000000001
23,381.5993,564.9246,5.665163,0.88766694,0.0,0,-0.2,-4.200000000000001
24,387.2619,565.804,6.1626067,0.8793662,0.0,0,-0.2,-4.400000000000001
25,393.42184,566.6753,6.6599464,0.871264,0.0,3,-0.2,-4.600000000000001
26,400.07904,567.53864,6.657183,0.3633749,0.0,3,-0.2,-4.800000000000002
27,406.73334,567.89435,6.654317,-0.14428662,0.0,2,-0.2,-5.000000000000002
28,413.3847,567.7426,6.651346,0.34825745,0.0,1,-0.2,-5.200000000000002
29,420.03296,568.0836,6.1482677,0.34098786,0.0,4,0,-5.200000000000002
30,426.17807,568.41754,6.145107,0.33392736,0.0,0,-0.2,-5.400000000000002
31,432.31995,568.74457,6.641879,0.3270611,0.0,0,-0.2,-5.600000000000002
32,438.95856,569.065,7.138593,0.32038808,0.0,0,-0.2,-5.8000000000000025
33,446.09378,569.3789,7.635254,0.31392157,0.0,1,-0.2,-6.000000000000003
34,453.72565,569.6866,7.1318655,0.30767402,0.0,3,-0.2,-6.200000000000003
35,460.8541,569.9882,7.1284356,-0.19834329,0.0,2,-0.2,-6.400000000000003
36,467.97906,569.7841,7.1249766,0.29585138,0.0,0,-0.2,-6.600000000000003
37,475.10056,570.07434,7.621484,0.29024172,0.0,3,-0.2,-6.800000000000003
