step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,337.39984,423.96094,-1.7432113,0.5109843,0.0,1,-0.2,-0.2
1,335.6451,424.4338,-2.2547104,0.4728706,0.0,1,-0.2,-0.4
2,333.37946,424.86838,-2.7656806,0.43457475,0.0,1,-0.2,-0.6000000000000001
3,330.60345,425.26437,-3.2759979,0.3959793,0.0,0,-0.2,-0.8
4,327.31793,425.62134,-2.7855241,0.35698667,0.0,2,-0.2,-1.0
5,324.5238,425.93887,-2.7941055,0.81752485,0.0,0,-0.2,-1.2
6,321.72195,426.7166,-2.301855,0.7777288,0.0,1,-0.19614763094927884,-1.3961476309492789
7,319.41327,427.45453,-2.8086774,0.73793,0.003852369,1,-0.18348051940418336,-1.5796281503534622
8,316.59857,428.15277,-3.3147237,0.6982334,0.016519481,0,-0.16816823892537874,-1.7477963892788408
9,313.2787,428.81137,-2.8198578,0.6585955,0.03183176,1,-0.15560760739579033,-1.9034039966746312
10,310.45477,429.43036,-3.323939,0.6190033,0.044392392,1,-0.14047966104110082,-2.043883657715732
11,307.12762,430.00992,-3.827126,0.5795489,0.059520338,1,-0.12290264409505564,-2.166786301810788
12,303.29837,430.55017,-4.3292813,0.5402395,0.07709736,3,-0.10302103295381398,-2.269807334764602
13,298.96808,431.05127,-4.33027,0.0011163304,0.09697897,2,-0.0812362666543402,-2.351043601418942
14,294.63812,431.01352,-4.3299637,0.46225822,0.11876373,3,-0.0619918061102836,-2.4130354075292257
15,290.30975,431.437,-4.3283763,-0.076528385,0.13800819,1,-0.04078326627198886,-2.4538186738012144
16,285.9842,431.32214,-4.825551,-0.11484948,0.15921673,1,-0.01757425105376048,-2.471392924854975
17,281.16272,431.16925,-5.3214903,-0.15289906,0.18242575,1,0.007399623252725196,-2.4639933016022497
18,275.84662,430.97873,-5.8160872,-0.19052103,0.20739962,1,0.03384282450432624,-2.4301504770979236
19,270.03735,430.75122,-6.3092637,-0.22752245,0.23384282,0,0.06138397365668363,-2.36876650344124
20,263.7364,430.48752,-5.8009787,-0.26367772,0.26138398,1,0.08575869096554395,-2.283007812475696
21,257.94513,430.18878,-6.2912354,-0.2987369,0.2857587,1,0.11076279208435375,-2.172245020391342
22,251.66487,429.85614,-6.7802744,-0.332668,0.3107628,2,0.13583663697332632,-2.0364083834180158
23,244.89671,429.49088,-6.7681475,0.13475189,0.33583665,4,0.3558438746191248,-1.680564508798891
24,238.14177,429.59464,-6.7549515,0.10374161,0.35584387,0,0.1733943999870377,-1.5071701088118532
25,231.40076,429.66916,-6.241009,0.07453237,0.3733944,1,0.18725654608352543,-1.3199135627283278
26,225.17426,429.71628,-6.726506,0.04711793,0.38725653,4,0.39952787627435027,-0.9203856864539776
27,218.46262,429.7376,-6.7116346,0.021337254,0.39952788,2,0.2088007110717744,-0.7115849753822032
28,211.76611,429.7349,-6.6965094,0.4972705,0.40880072,1,0.2116267676585984,-0.49995820772360483
29,205.08484,430.20972,-7.1812615,0.474851,0.41162676,2,0.21126700239205537,-0.28869120533154946
30,197.91873,430.66382,-7.166119,0.9540778,0.411267,2,0.2038378364645274,-0.08485336886702205
31,190.76755,431.59875,-7.151174,1.434948,0.40383783,4,0.3895117569745655,0.3046583881075435
32,183.63095,433.01614,-7.1366005,1.4173902,0.38951176,2,0.17188255496693788,0.47654094307448136
33,176.50842,434.41745,-7.122531,1.901308,0.37188256,1,0.1480339056988405,0.6245748487733218
34,169.39944,436.30402,-7.6089783,1.8865565,0.3480339,2,0.12045843206089818,0.7450332808342199
35,161.80342,438.17703,-7.5960207,2.3730328,0.32045844,3,0.08716571078793373,0.8321989916221537
36,154.21976,440.53772,-7.5836625,1.8606763,0.2871657,0,0.0546902166717364,0.8868892082938902
37,146.64781,442.3871,-7.0719438,1.849379,0.25469023,2,0.021831871017279958,0.9087210793111702
38,139.58704,444.2261,-7.0607743,2.3390086,0.22183187,2,-0.015357124370403985,0.8933639549407661
39,132.53693,446.5555,-7.0501084,2.829419,0.18464288,1,-0.056484771711643844,0.8368791832291222
40,125.49696,449.37607,-7.5399666,2.820543,0.14351523,2,-0.10042974172744784,0.7364494415016745
41,117.966606,452.1884,-7.5303574,3.3123174,0.09957026,4,0.052056994497843956,0.7885064359995184
42,110.44534,455.4931,-7.521262,3.3047132,0.052056994,2,-0.19612899217333019,0.5923774438261882
43,102.93267,458.79077,-7.512677,3.797671,0.0038710078,4,0,0.5923774438261882
44,95.42811,462.5819,-7.504563,3.7911332,0.0,3,-0.2,0.39237744382618817
45,87.9312,466.36694,-7.496911,3.2850516,0.0,2,-0.2,0.19237744382618815
46,80.44151,469.64633,-7.4896827,3.7793813,0.0,2,-0.2,-0.007622556173811856
47,72.95869,473.4204,-7.4828224,4.2740803,0.0,2,-0.2,-0.20762255617381187
48,65.48237,477.68954,-7.4763246,4.769117,0.0,2,-0.2,-0.4076225561738119
49,58.012184,482.454,-7.4701796,5.264461,0.0,2,-0.2,-0.6076225561738119
50,50.54781,487.71408,-7.4643774,5.7600865,0.0,2,-0.2,-0.807622556173812
51,43.0889,493.47006,-7.4589057,6.2559686,0.0,2,-0.2,-1.007622556173812
52,35.63515,499.72214,-7.453751,6.752087,0.0,3,-0.2,-1.2076225561738119
53,28.186253,506.47055,-7.4488997,6.248422,0.0,2,-0.2,-1.4076225561738118
54,20.741913,512.7155,-7.4443383,6.744957,0.0,2,-0.2,-1.6076225561738118
55,13.301884,519.4572,-7.4400296,7.2416754,0.0,2,-0.2,-1.8076225561738117
56,5.8659196,526.69574,-7.435964,7.738563,0.0,2,-0.2,-2.007622556173812
57,-1.5662112,534.43134,-7.432131,8.235609,0.0,2,-0.2,-2.207622556173812
58,-8.994731,542.6642,-7.4285192,8.732801,0.0,2,-0.2,-2.4076225561738123
59,-16.41985,551.3943,-7.425119,9.230131,0.0,4,0,-2.4076225561738123
60,-23.841768,560.6219,-7.421919,9.227589,0.0,2,-0.2,-2.6076225561738124
61,-31.26068,569.84705,-7.41891,9.725167,0.0,1,-0.2,-2.8076225561738126
62,-38.676754,579.5699,-7.916075,9.722857,0.0,3,-0.2,-3.007622556173813
63,-46.59016,589.2906,-7.9134064,9.2206545,0.0,2,-0.2,-3.207622556173813
64,-54.501053,598.5091,-7.9108925,9.718556,0.0,3,-0.2,-3.407622556173813
65,-62.40957,608.22565,-7.9085155,9.216555,0.0,2,-0.2,-3.6076225561738133
66,-70.315834,617.4403,-7.906269,9.714644,0.0,2,-0.2,-3.8076225561738135
67,-78.21998,627.15314,-7.9041395,10.212818,0.0,2,-0.2,-4.007622556173813
68,-86.1221,637.3642,-7.9021206,10.711073,0.0,2,-0.2,-4.207622556173813
69,-94.02231,648.0736,-7.900209,11.209402,0.0,1,-0.2,-4.407622556173814
70,-101.92071,659.28143,-8.398399,11.207804,0.0,2,-0.2,-4.607622556173814
71,-110.31739,670.4877,-8.3966875,11.706273,0.0,2,-0.2,-4.807622556173814
72,-118.71246,682.1925,-8.395066,12.204809,0.0,2,-0.2,-5.007622556173814
73,-127.105995,694.39594,-8.393533,12.703409,0.0,1,-0.2,-5.207622556173814
74,-135.49808,707.09796,-8.892081,12.70207,0.0,2,-0.2,-5.4076225561738145
75,-144.38878,719.79877,-8.89071,13.200788,0.0,4,0,-5.4076225561738145
76,-153.2782,732.99835,-8.889411,13.199561,0.0,3,-0.2,-5.607622556173815
77,-162.16638,746.1967,-8.888184,12.698388,0.0,1,-0.2,-5.807622556173815
78,-171.05339,758.894,-9.38702,12.697265,0.0,4,0,-5.807622556173815
79,-180.43932,771.59015,-9.385914,12.696187,0.0,3,-0.2,-6.007622556173815
80,-189.82417,784.28534,-9.384863,12.195156,0.0,0,-0.2,-6.207622556173815
81,-199.20804,796.4795,-8.883863,12.194167,0.0,4,-10,-16.207622556173817
