step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,63.289032,341.01038,-0.22353016,-1.3145951,0.0,0,-0.2,-0.2
1,63.076897,339.6938,0.2878645,-1.3165692,0.0,0,-0.2,-0.4
2,63.37617,338.3753,0.7992711,-1.3184803,0.0,0,-0.2,-0.6000000000000001
3,64.186905,337.05496,1.3107362,-1.3203397,0.0,0,-0.2,-0.8
4,65.50922,335.73282,1.8223073,-1.3221579,0.0,0,-0.2,-1.0
5,67.34325,334.40887,2.3340347,-1.3239449,0.0,0,-0.2,-1.2
6,69.68922,333.08316,2.845971,-1.3257103,0.0,0,-0.2,-1.4
7,72.54739,331.7557,3.3581743,-1.3274633,0.0,0,-0.2,-1.5999999999999999
8,75.9181,330.42648,3.870707,-1.329213,0.0,0,-0.2,-1.7999999999999998
9,79.80174,329.09552,4.38364,-1.3309691,0.0,0,-0.2,-1.9999999999999998
10,84.19879,327.7628,4.897052,-1.3327413,0.0,0,-0.2,-2.1999999999999997
11,89.109825,326.42822,5.411035,-1.3345401,0.0,0,-0.2,-2.4
12,94.53552,325.09186,5.9256954,-1.3363774,0.0,2,-0.2,-2.6
13,100.47668,323.7536,5.9411583,-0.8382657,0.0,0,-0.2,-2.8000000000000003
14,106.43426,322.91336,6.4575734,-0.84022,0.0,0,-0.2,-3.0000000000000004
15,112.90927,322.07108,6.975019,-0.8422851,0.0,4,0,-3.0000000000000004
16,119.90297,321.2266,6.9936953,-0.8444883,0.0,0,-0.2,-3.2000000000000006
17,126.91682,320.37973,7.513851,-0.846864,0.0,0,-0.2,-3.400000000000001
18,134.4525,319.5303,8.035675,-0.8494336,0.0,0,-0.2,-3.600000000000001
19,142.51202,318.67807,8.559528,-0.8522477,0.0,0,-0.2,-3.800000000000001
20,151.0979,317.8227,9.08588,-0.855373,0.0,0,-0.2,-4.000000000000001
21,160.21326,316.96378,9.615347,-0.85890007,0.0,0,-0.2,-4.200000000000001
22,169.86201,316.10083,10.148763,-0.8629552,0.0,0,-0.2,-4.400000000000001
23,180.0493,315.2331,10.687284,-0.8677211,0.0,1,-0.2,-4.600000000000001
24,190.78188,314.35962,10.232572,-0.87347233,0.0,0,-0.2,-4.800000000000002
25,201.06897,313.479,10.787104,-0.880642,0.0,0,-0.2,-5.000000000000002
26,211.92241,312.58932,11.35344,-0.8896802,0.0,0,-0.2,-5.200000000000002
27,223.35931,311.6877,11.936905,-0.9016101,0.0,0,-0.2,-5.400000000000002
28,235.40599,310.76935,12.54668,-0.91835093,0.0,0,-0.2,-5.600000000000002
29,248.1062,309.8254,13.200199,-0.94394606,0.0,0,-0.2,-5.8000000000000025
30,261.54147,308.83694,13.9352865,-0.9884567,0.0,0,-0.2,-6.000000000000003
31,275.8945,307.7525,14.853022,-1.0844434,0.0,0,-0.2,-6.200000000000003
32,291.7385,306.34937,16.343977,-1.4031422,0.0,0,-0.108469285935819,-6.308469285935822
33,312.95682,301.20004,21.718332,-5.149311,0.09153071,1,-0.027353904603872714,-6.335823190539695
34,330.75012,295.6872,17.293297,-5.512845,0.17264609,0,0.03660336406192882,-6.299219826477766
35,347.35788,290.2705,17.107775,-5.4166985,0.23660336,0,0.08837824851854986,-6.210841577959216
36,364.18597,284.9113,17.32808,-5.359236,0.28837824,0,0.12479702604350135,-6.086044551915714
37,381.3646,279.58716,17.678633,-5.3241043,0.32479703,0,0.1421696763101709,-5.943874875605544
38,398.95123,274.28613,18.086636,-5.3010244,0.34216967,0,0.13755619011189085,-5.806318685493653
39,416.97607,269.0012,18.524836,-5.2849646,0.33755618,0,0.10985409657921213,-5.6964645889144405
40,435.45685,263.72787,18.980782,-5.27329,0.3098541,0,0.06011470431484439,-5.636349884599596
41,454.40485,258.46338,19.447994,-5.2645106,0.2601147,0,-0.009082906562839665,-5.645432791162436
42,473.82764,253.20564,19.922785,-5.257729,0.19091709,0,-0.09462279180182503,-5.740055582964261
43,493.73053,247.95328,20.402897,-5.252375,0.105377205,0,-0.19358698541347247,-5.933642568377733
44,514.11743,242.7052,20.886879,-5.2480717,0.0064130146,0,-0.2,-6.133642568377733
45,534.99115,237.46065,21.373755,-5.2445602,0.0,0,-0.2,-6.3336425683777335
46,556.354,232.21898,21.862848,-5.2416573,0.0,0,-0.2,-6.533642568377734
47,578.2077,226.97975,22.35367,-5.2392306,0.0,0,-0.2,-6.733642568377734
48,600.5535,221.74257,22.845867,-5.2371826,0.0,2,-0.2,-6.933642568377734
49,623.3927,216.50713,22.839172,-4.7354393,0.0,0,-0.2,-7.133642568377734
50,646.2261,211.7732,23.333378,-4.7339435,0.0,0,-0.2,-7.333642568377734
51,669.5544,207.04053,23.828312,-4.7326527,0.0,0,-0.2,-7.533642568377735
52,693.37823,202.309,24.323854,-4.731531,0.0,0,-0.2,-7.733642568377735
53,717.6982,197.57845,24.819912,-4.730552,0.0,4,0,-7.733642568377735
54,742.5146,192.84875,24.816408,-4.729693,0.0,0,-0.2,-7.933642568377735
55,767.3279,188.11983,25.313278,-4.7289352,0.0,0,-0.2,-8.133642568377734
56,792.6383,183.39156,25.810467,-4.7282624,0.0,0,-10,-18.133642568377734
