step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,420.16818,208.06776,1.0126716,1.3409647,0.45612925,0,0.26559334660278594,0.26559334660278594
1,421.15768,209.42644,1.4895152,1.35868,0.46559334,0,0.27524606247047073,0.5408394090732567
2,422.62384,210.80258,1.9661541,1.376144,0.47524607,0,0.28490824459519465,0.8257476536684514
3,424.56653,212.1958,2.44268,1.3932194,0.48490825,0,0.29432654317664414,1.1200741968450956
4,426.98572,213.60558,2.9191926,1.409775,0.49432653,0,0.30316704964214386,1.4232412464872395
5,429.8815,215.03127,3.3957996,1.4256904,0.50316703,0,0.3110106365303386,1.7342518830175782
6,433.25412,216.47212,3.8726137,1.4408587,0.51101065,0,0.3173523109334682,2.0516041939510465
7,437.10388,217.92732,4.3497496,1.4551907,0.5173523,0,0.321607694696927,2.3732118886479734
8,441.4312,219.39594,4.8273215,1.4686165,0.5216077,0,0.32313002025652543,2.6963419089044987
9,446.23663,220.87703,5.3054395,1.4810873,0.52313,0,0.32124006410714473,3.0175819730116435
10,451.52084,222.3696,5.784206,1.492576,0.52124006,0,0.3152685927217525,3.332850565733396
11,457.28455,223.87268,6.2637124,1.5030756,0.51526856,0,0.3046063524758575,3.6374569182092538
12,463.5286,225.38527,6.744037,1.5125986,0.50460637,0,0.288752088091132,3.9262090063003856
13,470.25385,226.90645,7.2252436,1.5211738,0.4887521,0,0.2673473348935725,4.1935563411939585
14,477.4612,228.43529,7.7073784,1.5288438,0.46734732,0,0.24018976081165128,4.4337461020056095
15,485.1517,229.97095,8.190473,1.5356615,0.44018975,0,0.2072236556765929,4.640969757682202
16,493.32623,231.51263,8.674541,1.541687,0.40722364,0,0.16851312990787576,4.809482887590078
17,501.9858,233.05963,9.159586,1.5469851,0.36851314,0,0.12420719943247466,4.933690087022552
18,511.1314,234.61125,9.645594,1.5516222,0.3242072,0,0.07450535065642233,5.008195437678975
19,520.764,236.16692,10.132543,1.5556641,0.27450535,2,0.019629044503809256,5.027824482182784
20,530.88434,237.72609,10.120402,2.0591745,0.21962905,0,-0.03581600375568078,4.9920084784271035
21,540.99347,239.7883,10.609134,2.062214,0.16418399,0,-0.09616311235607405,4.895845366071029
22,551.5921,241.85313,11.0986395,2.0648358,0.10383689,0,-0.16121489215679735,4.7346304739142315
23,562.681,243.92023,11.588887,2.0670898,0.038785107,0,-0.2,4.534630473914231
24,574.26086,245.98924,12.07984,2.0690212,0.0,0,-0.2,4.334630473914231
25,586.33234,248.05992,12.571459,2.0706716,0.0,0,-0.2,4.134630473914231
26,598.896,250.13199,13.0637045,2.0720785,0.0,0,-0.2,3.934630473914231
27,611.9526,252.20528,13.556535,2.0732746,0.0,0,-0.2,3.7346304739142306
28,625.50244,254.27956,14.0499115,2.0742893,0.0,0,-0.2,3.5346304739142305
29,639.54626,256.3547,14.543794,2.0751486,0.0,0,-0.2,3.3346304739142303
30,654.0844,258.43057,15.038145,2.0758746,0.0,0,-0.2,3.13463047391423
31,669.1173,260.50708,15.53293,2.0764868,0.0,0,-0.2,2.93463047391423
32,684.64545,262.58408,16.028114,2.0770023,0.0,0,-0.2,2.7346304739142298
33,700.6691,264.6615,16.523666,2.0774348,0.0,0,-0.2,2.5346304739142296
34,717.18866,266.73932,17.019558,2.0777972,0.0,0,-0.2,2.3346304739142294
35,734.2044,268.8174,17.515759,2.0781002,0.0,0,-0.2,2.134630473914229
36,751.7167,270.89575,18.012245,2.0783525,0.0,0,-0.2,1.9346304739142293
37,769.72565,272.9743,18.508995,2.0785618,0.0,0,-0.2,1.7346304739142293
38,788.2316,275.05304,19.005985,2.078735,0.0,0,-10,-8.26536952608577
