step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,373.16217,387.07584,-1.4959323,1.2326764,0.0,0,-0.2,-0.2
1,371.63303,388.269,-1.0291253,1.1931709,0.0,0,-0.2,-0.4
2,370.57138,389.42206,-0.5616706,1.1530674,0.0,0,-0.2,-0.6000000000000001
3,369.97784,390.53476,-0.09353386,1.112693,0.0,0,-0.2,-0.8
4,369.85312,391.60712,0.37529275,1.072362,0.0,4,0,-0.8
5,370.19794,392.6395,0.34479842,1.0323709,0.0,3,-0.2,-1.0
6,370.51288,393.6325,0.3149615,0.49299547,0.0,0,-0.2,-1.2
7,370.7986,394.08667,0.7857378,0.45419,0.0,0,-0.2,-1.4
8,371.55542,394.5024,1.2567936,0.41572508,0.0,0,-0.2,-1.5999999999999999
9,372.78354,394.88025,1.7281194,0.3778554,0.0,1,-0.2,-1.7999999999999998
10,374.48325,395.2211,1.199711,0.34082234,0.0,0,-0.2,-1.9999999999999998
11,375.65482,395.52594,1.6715744,0.30485174,0.0,0,-0.2,-2.1999999999999997
12,377.2985,395.79556,2.1436682,0.26961577,0.0,4,0,-2.1999999999999997
13,379.4145,396.03088,2.1160064,0.23533492,0.0,1,-0.2,-2.4
14,381.5031,396.2331,1.5886155,0.20221287,0.0,0,-0.2,-2.6
15,383.0646,396.4033,2.0614927,0.17018802,0.0,0,-0.2,-2.8000000000000003
16,385.09918,396.54227,2.5345886,0.13896376,0.0,3,-0.2,-3.0000000000000004
17,387.60715,396.651,2.5079415,-0.3912665,0.0,0,-0.2,-3.2000000000000006
18,390.08875,396.23065,2.9816,-0.42032734,0.0,0,-0.2,-3.400000000000001
19,393.0441,395.7823,3.4553494,-0.44836754,0.0,0,-0.2,-3.600000000000001
20,396.47336,395.30707,3.929269,-0.4752154,0.0,0,-0.2,-3.800000000000001
21,400.3768,394.80637,4.4034514,-0.5007211,0.0,0,-0.2,-4.000000000000001
22,404.75482,394.2816,4.8779993,-0.52476084,0.0,2,-0.2,-4.200000000000001
23,409.60782,393.73434,4.853023,-0.047239866,0.0,1,-0.2,-4.400000000000001
24,414.43646,393.66626,4.3286366,-0.06809476,0.0,0,-0.2,-4.600000000000001
25,418.7415,393.57883,4.8050194,-0.08742522,0.0,0,-0.2,-4.800000000000002
26,423.52356,393.47333,5.282085,-0.105499715,0.0,1,-0.2,-5.000000000000002
27,428.78348,393.35104,4.759905,-0.122283965,0.0,0,-0.2,-5.200000000000002
28,433.52203,393.2133,5.238545,-0.1377669,0.0,0,-0.2,-5.400000000000002
29,438.73993,393.0611,5.717907,-0.15217476,0.0,0,-0.2,-5.600000000000002
30,444.438,392.8956,6.1980467,-0.16549625,0.0,0,-0.2,-5.8000000000000025
31,450.61697,392.71786,6.6790123,-0.17773804,0.0,0,-0.2,-6.000000000000003
32,457.27783,392.52896,7.1608434,-0.18892275,0.0,1,-0.2,-6.200000000000003
33,464.4214,392.32986,6.643567,-0.19908655,0.0,1,-0.2,-6.400000000000003
34,471.04858,392.12158,6.1272016,-0.20827661,0.0,0,-0.2,-6.600000000000003
35,477.16022,391.90494,6.611633,-0.21666144,0.0,3,-0.2,-6.800000000000003
36,483.757,391.68054,6.5967593,-0.7243774,0.0,2,-0.2,-7.0000000000000036
37,490.3396,390.9491,6.5825973,-0.23144296,0.0,2,-0.2,-7.200000000000004
38,496.90866,390.7112,6.569065,0.26209083,0.0,0,-0.2,-7.400000000000004
39,503.4648,390.96735,7.0561676,0.25614932,0.0,0,-0.2,-7.600000000000004
40,510.50873,391.21802,7.5439014,0.25066516,0.0,3,-0.2,-7.800000000000004
41,518.041,391.46362,7.532266,-0.25437653,0.0,0,-0.2,-8.000000000000004
42,525.56226,391.20465,8.021257,-0.2589945,0.0,1,-0.2,-8.200000000000003
43,533.57306,390.9414,7.5108047,-0.26322094,0.0,3,-0.2,-8.400000000000002
44,541.074,390.67435,7.5009055,-0.76707524,0.0,0,-0.2,-8.600000000000001
45,548.5654,389.90372,7.9914885,-0.7706172,0.0,0,-0.2,-8.8
46,556.548,389.12985,8.482506,-0.77386636,0.0,0,-0.2,-9.0
47,565.0219,388.35303,8.973958,-0.77683586,0.0,0,-0.2,-9.2
