step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,529.47943,238.0939,0.34506354,1.2954414,0.6116344,0,0.4128028579085516,0.4128028579085516
1,529.8131,239.39243,0.83365697,1.2985185,0.61280286,0,0.4107114815096949,0.8235143394182465
2,530.6353,240.69395,1.3222321,1.3015316,0.61071146,0,0.4052747104755858,1.2287890498938323
3,531.94617,241.99841,1.8108337,1.3044626,0.60527474,0,0.39641423617143173,1.625203286065264
4,533.74567,243.30571,2.2995067,1.3072951,0.5964142,0,0.38406483974296796,2.009268125808232
5,536.034,244.61572,2.7882948,1.3100145,0.58406484,0,0.36817818513778494,2.377446310946017
6,538.8112,245.92833,3.2772403,1.3126084,0.5681782,0,0.34872416663856215,2.726170477584579
7,542.0776,247.24341,3.766383,1.3150667,0.5487242,0,0.3256899917559028,3.051860469340482
8,545.8334,248.56078,4.2557592,1.3173819,0.52569,0,0.2990776054079934,3.3509380747484756
9,550.07874,249.88033,4.745403,1.3195488,0.49907762,0,0.2689002327719447,3.6198383075204204
10,554.8141,251.2019,5.235343,1.321565,0.46890023,0,0.23517875496352098,3.8550170624839413
11,560.03973,252.52533,5.7256045,1.3234301,0.43517876,0,0.19793842943943768,4.052955491923379
12,565.7559,253.85048,6.216208,1.3251455,0.39793843,0,0.1572062315467117,4.210161723470091
13,571.9631,255.17719,6.7071695,1.3267151,0.35720623,0,0.11300889703958011,4.323170620509671
14,578.6616,256.50534,7.1985016,1.3281437,0.3130089,0,0.06537161618228576,4.388542236691957
15,585.8518,257.83478,7.6902113,1.3294376,0.26537162,0,0.014317265229447373,4.402859501921404
16,593.5341,259.16537,8.182302,1.3306042,0.21431726,0,-0.040133956868390774,4.362725545053014
17,601.70886,260.497,8.674776,1.3316513,0.15986605,0,-0.09796460911796151,4.264760935935052
18,610.3765,261.82962,9.167628,1.3325871,0.10203539,0,-0.15915990717724665,4.105601028757805
19,619.53735,263.16302,9.660854,1.3334202,0.040840093,0,-0.2,3.905601028757805
20,629.19183,264.4972,10.154446,1.334159,0.0,0,-0.2,3.7056010287578047
21,639.3402,265.832,10.648393,1.3348118,0.0,0,-0.2,3.5056010287578045
22,649.9829,267.1674,11.142684,1.3353866,0.0,0,-0.2,3.3056010287578044
23,661.1202,268.50327,11.637306,1.3358911,0.0,0,-0.2,3.105601028757804
24,672.75244,269.8396,12.132246,1.3363324,0.0,0,-0.2,2.905601028757804
25,684.87994,271.17633,12.627489,1.3367174,0.0,0,-0.2,2.705601028757804
26,697.5029,272.5134,13.123021,1.337052,0.0,0,-0.2,2.5056010287578037
27,710.62177,273.85074,13.618827,1.337342,0.0,0,-0.2,2.3056010287578035
28,724.2367,275.18832,14.114893,1.3375925,0.0,0,-0.2,2.1056010287578033
29,738.3479,276.52612,14.611203,1.3378084,0.0,0,-0.2,1.9056010287578034
30,752.9556,277.8641,15.107745,1.3379935,0.0,0,-0.2,1.7056010287578034
31,768.0601,279.20227,15.604504,1.3381519,0.0,0,-0.2,1.5056010287578034
32,783.66156,280.54056,16.101465,1.3382869,0.0,4,0,1.5056010287578034
33,799.7602,281.87897,16.09862,1.3384014,0.0,0,-10,-8.494398971242196
