step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
31,178.82393,509.8823,-3.4815223,4.4857655,0.0,3,-0.2,-6.200000000000003
32,175.34808,514.3582,-3.4758406,3.9759245,0.0,2,-0.2,-6.400000000000003
33,171.8777,518.32477,-3.470384,4.466541,0.0,2,-0.2,-6.600000000000003
34,168.41258,522.78235,-3.4651124,4.957558,0.0,2,-0.2,-6.800000000000003
35,164.95255,527.7313,-3.4600422,5.448974,0.0,2,-0.2,-7.0000000000000036
36,161.49736,533.17206,-3.455186,5.940785,0.0,2,-0.2,-7.200000000000004
37,158.04681,539.10504,-3.4505517,6.432983,0.0,2,-0.2,-7.400000000000004
38,154.60066,545.53064,-3.4461453,6.925561,0.0,0,-0.2,-7.600000000000004
39,151.15869,552.44916,-2.9419687,6.918508,0.0,2,-0.2,-7.800000000000004
40,148.22067,559.36096,-2.9380217,7.4118137,0.0,2,-0.2,-8.000000000000004
41,145.28638,566.76636,-2.9342887,7.9054346,0.0,0,-0.2,-8.200000000000003
42,142.35562,574.6658,-2.4307678,7.899364,0.0,2,-0.2,-8.400000000000002
43,139.92816,582.5593,-2.4274552,8.393592,0.0,0,-0.2,-8.600000000000001
44,137.50383,590.94745,-1.9243358,8.388085,0.0,2,-0.2,-8.8
45,135.58241,599.33026,-1.9214053,8.882839,0.0,2,-0.2,-9.0
46,133.66377,608.20807,-1.9186503,9.377823,0.0,4,0,-9.0
47,131.7477,617.5811,-1.916066,9.3730345,0.0,2,-0.2,-9.2
48,129.83406,626.9496,-1.9136469,9.868468,0.0,4,0,-9.2
49,127.922676,636.8137,-1.9113789,9.864111,0.0,3,-0.2,-9.399999999999999
50,126.01342,646.67365,-1.9092562,9.359956,0.0,2,-0.2,-9.599999999999998
51,124.106155,656.02966,-1.9072664,9.855991,0.0,2,-0.2,-9.799999999999997
52,122.20076,665.88184,-1.9053917,10.352197,0.0,0,-0.2,-9.999999999999996
53,120.297134,676.2304,-1.4036288,10.348569,0.0,2,-0.2,-10.199999999999996
54,118.89516,686.5755,-1.4019741,10.845104,0.0,2,-0.2,-10.399999999999995
55,117.494736,697.4173,-1.4004204,11.341788,0.0,2,-0.2,-10.599999999999994
56,116.09577,708.7559,-1.398964,11.838616,0.0,3,-0.2,-10.799999999999994
57,114.69817,720.5915,-1.3976009,11.3355875,0.0,1,-0.2,-10.999999999999993
58,113.30185,731.9242,-1.896327,11.332696,0.0,2,-0.2,-11.199999999999992
59,111.406715,743.25415,-1.895131,11.829928,0.0,0,-0.2,-11.399999999999991
60,109.51271,755.0814,-1.394005,11.827282,0.0,2,-0.2,-11.59999999999999
61,108.11977,766.9062,-1.3929461,12.324753,0.0,3,-0.2,-11.79999999999999
62,106.72781,779.2285,-1.3919505,11.8223295,0.0,2,-0.2,-11.99999999999999
63,105.3368,791.0485,-1.3910155,12.320011,0.0,0,-10,-21.99999999999999
