step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
53,520.9014,538.1537,10.036953,2.0343273,0.0,0,-0.2,17.517708397103423
54,530.934,540.18335,10.532651,2.0296898,0.0,1,-0.2,17.317708397103424
55,541.4625,542.2087,10.028484,2.025356,0.0,0,-0.2,17.117708397103424
56,551.487,544.23004,10.524456,2.021315,0.0,0,-0.2,16.917708397103425
57,562.00757,546.24756,11.02056,2.0175314,0.0,0,-0.2,16.717708397103426
58,573.02435,548.26154,11.516798,2.013996,0.0,0,-0.2,16.517708397103426
59,584.53754,550.2723,12.013172,2.0106986,0.0,0,-0.2,16.317708397103427
60,596.5472,552.2799,12.509682,2.007629,0.0,3,-0.2,16.117708397103428
61,609.0535,554.28467,12.506329,1.5047759,0.0,0,-0.2,15.917708397103429
62,621.55664,555.7868,13.003111,1.5021285,0.0,1,-0.2,15.71770839710343
63,634.55664,557.28644,12.500017,1.4996674,0.0,0,-0.2,15.51770839710343
64,647.0537,558.7838,12.997046,1.4973831,0.0,0,-0.2,15.31770839710343
65,660.0479,560.2791,13.494192,1.4952544,0.0,0,-0.2,15.117708397103431
66,673.53937,561.77234,13.991451,1.4932734,0.0,0,-0.2,14.917708397103432
67,687.5282,563.2638,14.488824,1.4914323,0.0,3,-0.2,14.717708397103433
68,702.01447,564.75354,14.486309,0.98972356,0.0,4,0,14.717708397103433
69,716.4984,565.74164,14.483903,0.9881393,0.0,0,-0.2,14.517708397103434
70,730.98,566.72833,14.981598,0.9866685,0.0,0,-0.2,14.317708397103434
71,745.95935,567.7136,15.479389,0.98530126,0.0,0,-0.2,14.117708397103435
72,761.43665,568.69763,15.977274,0.98403156,0.0,0,-0.2,13.917708397103436
73,777.4119,569.68054,16.47525,0.9828536,0.0,0,-0.2,13.717708397103436
74,793.8852,570.6623,16.973318,0.98176175,0.0,0,-10,3.7177083971034364
