step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,407.03052,373.23654,-1.0367512,1.4898745,0.0,0,-0.2,-0.2
1,405.961,374.704,-0.5695008,1.4674653,0.0,0,-0.2,-0.4
2,405.35904,376.1486,-0.10195419,1.4445851,0.0,0,-0.2,-0.6000000000000001
3,405.2251,377.57004,0.36603627,1.4214501,0.0,0,-0.2,-0.8
4,405.5597,378.96832,0.8345999,1.3982759,0.0,0,-0.2,-1.0
5,406.36353,380.3436,1.303848,1.3752706,0.0,0,-0.2,-1.2
6,407.63742,381.69623,1.7738751,1.35263,0.0,0,-0.2,-1.4
7,409.38217,383.02676,2.2447603,1.3305321,0.0,0,-0.2,-1.5999999999999999
8,411.59875,384.33588,2.7165694,1.3091336,0.0,0,-0.2,-1.7999999999999998
9,414.2881,385.62445,3.1893559,1.2885683,0.0,0,-0.2,-1.9999999999999998
10,417.45126,386.8934,3.6631637,1.2689451,0.0,0,-0.2,-2.1999999999999997
11,421.0893,388.14374,4.1380267,1.2503482,0.0,0,-0.2,-2.4
12,425.20325,389.3766,4.6139717,1.2328378,0.0,0,-0.2,-2.6
13,429.79428,390.59305,5.0910163,1.2164509,0.0,0,-0.2,-2.8000000000000003
14,434.86343,391.79425,5.569171,1.2012037,0.0,0,-0.2,-3.0000000000000004
15,440.4119,392.98132,6.04844,1.187093,0.0,0,-0.2,-3.2000000000000006
16,446.4407,394.15543,6.5288186,1.1740998,0.0,0,-0.2,-3.400000000000001
17,452.951,395.31763,7.010297,1.162191,0.0,0,-0.2,-3.600000000000001
18,459.94385,396.46893,7.492857,1.1513226,0.0,0,-0.2,-3.800000000000001
19,467.42032,397.61038,7.9764752,1.1414423,0.0,0,-0.2,-4.000000000000001
20,475.38147,398.7429,8.461123,1.1324916,0.0,0,-0.2,-4.200000000000001
21,483.82822,399.86728,8.946766,1.1244084,0.0,0,-0.2,-4.400000000000001
22,492.7616,400.9844,9.433366,1.1171286,0.0,0,-0.2,-4.600000000000001
23,502.18246,402.095,9.920881,1.1105881,0.0,0,-0.2,-4.800000000000002
24,512.09174,403.19974,10.409268,1.1047237,0.0,0,-0.2,-5.000000000000002
25,522.49023,404.2992,10.89848,1.0994747,0.0,0,-0.2,-5.200000000000002
26,533.37866,405.39398,11.388472,1.0947828,0.0,0,-0.2,-5.400000000000002
27,544.7579,406.4846,11.879195,1.0905936,0.0,0,-0.2,-5.600000000000002
28,556.6285,407.57144,12.370605,1.0868564,0.0,0,-0.2,-5.8000000000000025
29,568.99115,408.65497,12.862656,1.0835241,0.0,0,-0.2,-6.000000000000003
30,581.84644,409.7355,13.355303,1.0805539,0.0,0,-0.2,-6.200000000000003
31,595.19495,410.81342,13.848504,1.0779068,0.0,0,-0.2,-6.400000000000003
32,609.0372,411.88898,14.342218,1.0755475,0.0,0,-0.2,-6.600000000000003
33,623.3736,412.9624,14.83641,1.0734441,0.0,0,-0.2,-6.800000000000003
34,638.2046,414.03397,15.331039,1.0715683,0.0,0,-0.2,-7.0000000000000036
35,653.5307,415.10388,15.826075,1.0698942,0.0,0,-0.2,-7.200000000000004
36,669.3522,416.17227,16.321484,1.0683994,0.0,0,-0.2,-7.400000000000004
37,685.66943,417.23935,16.817236,1.0670637,0.0,0,-0.2,-7.600000000000004
38,702.4827,418.3052,17.313307,1.065869,0.0,0,-0.2,-7.800000000000004
39,719.79236,419.37,17.809668,1.0647994,0.0,0,-0.2,-8.000000000000004
40,737.5987,420.43384,18.306297,1.0638411,0.0,0,-0.2,-8.200000000000003
41,755.90186,421.49683,18.803173,1.0629814,0.0,0,-0.2,-8.400000000000002
42,774.70215,422.55905,19.300276,1.0622092,0.0,0,-0.2,-8.600000000000001
43,793.9997,423.62054,19.797588,1.0615151,0.0,0,-10,-18.6
