step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,361.03558,106.44478,1.3818865,0.44187814,0.5373414,0,0.3324940525074535,0.3324940525074535
1,362.4126,106.902115,1.8770132,0.45733204,0.53249407,0,0.3250324612445678,0.6575265137520213
2,364.28464,107.37486,2.3720288,0.47275326,0.52503246,0,0.31482101647062705,0.9723475302226483
3,366.65152,107.862976,2.8669052,0.48810607,0.514821,0,0.3017137827417781,1.2740613129644265
4,369.51315,108.366325,3.3616164,0.50335217,0.5017138,0,0.28556364173272947,1.559624954697156
5,372.8693,108.88477,3.8561394,0.5184506,0.48556364,0,0.26623070657375797,1.8258556612709138
6,376.71973,109.41813,4.3504558,0.5333577,0.46623072,0,0.24358917184724865,2.0694448331181623
7,381.0643,109.966156,4.8445506,0.54802674,0.44358918,0,0.21753204892003158,2.2869768820381937
8,385.9027,110.52857,5.338415,0.5624092,0.41753206,4,0.38797361353258475,2.6749504955707786
9,391.23474,111.10503,5.3320475,0.5764547,0.3879736,0,0.15786351067146537,2.832814006242244
10,396.5602,111.69514,5.825451,0.5901122,0.35786352,0,0.12422908240423419,2.9570430886464782
11,402.37885,112.29851,6.3186502,0.603374,0.3242291,0,0.08703100682213188,3.04407409546861
12,408.69052,112.9147,6.8116593,0.6161916,0.287031,0,0.04624497974687941,3.0903190752154894
13,415.49503,113.54322,7.3044972,0.62851906,0.24624498,0,0.0018592921027161258,3.0921783673182057
14,422.7922,114.18353,7.7971916,0.640314,0.2018593,0,-0.046127735484461974,3.0460506318337437
15,430.58197,114.835075,8.289774,0.6515391,0.15387227,0,-0.09771020585513518,2.9483404259786083
16,438.86426,115.49724,8.782281,0.6621636,0.102289796,0,-0.15287682841600186,2.7954635975626063
17,447.639,116.1694,9.274755,0.67216396,0.04712317,0,-0.2,2.595463597562606
18,456.90625,116.85093,9.767237,0.6815249,0.0,0,-0.2,2.395463597562606
19,466.66602,117.54117,10.25977,0.69023925,0.0,0,-0.2,2.195463597562606
20,476.91843,118.23947,10.752399,0.69830865,0.0,0,-0.2,1.9954635975626058
21,487.66357,118.94521,11.245164,0.7057425,0.0,0,-0.2,1.7954635975626059
22,498.90167,119.657776,11.7381,0.71255744,0.0,0,-0.2,1.595463597562606
23,510.63293,120.37655,12.231241,0.71877664,0.0,0,-0.2,1.395463597562606
24,522.85754,121.100975,12.724614,0.7244281,0.0,0,-0.2,1.195463597562606
25,535.5758,121.83052,13.218241,0.7295439,0.0,0,-0.2,0.995463597562606
26,548.7879,122.56468,13.712139,0.7341588,0.0,0,-0.2,0.7954635975626061
27,562.49426,123.30299,14.20632,0.7383091,0.0,0,-0.2,0.5954635975626061
28,576.695,124.04502,14.70079,0.74203146,0.0,0,-0.2,0.39546359756260613
29,591.39056,124.79038,15.195552,0.7453624,0.0,0,-0.2,0.19546359756260612
30,606.5812,125.53872,15.690604,0.7483374,0.0,0,-0.2,-0.004536402437393894
31,622.26715,126.28971,16.185942,0.75099033,0.0,0,-0.2,-0.2045364024373939
32,638.44867,127.04307,16.681559,0.75335306,0.0,0,-0.2,-0.4045364024373939
33,655.12616,127.79852,17.177444,0.7554555,0.0,0,-0.2,-0.6045364024373939
34,672.29974,128.55585,17.67359,0.757325,0.0,0,-0.2,-0.804536402437394
35,689.9697,129.31483,18.169981,0.7589867,0.0,0,-0.2,-1.004536402437394
36,708.1363,130.0753,18.666607,0.76046354,0.0,0,-0.2,-1.204536402437394
37,726.79974,130.83707,19.163454,0.76177603,0.0,0,-0.2,-1.4045364024373939
38,745.96027,131.60002,19.660511,0.76294285,0.0,0,-0.2,-1.6045364024373938
39,765.61804,132.364,20.157763,0.7639804,0.0,0,-0.2,-1.8045364024373938
40,785.77325,133.12889,20.6552,0.7649036,0.0,0,-10,-11.804536402437394
