step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,186.53825,82.15016,1.171459,-0.6056361,0.0,2,-0.2,-0.2
1,187.71481,81.55434,1.1765691,-0.09582453,0.0,0,-0.2,-0.4
2,188.89644,81.46835,1.6816269,-0.085984744,0.0,0,-0.2,-0.6000000000000001
3,190.5831,81.39227,2.1866598,-0.0760854,0.0,0,-0.2,-0.8
4,192.77477,81.32617,2.6916585,-0.06609832,0.0,0,-0.2,-1.0
5,195.47137,81.27018,3.1966126,-0.05599535,0.0,0,-0.2,-1.2
6,198.67288,81.22443,3.7015092,-0.0457485,0.0,3,-0.2,-1.4
7,202.37923,81.189095,3.7063348,-0.53533006,0.0,0,-0.2,-1.5999999999999999
8,206.09029,80.66438,4.2110715,-0.52471274,0.0,2,-0.2,-1.7999999999999998
9,210.30598,80.15045,4.2156863,-0.013934823,0.0,0,-0.2,-1.9999999999999998
10,214.52614,80.14748,4.720158,-0.0029736818,0.0,0,-0.2,-2.1999999999999997
11,219.25064,80.155685,5.2245045,0.008206388,0.0,0,-0.2,-2.4
12,224.47934,80.17531,5.7286997,0.019628098,0.0,0,-0.2,-2.6
13,230.21205,80.20662,6.2327137,0.031311613,0.0,0,-0.2,-2.8000000000000003
14,236.44856,80.24989,6.7365117,0.043273587,0.0,0,-0.2,-3.0000000000000004
15,243.18863,80.30542,7.240055,0.05552599,0.0,0,-0.2,-3.2000000000000006
16,250.43192,80.3735,7.7433004,0.06807468,0.0,0,-0.2,-3.400000000000001
17,258.17813,80.454414,8.246199,0.080917776,0.0,0,-0.2,-3.600000000000001
18,266.42682,80.54846,8.748699,0.09404384,0.0,0,-0.2,-3.800000000000001
19,275.17758,80.65589,9.250747,0.107429996,0.0,0,-0.2,-4.000000000000001
20,284.42984,80.77693,9.752287,0.121040136,0.0,3,-0.2,-4.200000000000001
21,294.18314,80.91175,9.753266,-0.36517653,0.0,0,-0.2,-4.400000000000001
22,303.93677,80.56046,10.253635,-0.35128638,0.0,2,-0.2,-4.600000000000001
23,314.19016,80.22303,10.2533865,0.1625673,0.0,0,-0.2,-4.800000000000002
24,324.44266,80.39933,10.7525,0.17629918,0.0,4,0,-4.800000000000002
25,335.19363,80.58922,10.750988,0.18988594,0.0,0,-0.2,-5.000000000000002
26,345.94247,80.79245,11.248847,0.2032316,0.0,0,-0.2,-5.200000000000002
27,357.1886,81.008705,11.746118,0.21625395,0.0,3,-0.2,-5.400000000000002
28,368.93143,81.237564,11.7428255,-0.27114016,0.0,1,-0.2,-5.600000000000002
29,380.67044,80.97852,11.239013,-0.25903997,0.0,0,-0.2,-5.8000000000000025
30,391.9052,80.73098,11.734778,-0.24754366,0.0,0,-0.2,-6.000000000000003
31,403.63544,80.49432,12.230214,-0.23665397,0.0,2,-0.2,-6.200000000000003
32,415.8608,80.267914,12.225378,0.27358893,0.0,4,0,-6.200000000000003
33,428.08115,80.55107,12.220333,0.2831566,0.0,0,-0.2,-6.400000000000003
34,440.29626,80.843155,12.715122,0.29208487,0.0,0,-0.2,-6.600000000000003
35,453.00607,81.14354,13.209808,0.3003863,0.0,0,-0.2,-6.800000000000003
36,466.2105,81.4516,13.704446,0.30805722,0.0,0,-0.2,-7.0000000000000036
37,479.9096,81.7667,14.199086,0.31510395,0.0,0,-0.2,-7.200000000000004
38,494.1034,82.08825,14.693779,0.32154188,0.0,0,-0.2,-7.400000000000004
39,508.79193,82.41564,15.188566,0.32739407,0.0,1,-0.2,-7.600000000000004
40,523.9754,82.74833,14.683484,0.33268973,0.0,1,-0.2,-7.800000000000004
41,538.654,83.08579,14.178564,0.33746254,0.0,1,-0.2,-8.000000000000004
42,552.8278,83.427574,13.673815,0.3417787,0.0,2,-0.2,-8.200000000000003
43,566.4971,83.77327,13.669241,0.84569657,0.0,0,-0.2,-8.400000000000002
44,580.16187,84.622536,14.164841,0.8492671,0.0,0,-0.2,-8.600000000000001
45,594.3225,85.47506,14.660604,0.8525245,0.0,1,-0.2,-8.8
46,608.979,86.33054,14.156537,0.85548824,0.0,0,-0.2,-9.0
47,623.13165,87.18873,14.652647,0.85817826,0.0,0,-0.2,-9.2
48,637.7806,88.049355,15.148924,0.86063045,0.0,1,-0.2,-9.399999999999999
49,652.92596,88.91222,14.645369,0.8628613,0.0,0,-0.2,-9.599999999999998
50,667.56793,89.77711,15.141982,0.86488706,0.0,0,-0.2,-9.799999999999997
51,682.7067,90.64384,15.63875,0.8667351,0.0,0,-0.2,-9.999999999999996
52,698.3424,91.51226,16.135674,0.8684184,0.0,2,-0.2,-10.199999999999996
53,714.4751,92.38221,16.132748,1.3699495,0.0,3,-0.2,-10.399999999999995
54,730.6051,93.75355,16.12997,0.87134045,0.0,1,-0.2,-10.599999999999994
55,746.7324,94.62615,15.627331,0.8726052,0.0,0,-0.2,-10.799999999999994
56,762.35724,95.49991,16.124823,0.87375844,0.0,0,-0.2,-10.999999999999993
57,778.4797,96.374725,16.622435,0.8748147,0.0,4,0,-10.999999999999993
58,795.09985,97.2505,16.620163,0.8757812,0.0,1,-10,-20.999999999999993
