step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,407.26465,440.3963,-1.2402601,0.9378932,0.22200832,0,0.028045901180841437,0.028045901180841437
1,406.0114,441.3172,-0.7532403,0.92090386,0.2280459,0,0.030956592644298675,0.05900249382514011
2,405.24536,442.221,-0.26607355,0.9037966,0.2309566,0,0.030771382589946328,0.08977387641508644
3,404.96658,443.10767,0.2212435,0.8866578,0.23077138,0,0.027517504483352606,0.11729138089843905
4,405.1753,443.97723,0.7087111,0.8695715,0.2275175,0,0.021217311328851685,0.13850869222729073
5,405.87164,444.82986,1.1963272,0.85261893,0.2212173,0,0.01188746311499006,0.1503961553422808
6,407.05573,445.66574,1.6840891,0.8358775,0.21188746,3,-0.0004615292563657225,0.14993462608591507
7,408.72772,446.48514,1.6719942,0.31942052,0.19953847,4,0.18845572346417871,0.3383903495500938
8,410.38776,446.78845,1.6600412,0.30331665,0.18845573,0,-0.022520954318511255,0.31586939523158253
9,412.03592,447.07596,2.1481493,0.28750318,0.17747904,0,-0.036527889065878394,0.27934150616570413
10,414.1722,447.34793,2.6363177,0.27197132,0.16347212,0,-0.053579341661521396,0.22576216450418274
11,416.79678,447.60474,3.1245527,0.2567876,0.14642066,0,-0.0736933886051147,0.15206877589906803
12,419.90964,447.84674,3.6128628,0.24201445,0.12630661,0,-0.09689097991459522,0.05517779598447281
13,423.5109,448.07446,4.101261,0.22770944,0.10310902,0,-0.12319496954472059,-0.06801717356024778
14,427.60065,448.2884,4.5897627,0.21392456,0.07680503,0,-0.15262918675333675,-0.22064636031358453
15,432.17905,448.48907,5.0783877,0.2007055,0.047370814,0,-0.1852176019842095,-0.40586396229779403
16,437.24622,448.6772,5.567159,0.18809105,0.014782398,0,-0.2,-0.605863962297794
17,442.8023,448.85327,6.0561013,0.1761125,0.0,0,-0.2,-0.8058639622977941
18,448.84756,449.01807,6.5452423,0.16479328,0.0,0,-0.2,-1.005863962297794
19,455.38217,449.17224,7.03461,0.15414874,0.0,0,-0.2,-1.205863962297794
20,462.4064,449.3164,7.524233,0.14418615,0.0,1,-0.2,-1.405863962297794
21,469.92053,449.45132,7.0141377,0.13490497,0.0,0,-0.2,-1.605863962297794
22,476.9249,449.5776,7.504351,0.12629724,0.0,0,-0.2,-1.805863962297794
23,484.41974,449.6959,7.9948554,0.118269324,0.0,0,-0.2,-2.005863962297794
24,492.40543,449.8067,8.485671,0.11081394,0.0,0,-0.2,-2.2058639622977942
25,500.88223,449.9106,8.976814,0.10391825,0.0,3,-0.2,-2.4058639622977944
26,509.85052,450.00818,8.968301,-0.40243533,0.0,0,-0.2,-2.6058639622977946
27,518.81067,449.5999,9.46014,-0.40826842,0.0,0,-0.2,-2.805863962297795
28,528.26294,449.18628,9.952298,-0.41362995,0.0,0,-0.2,-3.005863962297795
29,538.20776,448.76773,10.444785,-0.4185404,0.0,0,-0.2,-3.205863962297795
30,548.6454,448.34473,10.937608,-0.42302275,0.0,0,-0.2,-3.4058639622977953
31,559.5761,447.91763,11.430771,-0.4271019,0.0,0,-0.2,-3.6058639622977955
32,571.0004,447.48682,11.924274,-0.43080398,0.0,0,-0.2,-3.8058639622977957
33,582.9185,447.05267,12.418116,-0.43415552,0.0,0,-0.2,-4.005863962297796
34,595.3308,446.61548,12.912291,-0.43718317,0.0,0,-0.2,-4.205863962297796
35,608.2376,446.17557,13.406792,-0.43991303,0.0,0,-0.2,-4.405863962297796
36,621.6392,445.7332,13.90161,-0.44237044,0.0,0,-0.2,-4.605863962297796
37,635.53595,445.2886,14.396734,-0.44457954,0.0,0,-0.2,-4.8058639622977966
38,649.9281,444.84204,14.892154,-0.4465632,0.0,0,-0.2,-5.005863962297797
39,664.816,444.3937,15.387854,-0.44834292,0.0,3,-0.2,-5.205863962297797
40,680.19977,443.94376,15.383822,-0.94993854,0.0,0,-0.2,-5.405863962297797
41,695.57983,442.9924,15.880046,-0.9513684,0.0,4,0,-5.405863962297797
42,711.4563,442.03976,15.876498,-0.9526508,0.0,0,-0.2,-5.605863962297797
43,727.32947,441.08594,16.373169,-0.95380026,0.0,0,-0.2,-5.805863962297797
44,743.6995,440.1311,16.870039,-0.95483345,0.0,0,-0.2,-6.005863962297798
45,760.56665,439.17535,17.3671,-0.95576185,0.0,0,-0.2,-6.205863962297798
46,777.93097,438.21875,17.86434,-0.9565959,0.0,0,-0.2,-6.405863962297798
47,795.7927,437.2614,18.36175,-0.957345,0.0,0,-10,-16.405863962297797
