step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,312.42126,197.92082,2.0208704,0.26874602,0.03688567,0,-0.14984098706601018,-0.14984098706601018
1,314.4345,198.25223,2.5132463,0.33140093,0.050159015,0,-0.13338910252717878,-0.28323008959318896
2,316.93887,198.6462,3.0043697,0.39397207,0.066610895,0,-0.11378013760944844,-0.3970102272026374
3,319.93283,199.10251,3.4939508,0.45631373,0.08621986,0,-0.09104150900916735,-0.48805173621180475
4,323.41455,199.62073,3.9817219,0.5182154,0.10895849,0,-0.06520752740431363,-0.5532592636161184
5,327.382,200.20012,4.467451,0.57939434,0.13479248,0,-0.03632067471850903,-0.5895799383346274
6,331.83298,200.83961,4.950962,0.63949275,0.16367933,0,-0.004433391825925226,-0.5940133301605526
7,336.7651,201.53769,5.4321527,0.69808376,0.19556661,0,0.03038932259902255,-0.56362400756153
8,342.17615,202.29239,5.911018,0.75468653,0.23038933,0,0.06806598936107894,-0.49555801820045103
9,348.06378,203.10118,6.387663,0.80879194,0.268066,0,0.10849253437085721,-0.3870654838295938
10,354.42612,203.96107,6.8623133,0.85989785,0.30849254,0,0.15153250859066264,-0.23553297523893119
11,361.2614,204.86862,7.3353086,0.90754944,0.35153252,0,0.19700109672358085,-0.03853187851535034
12,368.5685,205.82,7.807084,0.95137864,0.3970011,0,0.24463839503083612,0.20610651651548578
13,376.34665,206.81114,8.278138,0.9911363,0.4446384,0,0.29406366351080654,0.5001701800262923
14,384.59564,207.83784,8.748994,1.0267104,0.49406368,0,0.34469487527800785,0.8448650553043002
15,393.3158,208.89598,9.220156,1.058128,0.5446949,0,0.3956035974931546,1.2404686527974549
16,402.50787,209.98152,9.692076,1.085542,0.5956036,0,0.4452501148461669,1.6857187676436218
17,412.173,211.09073,10.16513,1.1092052,0.64525014,0,0.4910160375683729,2.1767348052119946
18,422.3126,212.22017,10.639599,1.1294407,0.691016,0,0.5285136903601664,2.705248495572161
19,432.92828,213.36678,11.115676,1.1466098,0.7285137,0,0.5511824857023435,3.2564309812745047
20,444.02173,214.52786,11.593465,1.1610851,0.7511825,0,0.5519800409810098,3.8084110222555143
21,455.59473,215.7011,12.073002,1.1732297,0.75198007,0,0.527953707883432,4.336364730138946
22,467.649,216.88448,12.554262,1.1833823,0.72795373,0,0.48226388468902365,4.81862861482797
23,480.1862,218.07632,13.037185,1.191849,0.6822639,0,0.42054922235897324,5.2391778371869435
24,493.20786,219.27522,13.521676,1.1988999,0.6205492,0,0.34746835206245624,5.5866461892494
25,506.71548,220.47998,14.007631,1.2047682,0.54746836,0,0.2660280292936294,5.852674218543029
26,520.71045,221.68964,14.494932,1.2096531,0.46602803,0,0.1780366734400441,6.030710891983073
27,535.1939,222.90337,14.983463,1.2137223,0.37803668,0,0.08458268896975313,6.115293580952827
28,550.167,224.12048,15.47311,1.2171161,0.28458267,0,-0.013661400077890351,6.101632180874936
29,565.63074,225.34042,15.963765,1.2199508,0.1863386,0,-0.116265983784333,5.9853661970906025
30,581.58606,226.56276,16.455326,1.2223228,0.08373401,0,-0.2,5.785366197090602
31,598.0338,227.78706,16.947699,1.2243117,0.0,0,-0.2,5.585366197090602
32,614.9746,229.01305,17.440802,1.225983,0.0,0,-0.2,5.385366197090602
33,632.4091,230.24043,17.934555,1.2273906,0.0,0,-0.2,5.185366197090602
34,650.338,231.46902,18.428894,1.2285789,0.0,0,-0.2,4.985366197090602
35,668.7618,232.69861,18.923754,1.2295845,0.0,0,-0.2,4.785366197090601
36,687.68085,233.92903,19.41908,1.2304372,0.0,0,-0.2,4.585366197090601
37,707.0957,235.1602,19.914827,1.2311622,0.0,0,-0.2,4.385366197090601
38,727.00665,236.39198,20.410948,1.23178,0.0,0,-0.2,4.185366197090601
39,747.41406,237.62428,20.907406,1.2323076,0.0,0,-0.2,3.9853661970906007
40,768.31824,238.85704,21.404167,1.2327592,0.0,0,-0.2,3.7853661970906005
41,789.7194,240.0902,21.9012,1.2331465,0.0,0,-10,-6.2146338029093995
