step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,287.06268,152.76758,1.694581,-0.13786927,0.0,2,-0.2,-0.2
1,288.75995,152.66016,1.6972555,0.39256668,0.0,0,-0.2,-0.4
2,290.4595,153.08319,2.1995804,0.4230445,0.0,0,-0.2,-0.6000000000000001
3,292.6611,153.53697,2.701576,0.4537715,0.0,1,-0.2,-0.8
4,295.36423,154.02173,2.203129,0.48476815,0.0,0,-0.2,-1.0
5,297.56833,154.53778,2.704122,0.5160413,0.0,0,-0.2,-1.2
6,300.27298,155.08534,3.2046492,0.5475711,0.0,0,-0.2,-1.4
7,303.47757,155.6647,3.7045894,0.57935286,0.0,0,-0.2,-1.5999999999999999
8,307.1814,156.27606,4.2038183,0.6113625,0.0,2,-0.2,-1.7999999999999998
9,311.3836,156.91962,4.20221,1.1435525,0.0,0,-0.2,-1.9999999999999998
10,315.58325,158.09546,4.6996403,1.1758475,0.0,0,-0.2,-2.1999999999999997
11,320.27933,159.30386,5.1960654,1.2084013,0.0,2,-0.2,-2.4
12,325.47067,160.54495,5.1913533,1.7410936,0.0,2,-0.2,-2.6
13,330.65607,162.31873,5.185386,2.2737644,0.0,0,-0.2,-2.8000000000000003
14,335.83414,164.62523,5.6780953,2.3065085,0.0,0,-0.2,-3.0000000000000004
15,341.50354,166.96465,6.1693864,2.3394096,0.0,0,-0.2,-3.2000000000000006
16,347.6627,169.33685,6.6591516,2.3722167,0.0,0,-0.2,-3.400000000000001
17,354.31003,171.74149,7.147328,2.4046295,0.0,2,-0.2,-3.600000000000001
18,361.44394,174.1778,7.133913,2.9363103,0.0,1,-0.2,-3.800000000000001
19,368.5629,177.1447,6.6189756,2.9668987,0.0,0,-0.2,-4.000000000000001
20,375.16544,180.14104,7.102544,2.9963422,0.0,0,-0.2,-4.200000000000001
21,382.25027,183.16563,7.584828,3.0245914,0.0,0,-0.2,-4.400000000000001
22,389.81628,186.21695,8.066009,3.051324,0.0,0,-0.2,-4.600000000000001
23,397.8626,189.29321,8.5463295,3.0762546,0.0,1,-0.2,-4.800000000000002
24,406.3887,192.39236,8.026083,3.0991583,0.0,0,-0.2,-5.000000000000002
25,414.3943,195.51225,8.50559,3.1198862,0.0,1,-0.2,-5.200000000000002
26,422.87933,198.6509,7.9850597,3.1386383,0.0,1,-0.2,-5.400000000000002
27,430.84412,201.80626,7.4647655,3.155377,0.0,0,-0.2,-5.600000000000002
28,438.28894,204.97661,7.9448185,3.1703463,0.0,0,-0.2,-5.8000000000000025
29,446.2142,208.16039,8.42528,3.183772,0.0,0,-0.2,-6.000000000000003
30,454.62054,211.35606,8.9063225,3.1956797,0.0,1,-0.2,-6.200000000000003
31,463.50864,214.5622,8.388094,3.2061298,0.0,0,-0.2,-6.400000000000003
32,471.87933,217.7774,8.870713,3.2152116,0.0,0,-0.2,-6.600000000000003
33,480.73346,221.00055,9.354129,3.2231455,0.0,0,-0.2,-6.800000000000003
34,490.07187,224.23056,9.838409,3.2300165,0.0,0,-0.2,-7.0000000000000036
35,499.89548,227.46649,10.323602,3.2359192,0.0,3,-0.2,-7.200000000000004
36,510.2052,230.70744,10.309727,2.740954,0.0,0,-0.2,-7.400000000000004
37,520.502,233.45267,10.796787,2.7452192,0.0,0,-0.2,-7.600000000000004
38,531.28674,236.2015,11.284742,2.7488544,0.0,1,-0.2,-7.800000000000004
39,542.5603,238.95345,10.773565,2.7519374,0.0,2,-0.2,-8.000000000000004
40,553.32355,241.708,10.76322,3.2545412,0.0,3,-0.2,-8.200000000000003
41,564.0771,244.96475,10.753594,2.756756,0.0,4,0,-8.200000000000003
42,574.8217,247.72337,10.744615,2.7586274,0.0,0,-0.2,-8.400000000000002
43,585.558,250.4836,11.236237,2.7602212,0.0,0,-0.2,-8.600000000000001
44,596.7864,253.24518,11.728408,2.7615788,0.0,0,-0.2,-8.8
45,608.5075,256.0079,12.221104,2.7627294,0.0,4,0,-8.8
46,620.7218,258.7716,12.2143,2.7636995,0.0,0,-0.2,-9.0
47,632.92975,261.53613,12.707969,2.7645135,0.0,1,-0.2,-9.2
48,645.63184,264.3013,12.202066,2.7651954,0.0,0,-0.2,-9.399999999999999
49,657.82837,267.06708,12.696568,2.7657633,0.0,3,-0.2,-9.599999999999998
50,670.5198,269.8333,12.691421,2.266237,0.0,0,-0.2,-9.799999999999997
51,683.2064,272.09995,13.186606,2.266629,0.0,4,0,-9.799999999999997
52,696.3885,274.3669,13.182097,2.2669573,0.0,0,-0.2,-9.999999999999996
53,709.5664,276.63412,13.677876,2.2672303,0.0,0,-0.2,-10.199999999999996
54,723.2403,278.90158,14.173917,2.267456,0.0,1,-0.2,-10.399999999999995
55,737.4105,281.16922,13.670204,2.2676413,0.0,0,-0.2,-10.599999999999994
56,751.0772,283.437,14.166726,2.267791,0.0,4,0,-10.599999999999994
57,765.24066,285.70493,14.163452,2.2679112,0.0,3,-0.2,-10.799999999999994
58,779.40106,287.97293,14.160373,1.7680058,0.0,0,-0.2,-10.999999999999993
59,793.55853,289.74103,14.657472,1.7680786,0.0,0,-10,-20.999999999999993
