step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,398.0614,417.004,-1.2887127,1.0666311,0.0,1,-0.2,-0.2
1,396.7543,418.04868,-1.8071078,1.0446826,0.0,0,-0.2,-0.4
2,394.92902,419.07123,-1.3252684,1.0225252,0.0,0,-0.2,-0.6000000000000001
3,393.58582,420.07123,-0.8432102,1.0000205,0.0,0,-0.2,-0.8
4,392.72488,421.04855,-0.3609143,0.977306,0.0,0,-0.2,-1.0
5,392.34653,422.00305,0.12162959,0.9545177,0.0,0,-0.2,-1.2
6,392.45096,422.93484,0.6044248,0.9317877,0.0,0,-0.2,-1.4
7,393.03842,423.8441,1.08747,0.9092426,0.0,4,0,-1.4
8,394.1092,424.73108,1.070762,0.88700235,0.0,0,-0.2,-1.5999999999999999
9,395.16348,425.59628,1.5542969,0.86517954,0.0,0,-0.2,-1.7999999999999998
10,396.70154,426.44003,2.038064,0.8437554,0.0,1,-0.2,-1.9999999999999998
11,398.7236,427.26285,1.522062,0.82283247,0.0,0,-0.2,-2.1999999999999997
12,400.2299,428.06537,2.0062926,0.80250436,0.0,0,-0.2,-2.4
13,402.22064,428.848,2.4907386,0.78263074,0.0,0,-0.2,-2.6
14,404.69604,429.6113,2.975404,0.76330173,0.0,0,-0.2,-2.8000000000000003
15,407.65634,430.3559,3.4602964,0.7445988,0.0,2,-0.2,-3.0000000000000004
16,411.10178,431.0825,3.445427,1.2265942,0.0,0,-0.2,-3.2000000000000006
17,414.5326,432.29184,3.9308114,1.2093502,0.0,0,-0.2,-3.400000000000001
18,418.44913,433.4847,4.416544,1.1928703,0.0,0,-0.2,-3.600000000000001
19,422.85175,434.6619,4.9026346,1.1771954,0.0,3,-0.2,-3.800000000000001
20,427.74084,435.82425,4.8890963,0.6623557,0.0,0,-0.2,-4.000000000000001
21,432.6168,436.47263,5.375944,0.6483711,0.0,0,-0.2,-4.200000000000001
22,437.9799,437.1078,5.863099,0.63515294,0.0,0,-0.2,-4.400000000000001
23,443.83047,437.7305,6.350587,0.62271947,0.0,0,-0.2,-4.600000000000001
24,450.1689,438.34158,6.8384314,0.6110794,0.0,2,-0.2,-4.800000000000002
25,456.99557,438.9418,6.8266563,1.100232,0.0,0,-0.2,-5.000000000000002
26,463.81085,440.03198,7.3152847,1.0901682,0.0,0,-0.2,-5.200000000000002
27,471.1152,441.11282,7.8043613,1.0808302,0.0,0,-0.2,-5.400000000000002
28,478.90912,442.185,8.293894,1.0721983,0.0,3,-0.2,-5.600000000000002
29,487.193,443.24927,8.283889,0.5642469,0.0,0,-0.2,-5.8000000000000025
30,495.46735,443.8062,8.774349,0.5569467,0.0,4,0,-5.8000000000000025
31,504.23257,444.35645,8.76522,0.55023015,0.0,0,-0.2,-6.000000000000003
32,512.9891,444.9005,9.256506,0.54407126,0.0,0,-0.2,-6.200000000000003
33,522.23724,445.43893,9.748191,0.53841394,0.0,0,-0.2,-6.400000000000003
34,531.97754,445.97217,10.240273,0.5332329,0.0,0,-0.2,-6.600000000000003
35,542.21027,446.50064,10.732754,0.52850115,0.0,0,-0.2,-6.800000000000003
36,552.9359,447.02484,11.225627,0.52419025,0.0,0,-0.2,-7.0000000000000036
37,564.1548,447.5451,11.718885,0.5202716,0.0,0,-0.2,-7.200000000000004
38,575.8673,448.06183,12.212521,0.5167164,0.0,0,-0.2,-7.400000000000004
39,588.07385,448.57532,12.706521,0.5134965,0.0,4,0,-7.400000000000004
40,600.7747,449.0859,12.700875,0.51058453,0.0,0,-0.2,-7.600000000000004
41,613.4703,449.59387,13.195569,0.50795424,0.0,0,-0.2,-7.800000000000004
42,626.6609,450.09943,13.690576,0.50557154,0.0,0,-0.2,-8.000000000000004
43,640.34674,450.60284,14.1858835,0.5034153,0.0,0,-0.2,-8.200000000000003
44,654.5282,451.1043,14.681477,0.5014655,0.0,0,-0.2,-8.400000000000002
45,669.20557,451.60403,15.177343,0.4997036,0.0,4,0,-8.400000000000002
46,684.379,452.10214,15.173467,0.49811208,0.0,2,-0.2,-8.600000000000001
47,699.5489,452.59882,15.169835,0.99667495,0.0,0,-0.2,-8.8
48,714.7153,453.59418,15.666427,0.9953732,0.0,0,-0.2,-9.0
49,730.37854,454.58838,16.163227,0.99418795,0.0,0,-0.2,-9.2
50,746.53876,455.58148,16.660223,0.99310905,0.0,0,-0.2,-9.399999999999999
51,763.19617,456.5736,17.157404,0.992127,0.0,0,-0.2,-9.599999999999998
52,780.3509,457.56485,17.65476,0.991233,0.0,3,-0.2,-9.799999999999997
53,798.0032,458.55527,17.652279,0.490419,0.0,0,-10,-19.799999999999997
