step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,326.5881,131.5821,1.5622178,0.25499037,0.0,0,-0.2,-0.2
1,328.14673,131.85977,2.0586379,0.27766767,0.0,0,-0.2,-0.4
2,330.20157,132.1601,2.5548463,0.30031708,0.0,0,-0.2,-0.6000000000000001
3,332.75235,132.483,3.050782,0.3229039,0.0,0,-0.2,-0.8
4,335.79874,132.82838,3.5463862,0.3453866,0.0,0,-0.2,-1.0
5,339.34036,133.1961,4.0416045,0.36771566,0.0,0,-0.2,-1.2
6,343.37674,133.58594,4.5363884,0.38983276,0.0,0,-0.2,-1.4
7,347.90744,133.9976,5.0306964,0.41167027,0.0,0,-0.2,-1.5999999999999999
8,352.93195,134.43076,5.524497,0.43315157,0.0,0,-0.2,-1.7999999999999998
9,358.4497,134.88495,6.0177703,0.45419183,0.0,0,-0.2,-1.9999999999999998
10,364.4602,135.35965,6.5105104,0.47469977,0.0,0,-0.2,-2.1999999999999997
11,370.96295,135.85423,7.002727,0.49458012,0.0,0,-0.2,-2.4
12,377.9574,136.36797,7.4944453,0.513737,0.0,0,-0.2,-2.6
13,385.44308,136.90004,7.9857073,0.53207767,0.0,0,-0.2,-2.8000000000000003
14,393.41968,137.44955,8.476572,0.5495165,0.0,0,-0.2,-3.0000000000000004
15,401.88678,138.01553,8.967111,0.5659794,0.0,0,-0.2,-3.2000000000000006
16,410.84418,138.59694,9.457406,0.5814072,0.0,0,-0.2,-3.400000000000001
17,420.29175,139.1927,9.947551,0.5957582,0.0,0,-0.2,-3.600000000000001
18,430.22937,139.80171,10.437637,0.6090102,0.0,0,-0.2,-3.800000000000001
19,440.65714,140.42287,10.92776,0.6211607,0.0,0,-0.2,-4.000000000000001
20,451.57513,141.0551,11.418007,0.6322259,0.0,0,-0.2,-4.200000000000001
21,462.98358,141.69734,11.908459,0.64223874,0.0,0,-0.2,-4.400000000000001
22,474.88278,142.34859,12.399184,0.65124667,0.0,0,-0.2,-4.600000000000001
23,487.273,143.00789,12.890242,0.6593077,0.0,0,-0.2,-4.800000000000002
24,500.1547,143.67438,13.381677,0.66648775,0.0,0,-0.2,-5.000000000000002
25,513.5282,144.34724,13.873522,0.67285717,0.0,0,-0.2,-5.200000000000002
26,527.39404,145.02573,14.365797,0.67848796,0.0,0,-0.2,-5.400000000000002
27,541.7525,145.70918,14.858514,0.68345165,0.0,0,-0.2,-5.600000000000002
28,556.6042,146.39699,15.351674,0.6878172,0.0,0,-0.2,-5.8000000000000025
29,571.94946,147.08864,15.845271,0.69165,0.0,0,-0.2,-6.000000000000003
30,587.78876,147.78366,16.339294,0.6950106,0.0,0,-0.2,-6.200000000000003
31,604.1225,148.48161,16.833729,0.6979547,0.0,0,-0.2,-6.400000000000003
32,620.95105,149.18214,17.328554,0.70053273,0.0,0,-0.2,-6.600000000000003
33,638.2748,149.88493,17.82375,0.7027899,0.0,0,-0.2,-6.800000000000003
34,656.0941,150.5897,18.319296,0.7047665,0.0,0,-0.2,-7.0000000000000036
35,674.40924,151.2962,18.815168,0.70649815,0.0,0,-0.2,-7.200000000000004
36,693.22064,152.00421,19.311346,0.7080161,0.0,0,-0.2,-7.400000000000004
37,712.52844,152.71356,19.807808,0.70934796,0.0,0,-0.2,-7.600000000000004
38,732.33295,153.42407,20.304533,0.7105176,0.0,0,-0.2,-7.800000000000004
39,752.63446,154.13562,20.801498,0.7115459,0.0,0,-0.2,-8.000000000000004
40,773.43317,154.84807,21.29869,0.7124511,0.0,0,-0.2,-8.200000000000003
41,794.72925,155.56133,21.796087,0.71324897,0.0,0,-10,-18.200000000000003
