step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,388.55264,245.15944,1.0476513,1.7336514,0.0,0,-0.2,-0.2
1,389.548,246.92548,1.4953494,1.7660419,0.0,0,-0.2,-0.4
2,390.99036,248.72293,1.9423621,1.7974471,0.0,0,-0.2,-0.6000000000000001
3,392.87943,250.55042,2.3890595,1.8274854,0.0,0,-0.2,-0.8
4,395.21527,252.40623,2.8358495,1.8558148,0.0,0,-0.2,-1.0
5,397.99844,254.28838,3.2831628,1.8821505,0.0,0,-0.2,-1.2
6,401.2299,256.19467,3.7314353,1.9062788,0.0,0,-0.2,-1.4
7,404.91095,258.1227,4.181089,1.9280654,0.0,0,-0.2,-1.5999999999999999
8,409.0435,260.0702,4.6325097,1.9474567,0.0,0,-0.2,-1.7999999999999998
9,413.62952,262.03467,5.0860333,1.9644756,0.0,0,-0.2,-1.9999999999999998
10,418.67145,264.01385,5.541929,1.9792114,0.0,0,-0.2,-2.1999999999999997
11,424.17184,266.00568,6.000395,1.9918064,0.0,0,-0.2,-2.4
12,430.1334,268.00812,6.461555,2.0024395,0.0,0,-0.2,-2.6
13,436.55884,270.01944,6.925464,2.011312,0.0,0,-0.2,-2.8000000000000003
14,443.45096,272.03806,7.3921137,2.0186338,0.0,0,-0.2,-3.0000000000000004
15,450.8124,274.06268,7.8614445,2.024612,0.0,0,-0.2,-3.2000000000000006
16,458.64575,276.0921,8.333355,2.029443,0.0,0,-0.2,-3.400000000000001
17,466.9535,278.12543,8.807715,2.0333068,0.0,0,-0.2,-3.600000000000001
18,475.73785,280.16177,9.284374,2.036365,0.0,0,-0.2,-3.800000000000001
19,485.00104,282.20053,9.763169,2.0387588,0.0,0,-0.2,-4.000000000000001
20,494.74496,284.24115,10.243937,2.0406094,0.0,0,-0.2,-4.200000000000001
21,504.97147,286.28317,10.726509,2.0420194,0.0,0,-0.2,-4.400000000000001
22,515.6822,288.32626,11.21073,2.0430756,0.0,0,-0.2,-4.600000000000001
23,526.87866,290.3701,11.6964445,2.0438485,0.0,0,-0.2,-4.800000000000002
24,538.56213,292.4145,12.183514,2.0443976,0.0,0,-0.2,-5.000000000000002
25,550.73395,294.45926,12.671803,2.0447698,0.0,0,-0.2,-5.200000000000002
26,563.39514,296.50427,13.161195,2.0450044,0.0,0,-0.2,-5.400000000000002
27,576.54675,298.5494,13.651577,2.045132,0.0,0,-0.2,-5.600000000000002
28,590.1896,300.59457,14.142851,2.0451777,0.0,0,-0.2,-5.8000000000000025
29,604.3245,302.63974,14.634925,2.0451615,0.0,0,-0.2,-6.000000000000003
30,618.9522,304.68484,15.127719,2.045099,0.0,0,-0.2,-6.200000000000003
31,634.07336,306.72983,15.6211605,2.0450027,0.0,0,-0.2,-6.400000000000003
32,649.6886,308.77472,16.115183,2.0448823,0.0,0,-0.2,-6.600000000000003
33,665.7983,310.81946,16.609732,2.0447454,0.0,0,-0.2,-6.800000000000003
34,682.4031,312.86407,17.10475,2.044598,0.0,0,-0.2,-7.0000000000000036
35,699.50323,314.9085,17.600193,2.0444448,0.0,0,-0.2,-7.200000000000004
36,717.09924,316.9528,18.09602,2.044289,0.0,0,-0.2,-7.400000000000004
37,735.19147,318.99695,18.592194,2.0441334,0.0,0,-0.2,-7.600000000000004
38,753.78015,321.04092,19.088678,2.0439801,0.0,0,-0.2,-7.800000000000004
39,772.8656,323.08475,19.585447,2.0438304,0.0,0,-0.2,-8.000000000000004
40,792.44806,325.12842,20.082474,2.0436852,0.0,0,-10,-18.000000000000004
