step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,285.4264,525.6252,-1.3713708,-0.09328882,0.0,3,-0.2,-0.2
1,284.05588,525.51886,-1.3705293,-0.606318,0.0,4,0,-0.2
2,282.68628,524.8995,-1.3696084,-0.6193434,0.0,1,-0.2,-0.4
3,281.31766,524.2671,-1.8686014,-0.6324225,0.0,0,-0.2,-0.6000000000000001
4,279.45016,523.6215,-1.3675075,-0.6455556,0.0,1,-0.2,-0.8
5,278.08386,522.96277,-1.8662963,-0.6587351,0.0,2,-0.2,-1.0
6,276.21887,522.29083,-1.8649955,-0.17196865,0.0,4,0,-1.0
7,274.3553,522.1056,-1.863575,-0.18524711,0.0,2,-0.2,-1.2
8,272.49326,521.90704,-1.8620435,0.30148938,0.0,3,-0.2,-1.4
9,270.63284,522.1953,-1.8604014,-0.21175796,0.0,1,-0.2,-1.5999999999999999
10,268.77417,521.9704,-2.3586605,-0.22493,0.0,3,-0.2,-1.7999999999999998
11,266.4174,521.7323,-2.35681,-0.7380837,0.0,0,-0.2,-1.9999999999999998
12,264.06256,520.9811,-1.8548229,-0.75120485,0.0,1,-0.2,-2.1999999999999997
13,262.20987,520.21674,-2.3526855,-0.76434773,0.0,4,0,-2.1999999999999997
14,259.85944,519.4392,-2.3504243,-0.7775241,0.0,1,-0.2,-2.4
15,257.51144,518.6485,-2.848011,-0.7907169,0.0,0,-0.2,-2.6
16,254.66599,517.8446,-2.345445,-0.80392265,0.0,3,-0.2,-2.8000000000000003
17,252.32329,517.02747,-2.3426983,-1.3171202,0.0,0,-0.2,-3.0000000000000004
18,249.98349,515.69714,-1.839798,-1.3303232,0.0,1,-0.2,-3.2000000000000006
19,248.14676,514.3536,-2.3367229,-1.3435848,0.0,0,-0.2,-3.400000000000001
20,245.81326,512.99664,-1.8334963,-1.356923,0.0,0,-0.2,-3.600000000000001
21,243.98318,511.6263,-1.3300897,-1.3703138,0.0,2,-0.2,-3.800000000000001
22,242.65666,510.24252,-1.3265259,-0.883777,0.0,2,-0.2,-4.000000000000001
23,241.33383,509.34518,-1.3228278,-0.39733574,0.0,1,-0.2,-4.200000000000001
24,240.01482,508.93427,-1.8190175,-0.41093227,0.0,0,-0.2,-4.400000000000001
25,238.19969,508.50977,-1.3151197,-0.42450875,0.0,1,-0.2,-4.600000000000001
26,236.88858,508.07172,-1.8111095,-0.43803883,0.0,2,-0.2,-4.800000000000002
27,235.08157,507.62018,-1.8070118,0.048451524,0.0,3,-0.2,-5.000000000000002
28,233.27876,507.65515,-1.8028027,-0.46501017,0.0,1,-0.2,-5.200000000000002
29,231.48026,507.1768,-2.298511,-0.47836733,0.0,2,-0.2,-5.400000000000002
30,229.18614,506.68512,-2.2941098,0.008325053,0.0,1,-0.2,-5.600000000000002
31,226.89656,506.6802,-2.7895777,-0.0049025416,0.0,2,-0.2,-5.8000000000000025
32,224.11162,506.66223,-2.784947,0.48200515,0.0,0,-0.2,-6.000000000000003
33,221.33142,507.1313,-2.2802002,0.46907872,0.0,0,-0.2,-6.200000000000003
