step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,450.88287,313.31888,-0.15809767,1.6719888,0.0,0,-0.2,-0.2
1,450.6958,314.9883,0.31292436,1.669431,0.0,0,-0.2,-0.4
2,450.97977,316.65485,0.78396493,1.6665506,0.0,0,-0.2,-0.6000000000000001
3,451.735,318.31824,1.2552117,1.6633788,0.0,2,-0.2,-0.8
4,452.96182,319.97818,1.226845,2.1599543,0.0,0,-0.2,-1.0
5,454.16086,322.1345,1.6990339,2.1563218,0.0,3,-0.2,-1.2
6,455.83264,324.28693,1.6717967,1.6524111,0.0,0,-0.2,-1.4
7,457.47794,325.93518,2.145284,1.6482791,0.0,0,-0.2,-1.5999999999999999
8,459.59735,327.57922,2.6194298,1.644021,0.0,0,-0.2,-1.7999999999999998
9,462.1917,329.2189,3.094358,1.6396885,0.0,0,-0.2,-1.9999999999999998
10,465.2619,330.85425,3.5701733,1.6353316,0.0,0,-0.2,-2.1999999999999997
11,468.80887,332.48523,4.04696,1.6309978,0.0,0,-0.2,-2.4
12,472.83365,334.11197,4.5247817,1.6267298,0.0,0,-0.2,-2.6
13,477.3373,335.73453,5.003683,1.6225656,0.0,0,-0.2,-2.8000000000000003
14,482.321,337.35306,5.4836903,1.618537,0.0,0,-0.2,-3.0000000000000004
15,487.78583,338.96774,5.9648128,1.6146694,0.0,4,0,-3.0000000000000004
16,493.73288,340.5787,5.947046,1.6109825,0.0,3,-0.2,-3.2000000000000006
17,499.66324,342.18622,5.930372,1.1074902,0.0,0,-0.2,-3.400000000000001
18,505.57794,343.29037,6.414692,1.1041771,0.0,2,-0.2,-3.600000000000001
19,511.97784,344.39145,6.399894,1.6010611,0.0,4,0,-3.600000000000001
20,518.3638,345.9896,6.3859673,1.5981445,0.0,0,-0.2,-3.800000000000001
21,524.73663,347.58496,6.8728523,1.5953823,0.0,2,-0.2,-4.000000000000001
22,531.5971,349.17773,6.860479,2.0927625,0.0,0,-0.2,-4.200000000000001
23,538.446,351.26804,7.348832,2.0902894,0.0,0,-0.2,-4.400000000000001
24,545.7838,353.35596,7.8378625,2.087931,0.0,0,-0.2,-4.600000000000001
25,553.6114,355.44165,8.327552,2.0856924,0.0,0,-0.2,-4.800000000000002
26,561.92926,357.52524,8.817877,2.0835774,0.0,0,-0.2,-5.000000000000002
27,570.73804,359.6068,9.308812,2.0815866,0.0,0,-0.2,-5.200000000000002
28,580.0384,361.68652,9.80033,2.0797193,0.0,0,-0.2,-5.400000000000002
29,589.8308,363.7645,10.292403,2.0779731,0.0,3,-0.2,-5.600000000000002
30,600.1158,365.84085,10.285002,1.5763448,0.0,0,-0.2,-5.8000000000000025
31,610.3939,367.41568,10.778096,1.5748298,0.0,1,-0.2,-6.000000000000003
32,621.1655,368.9891,10.271631,1.5734257,0.0,0,-0.2,-6.200000000000003
33,631.4311,370.56122,10.765584,1.5721267,0.0,0,-0.2,-6.400000000000003
34,642.19104,372.13214,11.259899,1.5709163,0.0,0,-0.2,-6.600000000000003
35,653.44556,373.70193,11.7545595,1.5697907,0.0,2,-0.2,-6.800000000000003
36,665.1951,375.2707,11.749547,2.0687456,0.0,0,-0.2,-7.0000000000000036
37,676.93994,377.33847,12.244845,2.0677764,0.0,0,-0.2,-7.200000000000004
38,689.1804,379.40533,12.74043,2.0668705,0.0,0,-0.2,-7.400000000000004
39,701.9167,381.47134,13.236284,2.0660248,0.0,4,0,-7.400000000000004
40,715.14905,383.5366,13.232395,2.0652363,0.0,0,-0.2,-7.600000000000004
41,728.3778,385.6011,13.728746,2.064502,0.0,2,-0.2,-7.800000000000004
42,742.10315,387.66492,13.725317,2.5638168,0.0,0,-0.2,-8.000000000000004
43,755.82526,390.2281,14.222094,2.5631778,0.0,0,-0.2,-8.200000000000003
44,770.0443,392.79068,14.719062,2.5625775,0.0,0,-0.2,-8.400000000000002
45,784.7605,395.3527,15.216209,2.5620143,0.0,0,-0.2,-8.600000000000001
46,799.974,397.91415,15.713526,2.5614867,0.0,0,-10,-18.6
