step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,224.99536,534.2423,-1.2538756,-0.40566215,0.0,2,-0.2,-0.2
1,223.74484,533.8261,-1.2505113,0.0838306,0.0,0,-0.2,-0.4
2,222.49776,533.8995,-0.7470902,0.07334056,0.0,0,-0.2,-0.6000000000000001
3,221.75412,533.9624,-0.24363267,0.062905766,0.0,1,-0.2,-0.8
4,221.51396,534.0149,-0.74015445,0.052505516,0.0,0,-0.2,-1.0
5,220.7773,534.057,-0.23667087,0.04211886,0.0,0,-0.2,-1.2
6,220.54413,534.08875,0.26683366,0.031765,0.0,0,-0.2,-1.4
7,220.81447,534.11017,0.770344,0.02142291,0.0,0,-0.2,-1.5999999999999999
8,221.58832,534.1213,1.2738453,0.011071529,0.0,3,-0.2,-1.7999999999999998
9,222.86565,534.12195,1.2773223,-0.4993101,0.0,0,-0.2,-1.9999999999999998
10,224.14641,533.6122,1.7807595,-0.5097426,0.0,0,-0.2,-2.1999999999999997
11,225.93057,533.0919,2.284176,-0.5202651,0.0,0,-0.2,-2.4
12,228.21814,532.56104,2.7875552,-0.53089875,0.0,0,-0.2,-2.6
13,231.00902,532.0194,3.290878,-0.5416646,0.0,0,-0.2,-2.8000000000000003
14,234.30313,531.4668,3.7941246,-0.5525831,0.0,0,-0.2,-3.0000000000000004
15,238.1004,530.90314,4.2972727,-0.5636737,0.0,0,-0.2,-3.2000000000000006
16,242.40071,530.3282,4.800297,-0.57495433,0.0,0,-0.2,-3.400000000000001
17,247.20387,529.7417,5.3031693,-0.58644104,0.0,0,-0.2,-3.600000000000001
18,252.50974,529.14355,5.805859,-0.59814674,0.0,0,-0.2,-3.800000000000001
19,258.31805,528.5335,6.3083324,-0.6100809,0.0,4,0,-3.800000000000001
20,264.62863,527.91125,6.3105516,-0.622248,0.0,3,-0.2,-4.000000000000001
21,270.9411,527.2766,6.3124757,-1.1346465,0.0,0,-0.2,-4.200000000000001
22,277.2552,526.12933,6.8140883,-1.147257,0.0,0,-0.2,-4.400000000000001
23,284.07056,524.96924,7.3153815,-1.1601138,0.0,0,-0.2,-4.600000000000001
24,291.38687,523.796,7.816308,-1.1732025,0.0,0,-0.2,-4.800000000000002
25,299.2037,522.60956,8.31682,-1.186499,0.0,2,-0.2,-5.000000000000002
26,307.52057,521.40955,8.316868,-0.6999672,0.0,4,0,-5.000000000000002
27,315.83698,520.696,8.316406,-0.7135585,0.0,1,-0.2,-5.200000000000002
28,324.1524,519.9689,7.8154306,-0.7271563,0.0,0,-0.2,-5.400000000000002
29,331.96634,519.22815,8.313943,-0.7407043,0.0,0,-0.2,-5.600000000000002
30,340.27832,518.474,8.811981,-0.75416,0.0,3,-0.2,-5.8000000000000025
31,349.08786,517.70654,8.809529,-1.2674594,0.0,0,-0.2,-6.000000000000003
32,357.89444,516.426,9.3065815,-1.2805318,0.0,0,-0.2,-6.200000000000003
33,367.19757,515.1326,9.803145,-1.2933776,0.0,0,-0.2,-6.400000000000003
34,376.9968,513.8267,10.299228,-1.305919,0.0,0,-0.2,-6.600000000000003
35,387.29166,512.5086,10.79485,-1.3180768,0.0,0,-0.2,-6.800000000000003
36,398.0817,511.17886,11.290046,-1.329774,0.0,0,-0.2,-7.0000000000000036
37,409.36655,509.83792,11.78486,-1.340939,0.0,4,0,-7.0000000000000036
38,421.1459,508.4864,11.77935,-1.3515093,0.0,0,-0.2,-7.200000000000004
39,432.9195,507.12497,12.273583,-1.3614345,0.0,0,-0.2,-7.400000000000004
40,445.18713,505.75427,12.767632,-1.3707085,0.0,4,0,-7.400000000000004
41,457.9487,504.37494,12.761563,-1.379308,0.0,1,-0.2,-7.600000000000004
42,470.70413,502.98773,12.255446,-1.3872235,0.0,0,-0.2,-7.800000000000004
43,482.9535,501.59323,12.74934,-1.3944851,0.0,0,-0.2,-8.000000000000004
44,495.69678,500.19208,13.243287,-1.4011539,0.0,0,-0.2,-8.200000000000003
45,508.9341,498.78485,13.737334,-1.4072436,0.0,4,0,-8.200000000000003
46,522.6656,497.37207,13.731521,-1.4127752,0.0,0,-0.2,-8.400000000000002
47,536.3915,495.95428,14.22588,-1.4177756,0.0,0,-0.2,-8.600000000000001
48,550.61194,494.532,14.720429,-1.4222935,0.0,0,-0.2,-8.8
49,565.3271,493.10565,15.215191,-1.4263597,0.0,0,-0.2,-9.0
50,580.5373,491.67563,15.710179,-1.4300067,0.0,1,-0.2,-9.2
51,596.2427,490.24237,15.205406,-1.4332684,0.0,1,-0.2,-9.399999999999999
52,611.4436,488.80618,14.700875,-1.436178,0.0,2,-0.2,-9.599999999999998
53,626.14014,487.3674,14.696572,-0.93878645,0.0,0,-0.2,-9.799999999999997
54,640.83264,486.42627,15.192482,-0.94113654,0.0,0,-0.2,-9.999999999999996
55,656.02124,485.483,15.6886015,-0.9432587,0.0,0,-0.2,-10.199999999999996
56,671.7062,484.53784,16.184929,-0.9451723,0.0,4,0,-10.199999999999996
57,687.88763,483.59094,16.181458,-0.9468956,0.0,0,-0.2,-10.399999999999995
58,704.0658,482.6425,16.678183,-0.94844604,0.0,0,-0.2,-10.599999999999994
59,720.7409,481.69266,17.175089,-0.9498441,0.0,4,0,-10.599999999999994
60,737.9131,480.74155,17.17217,-0.9511039,0.0,3,-0.2,-10.799999999999994
61,755.08246,479.7893,17.169422,-1.4522386,0.0,0,-0.2,-10.999999999999993
62,772.2493,478.33603,17.66683,-1.4532628,0.0,4,0,-10.999999999999993
63,789.9137,476.88187,17.66438,-1.4541881,0.0,0,-10,-20.999999999999993
