step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,216.56812,82.59503,1.2660761,-0.48112735,0.0,0,-0.2,-0.2
1,217.83861,82.1254,1.770486,-0.46963617,0.0,0,-0.2,-0.4
2,219.61343,81.667274,2.2748294,-0.45811826,0.0,0,-0.2,-0.6000000000000001
3,221.89252,81.220726,2.7790895,-0.44654778,0.0,0,-0.2,-0.8
4,224.67577,80.78583,3.283248,-0.43490005,0.0,4,0,-0.8
5,227.96306,80.36268,3.2872846,-0.42315203,0.0,0,-0.2,-1.0
6,231.25423,79.95139,3.7911777,-0.41128248,0.0,0,-0.2,-1.2
7,235.04916,79.5521,4.2949224,-0.39929575,0.0,0,-0.19746330161499887,-1.3974633016149989
8,239.34766,79.164925,4.798494,-0.38717407,0.0025366985,0,-0.17267932871984998,-1.570142630334849
9,244.14952,78.79002,5.301864,-0.37490267,0.027320672,0,-0.14560356342459885,-1.7157461937594478
10,249.45451,78.42755,5.805003,-0.36247075,0.054396436,0,-0.11642126694968552,-1.8321674607091334
11,255.26239,78.07768,6.307877,-0.34987205,0.083578736,1,-0.08536415020068039,-1.9175316109098137
12,261.57285,77.74057,5.8104506,-0.33710614,0.11463585,0,-0.05765440176406894,-1.9751860126738827
13,267.38553,77.4164,6.3126855,-0.32417917,0.14234559,0,-0.02837185130262504,-2.003557863976508
14,273.70013,77.10526,6.8145976,-0.3111301,0.17162815,0,0.0021265140317771603,-2.0014313499447307
15,280.51627,76.80729,7.31615,-0.29797187,0.20212652,0,0.033390483184632946,-1.9680408667600977
16,287.8336,76.52257,7.8173065,-0.28472543,0.23339048,0,0.06485165201828963,-1.9031892147418081
17,295.6516,76.251144,8.31803,-0.2714206,0.26485166,0,0.09579395083379266,-1.8073952639080155
18,303.9699,75.99305,8.81829,-0.25809655,0.29579395,0,0.12532189943464805,-1.6820733644733674
19,312.78796,75.748245,9.318054,-0.2448019,0.3253219,0,0.1523325653850816,-1.5297407990882859
20,322.10526,75.516655,9.817301,-0.23159447,0.35233256,0,0.17550328822541278,-1.354237510862873
21,331.92126,75.29811,10.316015,-0.2185403,0.3755033,0,0.19331467314966794,-1.160922837713205
22,342.23547,75.0924,10.814193,-0.20571183,0.39331466,0,0.2041323227037914,-0.9567905150094136
23,353.0473,74.899216,11.311841,-0.19318564,0.40413234,0,0.2063613571191099,-0.7504291578903037
24,364.3563,74.71818,11.808978,-0.18103942,0.40636137,0,0.19865615394870412,-0.5517730039415996
25,376.16193,74.54883,12.305638,-0.16934852,0.39865616,3,0.18012318844679948,-0.3716498154948001
26,388.4638,74.39065,12.301867,-0.65818244,0.3801232,0,0.14867412823493892,-0.22297568725986117
27,400.7615,73.74304,12.797718,-0.6476016,0.34867412,0,0.1073022089878683,-0.11567347827199287
28,413.5548,73.10538,13.293291,-0.6376627,0.3073022,0,0.05652508050630095,-0.05914839776569192
29,426.84344,72.47699,13.788651,-0.6283913,0.25652507,0,-0.0029681913835173934,-0.06211658914920931
30,440.62732,71.857185,14.283862,-0.61980027,0.19703181,0,-0.07043829410432784,-0.13255488325353715
31,454.9063,71.2453,14.778986,-0.6118899,0.1295617,0,-0.14517668732624128,-0.27773157057977843
32,469.6804,70.64065,15.274083,-0.60464925,0.054823313,0,-0.2,-0.47773157057977844
33,484.9496,70.042595,15.769206,-0.59805745,0.0,0,-0.2,-0.6777315705797784
34,500.714,69.45051,16.264402,-0.59208536,0.0,0,-0.2,-0.8777315705797784
35,516.9737,68.86381,16.759712,-0.586698,0.0,0,-0.2,-1.0777315705797783
36,533.7289,68.28195,17.255167,-0.58185613,0.0,0,-0.2,-1.2777315705797783
37,550.9797,67.70444,17.750792,-0.57751817,0.0,0,-0.2,-1.4777315705797782
38,568.72626,67.13079,18.246603,-0.5736417,0.0,0,-0.2,-1.6777315705797782
39,586.9689,66.56061,18.742615,-0.5701849,0.0,0,-0.2,-1.8777315705797781
40,605.7077,65.9935,19.23883,-0.56710714,0.0,4,0,-1.8777315705797781
41,624.943,65.42913,19.235256,-0.56437004,0.0,0,-0.2,-2.077731570579778
42,644.17487,64.867195,19.731886,-0.56193775,0.0,0,-0.2,-2.2777315705797783
43,663.90356,64.30742,20.228714,-0.55977076,0.0,2,-0.2,-2.4777315705797784
44,684.12933,63.74958,20.225735,-0.05784062,0.0,0,-0.2,-2.6777315705797786
45,704.35223,63.69346,20.722939,-0.05612133,0.0,0,-0.2,-2.877731570579779
46,725.0726,63.638874,21.220312,-0.054586012,0.0,0,-0.2,-3.077731570579779
47,746.2904,63.58566,21.717846,-0.053214855,0.0,0,-0.2,-3.277731570579779
48,768.0059,63.53367,22.215532,-0.051989965,0.0,0,-0.2,-3.4777315705797793
49,790.2193,63.482773,22.713367,-0.050895244,0.0,0,-10,-13.47773157057978
