step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,476.97083,159.05759,0.85237116,1.0777924,0.117720164,0,-0.08491966581711724,-0.08491966581711724
1,477.813,160.14351,1.3421708,1.085916,0.115080334,0,-0.0906926344598939,-0.17561230027701114
2,479.14493,161.23749,1.8319201,1.0939785,0.10930736,0,-0.09963647836432715,-0.2752487786413383
3,480.96655,162.33943,2.321644,1.1019381,0.10036352,0,-0.11178993858081149,-0.3870387172221498
4,483.27792,163.44917,2.8113694,1.1097542,0.08821006,0,-0.12719138298684302,-0.5142301002089928
5,486.07904,164.56657,3.3011234,1.1173879,0.072808616,0,-0.14587753354298588,-0.6601076337519787
6,489.37,165.69138,3.7909355,1.124803,0.054122467,0,-0.16788237874210304,-0.8279900124940818
7,493.15082,166.82333,4.280835,1.1319665,0.03211762,0,-0.1932363288900149,-1.0212263413840967
8,497.42166,167.96219,4.7708526,1.1388495,0.006763671,0,-0.2,-1.2212263413840967
9,502.18268,169.10762,5.261018,1.1454272,0.0,0,-0.2,-1.4212263413840966
10,507.43405,170.2593,5.7513595,1.1516798,0.0,0,-0.2,-1.6212263413840966
11,513.17596,171.41689,6.2419066,1.157592,0.0,0,-0.2,-1.8212263413840966
12,519.4086,172.58005,6.7326856,1.1631541,0.0,0,-0.2,-2.0212263413840965
13,526.1324,173.7484,7.22372,1.1683607,0.0,0,-0.2,-2.2212263413840967
14,533.3474,174.92162,7.715032,1.1732113,0.0,0,-0.2,-2.421226341384097
15,541.054,176.09932,8.20664,1.1777097,0.0,0,-0.2,-2.621226341384097
16,549.2526,177.28119,8.698559,1.1818632,0.0,0,-0.2,-2.8212263413840972
17,557.9434,178.46687,9.190802,1.1856827,0.0,0,-0.2,-3.0212263413840974
18,567.1268,179.65605,9.683375,1.1891814,0.0,0,-0.2,-3.2212263413840976
19,576.80304,180.84842,10.176287,1.1923752,0.0,0,-0.2,-3.4212263413840978
20,586.9726,182.0437,10.669536,1.1952809,0.0,0,-0.2,-3.621226341384098
21,597.63574,183.24162,11.163123,1.1979167,0.0,0,-0.2,-3.821226341384098
22,608.7928,184.44193,11.657045,1.2003012,0.0,0,-0.2,-4.021226341384098
23,620.44403,185.64438,12.151295,1.2024531,0.0,0,-0.2,-4.2212263413840985
24,632.5899,186.84877,12.6458645,1.2043909,0.0,0,-0.2,-4.421226341384099
25,645.23065,188.0549,13.140745,1.2061327,0.0,0,-0.2,-4.621226341384099
26,658.3666,189.26259,13.635925,1.2076956,0.0,0,-0.2,-4.821226341384099
27,671.998,190.4717,14.1313925,1.2090962,0.0,0,-0.2,-5.021226341384099
28,686.1251,191.68204,14.627135,1.2103498,0.0,0,-0.2,-5.221226341384099
29,700.7482,192.89351,15.123139,1.2114707,0.0,0,-0.2,-5.4212263413840995
30,715.8677,194.10599,15.619391,1.2124722,0.0,0,-0.2,-5.6212263413841
31,731.4835,195.31935,16.11588,1.2133665,0.0,0,-0.2,-5.8212263413841
32,747.5961,196.53352,16.612589,1.2141647,0.0,0,-0.2,-6.0212263413841
33,764.2056,197.7484,17.109509,1.214877,0.0,0,-0.2,-6.2212263413841
34,781.31226,198.96391,17.606623,1.2155125,0.0,0,-0.2,-6.4212263413841
35,798.9162,200.17998,18.103924,1.2160794,0.0,0,-10,-16.4212263413841
