step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,284.3814,180.46156,1.868867,-0.22753048,0.49197882,0,0.279422351369463,0.279422351369463
1,286.25623,180.27957,2.3748167,-0.18199372,0.47942236,0,0.2635504562169075,0.5429728075863705
2,288.63626,180.14323,2.8800585,-0.13633342,0.46355045,0,0.24436624868155638,0.7873390562679268
3,291.5207,180.05273,3.3844047,-0.090492904,0.44436625,0,0.22187229575023865,1.0092113520181654
4,294.90833,180.00829,3.8876595,-0.044448547,0.4218723,0,0.19607118316305044,1.2052825351812158
5,298.79797,180.01007,4.3896213,0.0017821039,0.3960712,0,0.16696605079313914,1.372248585974355
6,303.18805,180.05821,4.8900857,0.048132077,0.36696604,4,0.33456102307757085,1.7068096090519258
7,308.0769,180.15268,4.888854,0.09447712,0.33456102,0,0.1021837840139061,1.808993393065832
8,312.96265,180.29332,5.3857436,0.14062966,0.30218378,2,0.0665206093371758,1.8755140024030077
9,318.3434,180.4797,5.3807874,0.68639886,0.26652062,0,0.03113044544507787,1.9066444478480855
10,323.7173,181.21123,5.8738627,0.7315174,0.23113045,0,-0.007579678701940817,1.8990647691461446
11,329.58224,181.98735,6.364957,0.7761229,0.19242032,0,-0.049599983454624186,1.8494647856915205
12,335.93625,182.8072,6.8539934,0.8198598,0.15040001,0,-0.09491909817482808,1.7545456875166925
13,342.77722,183.66954,7.340971,0.8623276,0.1050809,0,-0.14352482981711318,1.6110208576995793
14,350.10318,184.57265,7.825977,0.90310293,0.05647517,0,-0.19540497452877276,1.4156158831708066
15,357.91238,185.51442,8.309193,0.9417695,0.0045950254,0,-0.2,1.2156158831708066
16,366.20328,186.49236,8.790891,0.97795033,0.0,0,-0.2,1.0156158831708066
17,374.9747,187.50371,9.271417,1.0113398,0.0,0,-0.2,0.8156158831708067
18,384.22586,188.54543,9.751164,1.0417275,0.0,0,-0.2,0.6156158831708067
19,393.9564,189.61444,10.230546,1.0690118,0.0,0,-0.2,0.4156158831708067
20,404.16635,190.70764,10.709958,1.0931994,0.0,0,-0.2,0.2156158831708067
21,414.8561,191.82204,11.189757,1.1143938,0.0,0,-0.2,0.0156158831708067
22,426.02637,192.9548,11.670241,1.1327758,0.0,0,-0.2,-0.1843841168291933
23,437.67798,194.1034,12.151635,1.1485789,0.0,0,-0.2,-0.3843841168291933
24,449.8121,195.26546,12.6341,1.1620666,0.0,0,-0.2,-0.5843841168291933
25,462.4298,196.43896,13.117729,1.1735117,0.0,0,-0.2,-0.7843841168291934
26,475.53238,197.62215,13.602563,1.1831809,0.0,0,-0.2,-0.9843841168291934
27,489.12097,198.81348,14.088601,1.1913242,0.0,0,-0.2,-1.1843841168291933
28,503.1968,200.01164,14.5758095,1.1981683,0.0,0,-0.2,-1.3843841168291933
29,517.7609,201.21556,15.064133,1.203914,0.0,3,-0.2,-1.5843841168291932
30,532.81445,202.42429,15.053503,0.7087363,0.0,0,-0.2,-1.7843841168291932
31,547.8583,203.13707,15.543843,0.71278477,0.0,0,-0.2,-1.9843841168291931
32,563.3933,203.85329,16.035065,0.7162153,0.0,0,-0.2,-2.184384116829193
33,579.4204,204.57242,16.52709,0.7191263,0.0,0,-0.2,-2.3843841168291933
34,595.94025,205.29402,17.019846,0.72160053,0.0,0,-0.2,-2.5843841168291934
35,612.95355,206.01773,17.513262,0.72370744,0.0,4,0,-2.5843841168291934
36,630.4608,206.74323,17.507275,0.72550535,0.0,0,-0.2,-2.7843841168291936
37,647.96265,207.47028,18.001827,0.7270428,0.0,0,-0.2,-2.984384116829194
38,665.9595,208.19864,18.496851,0.7283659,0.0,3,-0.2,-3.184384116829194
39,684.4518,208.92815,18.492304,0.22950666,0.0,0,-0.2,-3.384384116829194
40,702.93994,209.15865,18.988144,0.23049223,0.0,0,-0.2,-3.5843841168291943
41,721.92426,209.38998,19.484327,0.23135258,0.0,0,-0.2,-3.7843841168291945
42,741.4051,209.6221,19.980824,0.23210508,0.0,0,-0.2,-3.9843841168291947
43,761.3827,209.85486,20.477602,0.23276456,0.0,0,-0.2,-4.184384116829195
44,781.8573,210.08821,20.974638,0.23334366,0.0,0,-10,-14.184384116829195
