step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
57,593.21246,450.91956,2.5709124,9.869127,0.0,2,-0.2,2.754677517162899
58,595.77795,460.7859,2.5654557,10.366319,0.0,2,-0.2,2.554677517162899
59,598.3382,471.14938,2.5602818,10.863506,0.0,4,0,2.554677517162899
60,600.8936,482.01007,2.555388,10.860699,0.0,0,-0.2,2.354677517162899
61,603.4444,492.86798,3.05077,10.857905,0.0,3,-0.2,2.1546775171628987
62,606.4908,503.7231,3.0464127,10.355136,0.0,0,-0.2,1.9546775171628987
63,609.5331,514.0755,3.5423088,10.352407,0.0,3,-0.2,1.7546775171628988
64,613.07153,524.42523,3.5384333,9.849728,0.0,2,-0.2,1.5546775171628988
65,616.6063,534.27234,3.5347774,10.347107,0.0,2,-0.2,1.3546775171628989
66,620.13763,544.6169,3.5313187,10.844547,0.0,2,-0.2,1.154677517162899
67,623.66565,555.459,3.5280516,11.3420515,0.0,4,0,1.154677517162899
68,627.1907,566.7986,3.5249703,11.339619,0.0,0,-0.2,0.954677517162899
69,630.7127,578.1358,4.022068,11.337253,0.0,4,0,0.954677517162899
70,634.73206,589.47076,4.019333,11.334952,0.0,0,-0.2,0.754677517162899
71,638.7488,600.8035,4.5167546,11.332723,0.0,0,-0.2,0.554677517162899
72,643.2631,612.1341,5.014323,11.330564,0.0,2,-0.2,0.354677517162899
73,648.27515,623.4625,5.012029,11.828478,0.0,0,-0.2,0.15467751716289901
74,653.28503,635.289,5.5098643,11.8264675,0.0,2,-0.2,-0.045322482837101
75,658.79285,647.1135,5.507824,12.324531,0.0,2,-0.2,-0.245322482837101
76,664.29877,659.4362,5.505899,12.822668,0.0,0,-0.2,-0.445322482837101
77,669.8028,672.2571,6.004085,12.820878,0.0,4,0,-0.445322482837101
78,675.8052,685.07623,6.0023766,12.819159,0.0,1,-0.2,-0.645322482837101
79,681.80597,697.89374,5.5007663,12.817509,0.0,0,-0.2,-0.8453224828371011
80,687.30524,710.70966,5.999247,12.815926,0.0,0,-0.2,-1.045322482837101
81,693.30304,723.5241,6.49781,12.814402,0.0,2,-0.2,-1.245322482837101
82,699.7995,736.33704,6.4964504,13.312938,0.0,1,-0.2,-1.445322482837101
83,706.2946,749.64856,5.995163,13.311532,0.0,0,-0.2,-1.645322482837101
84,712.2886,762.95874,6.4939446,13.310184,0.0,2,-0.2,-1.8453224828371009
85,718.7814,776.26764,6.4927897,13.8088875,0.0,2,-0.2,-2.045322482837101
86,725.2731,790.07526,6.491694,14.307641,0.0,2,-10,-12.0453224828371
