step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,143.1945,312.7556,-0.123936646,-1.643223,0.40969786,0,0.19896527438481576,0.19896527438481576
1,143.09746,311.1102,0.40294063,-1.6454095,0.39896527,0,0.18913673139540438,0.38810200578022014
2,143.5273,309.4629,0.9298489,-1.6473148,0.38913673,0,0.18012188164737136,0.5682238874275916
3,144.48425,307.81393,1.4569602,-1.6489544,0.3801219,2,0.17178030233725478,0.7400041897648464
4,145.96872,306.1636,1.4844526,-1.1503358,0.3717803,0,0.16649533145449374,0.9064995212193401
5,147.48123,305.01215,2.0125163,-1.1514587,0.36649534,2,0.16166470317081577,1.068164224390156
6,149.52238,303.85974,2.0411615,-0.65240014,0.3616647,0,0.15980600547387708,1.227970229864033
7,151.593,303.20657,2.5706081,-0.65315545,0.359806,2,0.15811732374393533,1.3860875536079682
8,154.1939,302.55276,2.6008906,-0.15380973,0.3581173,0,0.15926904085392563,1.5453565944618939
9,156.82616,302.3984,3.1322706,-0.15435912,0.35926905,0,0.16022089288353497,1.7055774873454288
10,159.99098,302.2435,3.6648164,-0.15490432,0.36022088,0,0.16062078984037514,1.8661982771858039
11,163.68983,302.08804,4.198851,-0.15544969,0.3606208,0,0.16005588940708343,2.0262541665928873
12,167.92459,301.93207,4.7347593,-0.15599975,0.3600559,2,0.1580562617418952,2.1843104283347823
13,172.6976,301.77548,4.773009,0.3434407,0.35805625,0,0.1577734215290985,2.3420838498638807
14,177.51178,302.11835,5.314181,0.34286648,0.35777342,0,0.1553063992576375,2.4973902491215183
15,182.87042,302.46045,5.8586464,0.3420975,0.3553064,0,0.15007360891690152,2.64746385803842
16,188.77768,302.80154,6.407263,0.34107625,0.3500736,0,0.14147252658539372,2.7889363846238138
17,195.23885,303.14127,6.961165,0.33971852,0.34147254,0,0.1289027834898267,2.9178391681136406
18,202.26074,303.47916,7.5218973,0.33789748,0.32890278,0,0.11179020323231198,3.0296293713459526
19,209.85237,303.81458,8.091631,0.3354152,0.3117902,0,0.08960693186848495,3.1192363032144375
20,218.02592,304.1465,8.673539,0.3319493,0.28960693,4,0.26188148540784906,3.3811177886222863
21,226.7984,304.47345,8.772483,0.3269444,0.26188147,0,0.030166697480107862,3.411284486102394
22,235.69475,304.79285,9.396344,0.31937507,0.2301667,0,-0.007562660768660245,3.403721825333734
23,245.25116,305.10028,10.056411,0.30744484,0.19243734,0,-0.051810076306971375,3.3519117490267623
24,255.52736,305.38724,10.77621,0.2869689,0.14818992,0,-0.10333601406919651,3.2485757349575657
25,266.63373,305.63422,11.606374,0.24697413,0.09666399,0,-0.16374603178469066,3.084829703172875
26,278.81485,305.78415,12.681117,0.149923,0.036253966,0,-0.2,2.884829703172875
27,292.83105,305.56955,14.51619,-0.21458974,0.0,0,-0.2,2.6848297031728747
28,313.74252,300.38647,21.411476,-5.183082,0.0,0,-0.2,2.4848297031728745
29,331.62415,295.10413,18.381622,-5.28235,0.0,0,-0.2,2.2848297031728744
30,349.3617,289.92148,18.237547,-5.1826377,0.0,1,-0.2,2.084829703172874
31,367.34158,284.79144,17.479904,-5.130033,0.0,0,-0.2,1.8848297031728742
32,384.6849,279.69226,17.84331,-5.0991845,0.0,0,-0.2,1.6848297031728743
33,402.44263,274.61362,18.25773,-5.0786624,0.0,0,-0.2,1.4848297031728743
34,420.6422,269.54935,18.699572,-5.06425,0.0,3,-0.2,1.2848297031728744
35,439.3,264.49567,18.657772,-5.5536995,0.0,3,-0.2,1.0848297031728744
36,457.92645,258.94992,18.626474,-6.0457225,0.0,0,-0.2,0.8848297031728745
37,476.52866,252.91052,19.102215,-6.0394163,0.0,0,-0.2,0.6848297031728745
38,495.61157,246.87625,19.582895,-6.034263,0.0,0,-0.2,0.4848297031728745
39,515.1788,240.84625,20.067219,-6.0300055,0.0,3,-0.2,0.2848297031728745
40,535.2331,234.8198,20.054296,-6.526453,0.0,0,-0.2,0.08482970317287447
41,555.27655,228.29634,20.5435,-6.523462,0.0,0,-0.2,-0.11517029682712554
42,575.8109,221.77544,21.03436,-6.5208945,0.0,0,-0.2,-0.31517029682712555
43,596.83746,215.25676,21.526548,-6.518679,0.0,0,-0.2,-0.5151702968271256
44,618.3573,208.74,22.019814,-6.5167565,0.0,0,-0.2,-0.7151702968271256
45,640.3713,202.22493,22.513966,-6.5150795,0.0,2,-0.2,-0.9151702968271256
46,662.8801,195.71132,22.50885,-6.0136104,0.0,1,-0.2,-1.1151702968271255
47,685.38446,189.69899,22.00435,-6.012317,0.0,0,-0.2,-1.3151702968271255
48,707.3848,183.68782,22.500357,-6.011174,0.0,3,-0.2,-1.5151702968271255
49,729.8816,177.67767,22.49678,-6.5101533,0.0,0,-0.2,-1.7151702968271254
50,752.3752,171.16843,22.993568,-6.5092387,0.0,0,-0.2,-1.9151702968271254
51,775.36584,164.66002,23.490665,-6.5084124,0.0,0,-0.2,-2.1151702968271255
52,798.8539,158.15236,23.988039,-6.507664,0.0,3,-10,-12.115170296827126
