step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
25,135.35704,188.47354,-0.30537504,1.082265,0.49910942,1,0.30446086684805723,7.9292489201805445
26,135.06564,189.56526,-0.7914016,1.0917304,0.5044609,1,0.30814623939460123,8.237395159575145
27,134.28831,190.66641,-1.2773254,1.1011554,0.5081462,3,0.31002195417967765,8.547417113754824
28,133.02513,191.7769,-1.263191,0.610481,0.5100219,3,0.3089715446362253,8.85638865839105
29,131.77608,192.39655,-1.2490451,0.11964953,0.5089716,1,0.30509933068926304,9.161487989080312
30,130.54114,192.52522,-1.7349459,0.12866803,0.50509936,1,0.2992979720135806,9.460785961093892
31,128.82019,192.66277,-2.2209487,0.1375454,0.49929798,3,0.2914122620465009,9.752198223140393
32,126.61309,192.80899,-2.2070975,-0.3537693,0.49141225,4,0.4807025942944695,10.232900817434862
33,124.419655,192.46367,-2.1934354,-0.34532312,0.4807026,1,0.269894887493812,10.502795704928674
34,122.23964,192.12657,-2.6800094,-0.3371002,0.4698949,3,0.2568480807425417,10.759643785671216
35,119.57283,191.79749,-2.6668122,-0.82909155,0.45684808,1,0.24112959047614874,11.000773376147365
36,116.91895,190.97615,-3.1538804,-0.82133627,0.4411296,1,0.2230875542647382,11.223860930412103
37,113.7777,190.16232,-3.6412506,-0.8138153,0.42308757,1,0.2025893408020369,11.42645027121414
38,110.14875,189.35577,-4.1289515,-0.8065613,0.40258935,2,0.17949623870478576,11.605946509918926
39,106.03174,188.55617,-4.1170096,-0.29960132,0.37949625,0,0.1583808714287796,11.764327381347705
40,101.92629,188.26321,-3.6054451,-0.29295716,0.35838088,1,0.13937956429598325,11.90370694564369
41,98.332085,187.9766,-4.0942054,-0.2866165,0.33937958,1,0.11760188028868351,12.021308825932373
42,94.24885,187.69606,-4.583242,-0.28052658,0.3176019,1,0.09292542482410954,12.114234250756482
43,89.67627,187.42136,-5.07258,-0.27470693,0.29292542,0,0.06523364324602426,12.179467894002507
44,84.61403,187.15219,-4.56224,-0.26917243,0.26523364,0,0.03982420909647394,12.219292103098981
45,80.06178,186.88824,-4.0522413,-0.26393363,0.2398242,4,0.21686789136163276,12.436159994460613
46,76.01925,186.6293,-4.0425377,-0.25894323,0.2168679,3,-0.006269290588610754,12.429890703872003
47,71.98616,186.37515,-4.033088,-0.7541604,0.19373071,2,-0.03138757232682049,12.398503131545182
48,67.96227,185.62558,-4.0238843,-0.24957368,0.16861242,2,-0.05478709900113038,12.343716032544052
49,63.947334,185.38042,-4.014939,0.25483564,0.1452129,2,-0.07658314315857678,12.267132889385476
50,59.941116,185.63948,-4.0062194,0.7590694,0.123416856,3,-0.09690856202742909,12.170224327358046
51,55.94342,186.4026,-3.9976978,0.26312906,0.10309144,1,-0.1191451303365047,12.051079197021542
52,51.95407,186.66963,-4.489348,0.26701552,0.08085487,4,0.05551204569791368,12.106591242719455
53,47.472885,186.94037,-4.4811854,0.270745,0.055512045,2,-0.17003408142883497,11.93655716129062
54,42.999657,187.21468,-4.473228,0.77430767,0.029965919,4,0.00571212272964805,11.942269284020268
55,38.534187,187.99239,-4.465469,0.77771264,0.0057121227,1,-0.2,11.742269284020269
56,34.0763,188.77335,-4.957886,0.7809609,0.0,3,-0.2,11.54226928402027
57,29.125828,189.55742,-4.9504757,0.28406057,0.0,1,-0.2,11.34226928402027
58,24.182573,189.84442,-5.443253,0.28700536,0.0,0,-0.2,11.142269284020271
59,18.746347,190.13423,-4.9362264,0.2898117,0.0,0,-0.2,10.942269284020272
60,13.81694,190.4267,-4.4294076,0.29247522,0.0,2,-0.2,10.742269284020272
61,9.39417,190.72173,-4.4227705,0.7950166,0.0,2,-0.2,10.542269284020273
62,4.9778805,191.51918,-4.4162893,1.2974536,0.0,2,-0.2,10.342269284020274
63,0.5679309,192.81895,-4.4099493,1.7997849,0.0,0,-0.2,10.142269284020275
64,-3.835806,194.62097,-3.9037368,1.8020086,0.0,2,-0.2,9.942269284020275
65,-7.7334456,196.4251,-3.8976398,2.3041234,0.0,3,-0.2,9.742269284020276
66,-11.625086,198.73123,-3.8916397,1.8061427,0.0,4,0,9.742269284020276
67,-15.510813,200.53929,-3.8857276,1.808064,0.0,0,-0.2,9.542269284020277
68,-19.390724,202.3492,-3.3799112,1.8098975,0.0,3,-0.2,9.342269284020277
69,-22.764914,204.16084,-3.3741891,1.3116469,0.0,2,-0.2,9.142269284020278
70,-26.13346,205.47417,-3.3685453,1.8133229,0.0,0,-0.2,8.942269284020279
71,-29.496445,207.2891,-2.8629854,1.8149344,0.0,2,-0.2,8.74226928402028
72,-32.353947,209.10558,-2.8575017,2.3164773,0.0,4,0,8.74226928402028
73,-35.206024,211.42354,-2.8520792,2.3179603,0.0,1,-0.2,8.54226928402028
74,-38.052734,213.74292,-3.3467112,2.3193789,0.0,2,-0.2,8.342269284020281
75,-41.394135,216.06364,-3.341398,2.8207345,0.0,2,-0.2,8.142269284020282
76,-44.73029,218.88567,-3.336154,3.3220236,0.0,2,-0.2,7.9422692840202815
77,-48.06126,222.20892,-3.3309739,3.8232427,0.0,2,-0.2,7.742269284020281
78,-51.387115,226.03331,-3.325853,4.324387,0.0,1,-0.2,7.542269284020281
79,-54.7079,230.35875,-3.820788,4.3254533,0.0,1,-0.2,7.342269284020281
80,-58.523678,234.6852,-4.315776,4.3264375,0.0,1,-0.2,7.142269284020281
81,-62.83451,239.01253,-4.8108315,4.327338,0.0,2,-0.2,6.942269284020281
82,-67.64048,243.34068,-4.805969,4.8281555,0.0,2,-0.2,6.7422692840202805
83,-72.44168,248.16957,-4.8012023,5.32889,0.0,2,-0.2,6.54226928402028
84,-77.238205,253.49911,-4.796527,5.8295407,0.0,4,0,6.54226928402028
85,-82.03015,259.32922,-4.791942,5.830106,0.0,1,-0.2,6.34226928402028
86,-86.8176,265.15982,-5.2874455,5.8305845,0.0,0,-0.2,6.14226928402028
87,-92.10063,270.99078,-4.7830386,5.8309813,0.0,1,-0.2,5.94226928402028
88,-96.879364,276.82208,-5.278733,5.8313003,0.0,2,-0.2,5.74226928402028
89,-102.153885,282.65363,-5.274517,6.3315463,0.0,2,-0.2,5.542269284020279
90,-107.424286,288.98535,-5.270402,6.8317237,0.0,2,-0.2,5.342269284020279
91,-112.690674,295.8172,-5.2663856,7.3318324,0.0,2,-0.2,5.142269284020279
92,-117.95314,303.14908,-5.2624674,7.831872,0.0,2,-0.2,4.942269284020279
93,-123.211784,310.9809,-5.258647,8.331843,0.0,3,-0.2,4.742269284020279
94,-128.4667,319.31265,-5.2549243,7.8317466,0.0,3,-0.2,4.5422692840202785
95,-133.718,327.14423,-5.2512994,7.3315835,0.0,1,-0.2,4.342269284020278
96,-138.96577,334.4756,-5.747772,7.3313627,0.0,3,-0.2,4.142269284020278
97,-144.71013,341.8067,-5.7443404,6.831093,0.0,2,-0.2,3.942269284020278
98,-150.45113,348.63748,-5.7410097,7.33078,0.0,1,-0.2,3.742269284020278
99,-156.1889,355.9679,-6.237777,7.330431,0.0,2,-0.2,3.5422692840202776
100,-162.42355,363.29794,-6.234641,7.830046,0.0,2,-0.2,3.3422692840202775
101,-168.65515,371.1276,-6.2316055,8.329631,0.0,4,0,3.3422692840202775
102,-174.88382,379.45676,-6.2286687,8.329185,0.0,2,-0.2,3.1422692840202773
103,-181.10965,387.78546,-6.2258296,8.82871,0.0,2,-0.2,2.942269284020277
104,-187.33273,396.61368,-6.223084,9.328209,0.0,2,-0.2,2.742269284020277
105,-193.55318,405.94138,-6.220432,9.827683,0.0,2,-0.2,2.5422692840202767
106,-199.77104,415.7685,-6.2178707,10.327133,0.0,2,-10,-7.457730715979723
