step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,507.0607,164.92451,0.7148995,1.103082,0.0,4,0,0
1,507.76645,166.03357,0.70575345,1.1090484,0.0,0,-0.2,-0.2
2,508.46304,167.14853,1.196575,1.1149665,0.0,0,-0.2,-0.4
3,509.6504,168.26936,1.6873641,1.1208366,0.0,0,-0.2,-0.6000000000000001
4,511.32855,169.396,2.178146,1.1266286,0.0,0,-0.2,-0.8
5,513.4975,170.5283,2.6689467,1.132314,0.0,0,-0.2,-1.0
6,516.1573,171.66617,3.159793,1.1378652,0.0,0,-0.2,-1.2
7,519.308,172.80943,3.650711,1.143257,0.0,0,-0.2,-1.4
8,522.9497,173.9579,4.1417284,1.1484667,0.0,0,-0.2,-1.5999999999999999
9,527.0826,175.11137,4.6328707,1.1534743,0.0,0,-0.2,-1.7999999999999998
10,531.7068,176.26964,5.124163,1.1582631,0.0,0,-0.2,-1.9999999999999998
11,536.8224,177.43245,5.61563,1.1628196,0.0,0,-0.2,-2.1999999999999997
12,542.4297,178.5996,6.1072946,1.1671339,0.0,2,-0.2,-2.4
13,548.5289,179.77078,6.099176,1.6711993,0.0,4,0,-2.4
14,554.6202,181.4458,6.091294,1.6750126,0.0,0,-0.2,-2.6
15,560.7038,183.12439,6.5836234,1.6785837,0.0,0,-0.2,-2.8000000000000003
16,567.27997,184.80632,7.0761623,1.6819286,0.0,0,-0.2,-3.0000000000000004
17,574.3489,186.49136,7.568927,1.6850471,0.0,2,-0.2,-3.2000000000000006
18,581.91077,188.1793,7.5619307,2.1879418,0.0,0,-0.2,-3.400000000000001
19,589.466,190.36992,8.055185,2.1906173,0.0,0,-0.2,-3.600000000000001
20,597.51465,192.563,8.548671,2.1930845,0.0,0,-0.2,-3.800000000000001
21,606.05707,194.75836,9.042397,2.1953502,0.0,0,-0.2,-4.000000000000001
22,615.09344,196.95578,9.536371,2.197422,0.0,0,-0.2,-4.200000000000001
23,624.624,199.15509,10.0306,2.1993098,0.0,0,-0.2,-4.400000000000001
24,634.6491,201.35611,10.525084,2.2010233,0.0,0,-0.2,-4.600000000000001
25,645.16895,203.55869,11.019824,2.2025738,0.0,0,-0.2,-4.800000000000002
26,656.1837,205.76265,11.514819,2.2039719,0.0,1,-0.2,-5.000000000000002
27,667.6938,207.96788,11.010066,2.2052295,0.0,0,-0.2,-5.200000000000002
28,678.69934,210.17424,11.505559,2.2063575,0.0,0,-0.2,-5.400000000000002
29,690.2006,212.38162,12.001272,2.2073743,0.0,0,-0.2,-5.600000000000002
30,702.1978,214.5899,12.4972,2.2082887,0.0,0,-0.2,-5.8000000000000025
31,714.69116,216.79901,12.993339,2.2091088,0.0,0,-0.2,-6.000000000000003
32,727.68085,219.00885,13.48968,2.2098427,0.0,0,-0.2,-6.200000000000003
33,741.16705,221.21936,13.986219,2.210498,0.0,0,-0.2,-6.400000000000003
34,755.15,223.43044,14.482948,2.2110822,0.0,0,-0.2,-6.600000000000003
35,769.6299,225.64204,14.979858,2.2116022,0.0,0,-0.2,-6.800000000000003
36,784.6068,227.85411,15.476942,2.2120638,0.0,0,-10,-16.800000000000004
