step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,456.8605,287.03723,0.12602341,1.6426874,0.032824647,0,-0.1780247138242353,-0.1780247138242353
1,456.95966,288.68216,0.5991734,1.6449063,0.021975286,0,-0.18956882456949248,-0.36759353839372777
2,457.53195,290.329,1.0722922,1.6468446,0.010431175,0,-0.2,-0.5675935383937278
3,458.5775,291.97748,1.5455488,1.6484865,0.0,0,-0.2,-0.7675935383937278
4,460.09662,293.62732,2.019109,1.649824,0.0,0,-0.2,-0.9675935383937277
5,462.08975,295.27817,2.493131,1.6508582,0.0,1,-0.2,-1.1675935383937277
6,464.5575,296.92975,1.9677597,1.6515971,0.0,0,-0.2,-1.3675935383937277
7,466.50064,298.58182,2.4431252,1.6520568,0.0,3,-0.2,-1.5675935383937276
8,468.91968,300.23407,2.4190526,1.1522619,0.0,0,-0.2,-1.7675935383937276
9,471.31534,301.38632,2.8956618,1.1522294,0.0,0,-0.2,-1.9675935383937275
10,474.18826,302.53836,3.3729231,1.1520455,0.0,0,-0.2,-2.1675935383937275
11,477.5392,303.6901,3.8509328,1.1517249,0.0,3,-0.2,-2.3675935383937277
12,481.369,304.84137,3.829772,0.6512852,0.0,3,-0.2,-2.567593538393728
13,485.17847,305.4921,3.8095038,0.15074414,0.0,0,-0.2,-2.767593538393728
14,488.96854,305.64227,4.290066,0.15016764,0.0,0,-0.2,-2.967593538393728
15,493.23993,305.7919,4.7714,0.14961031,0.0,0,-0.2,-3.1675935383937284
16,497.9935,305.94095,5.2535505,0.14907531,0.0,0,-0.2,-3.3675935383937285
17,503.23004,306.08954,5.736548,0.14856514,0.0,4,0,-3.3675935383937285
18,508.95044,306.2376,5.7204103,0.1480816,0.0,0,-0.2,-3.5675935383937287
19,514.6556,306.38522,6.205144,0.14762586,0.0,0,-0.2,-3.767593538393729
20,520.84625,306.53244,6.690678,0.14719555,0.0,0,-0.2,-3.967593538393729
21,527.5233,306.67923,7.1770115,0.14679131,0.0,0,-0.2,-4.167593538393729
22,534.68744,306.82562,7.664135,0.14641331,0.0,3,-0.2,-4.367593538393729
23,542.3395,306.9717,7.652033,-0.35393867,0.0,2,-0.2,-4.567593538393729
24,549.98016,306.61743,7.640682,0.14573479,0.0,0,-0.2,-4.767593538393729
25,557.61017,306.76288,8.1300125,0.14545235,0.0,3,-0.2,-4.9675935383937295
26,565.7301,306.90808,8.119966,-0.3548114,0.0,4,0,-4.9675935383937295
27,573.84064,306.553,8.110523,-0.35505688,0.0,0,-0.2,-5.16759353839373
28,581.94226,306.19775,8.601631,-0.35526967,0.0,0,-0.2,-5.36759353839373
29,590.5355,305.8423,9.093241,-0.35545412,0.0,1,-0.2,-5.56759353839373
30,599.62085,305.48666,8.585339,-0.35561302,0.0,4,0,-5.56759353839373
31,608.1987,305.13092,8.577908,-0.3557491,0.0,0,-0.2,-5.76759353839373
32,616.76965,304.77505,9.070884,-0.35586601,0.0,1,-0.2,-5.96759353839373
33,625.83386,304.4191,8.564235,-0.35596624,0.0,2,-0.2,-6.167593538393731
34,634.39185,304.06305,8.55795,0.14394851,0.0,0,-0.2,-6.367593538393731
35,642.9438,304.2069,9.051983,0.143876,0.0,0,-0.2,-6.567593538393731
36,651.9901,304.35074,9.5463085,0.1438064,0.0,0,-0.2,-6.767593538393731
37,661.53107,304.49448,10.040923,0.14373983,0.0,0,-0.2,-6.967593538393731
38,671.56683,304.63815,10.535818,0.14367637,0.0,0,-0.2,-7.1675935383937315
39,682.09784,304.78177,11.030985,0.14361604,0.0,1,-0.2,-7.367593538393732
40,693.12427,304.92532,10.526415,0.14355884,0.0,0,-0.2,-7.567593538393732
41,703.64636,305.06882,11.022097,0.14350475,0.0,0,-0.2,-7.767593538393732
42,714.66437,305.21228,11.518002,0.14345331,0.0,3,-0.2,-7.967593538393732
43,726.17847,305.35568,11.514121,-0.35659546,0.0,0,-0.2,-8.167593538393731
44,737.6889,304.99905,12.010447,-0.35664162,0.0,3,-0.2,-8.36759353839373
45,749.69586,304.64236,12.006964,-0.8566814,0.0,4,0,-8.36759353839373
46,761.6995,303.78564,12.003664,-0.8567155,0.0,0,-0.2,-8.56759353839373
47,773.7001,302.9289,12.500533,-0.85674113,0.0,0,-0.2,-8.76759353839373
48,786.19763,302.07214,12.997559,-0.85675955,0.0,0,-0.2,-8.967593538393729
49,799.1924,301.21536,13.494736,-0.8567716,0.0,1,-10,-18.96759353839373
