step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,235.14331,135.47296,1.4487344,-0.5628379,0.0,3,-0.2,-0.2
1,236.59987,134.92998,1.4565606,-1.0429845,0.0,2,-0.2,-0.4
2,238.06409,133.90692,1.464214,-0.5230581,0.0,4,0,-0.4
3,239.53572,133.40376,1.4716352,-0.5031566,0.0,2,-0.2,-0.6000000000000001
4,241.0146,132.92058,1.4788845,0.016817268,0.0,1,-0.2,-0.8
5,242.50056,132.95744,0.98596174,0.036863863,0.0,4,0,-0.8
6,243.49348,133.01453,0.99292225,0.0570849,0.0,0,-0.2,-1.0
7,244.49329,133.09195,1.4998063,0.07742821,0.0,0,-0.2,-1.2
8,245.99991,133.18985,2.0066137,0.09789813,0.0,4,0,-1.2
9,248.0132,133.30841,2.0133004,0.11855367,0.0,0,-0.2,-1.4
10,250.03302,133.44786,2.5198178,0.13945189,0.0,2,-0.2,-1.5999999999999999
11,252.55919,133.60846,2.526161,0.66059464,0.0,1,-0.2,-1.7999999999999998
12,255.09146,134.2905,2.0322738,0.6820348,0.0,4,0,-1.7999999999999998
13,257.12967,134.99438,2.0381966,0.70388925,0.0,1,-0.2,-1.9999999999999998
14,259.1736,135.72049,1.5439711,0.72611487,0.0,3,-0.2,-2.1999999999999997
15,260.7232,136.46921,1.5495887,0.2487195,0.0,2,-0.2,-2.4
16,262.27832,136.74088,1.5550994,0.77166355,0.0,2,-0.2,-2.6
17,263.83878,137.5357,1.560451,1.2948251,0.0,4,0,-2.6
18,265.40445,138.85405,1.5656855,1.3183426,0.0,0,-0.2,-2.8000000000000003
19,266.97528,140.19641,2.0708427,1.3423647,0.0,0,-0.2,-3.0000000000000004
20,269.0512,141.56332,2.5759153,1.366911,0.0,2,-0.2,-3.2000000000000006
21,271.63202,142.95537,2.5808253,1.8920472,0.0,1,-0.2,-3.400000000000001
22,274.21753,144.8732,2.085484,1.9178367,0.0,3,-0.2,-3.600000000000001
