step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,305.98596,400.19827,-2.0610952,0.099296615,0.1940652,0,-0.01804589984329802,-0.01804589984329802
1,303.9209,400.23145,-1.5650456,0.033172,0.1819541,0,-0.02745039744561434,-0.04549629728891236
2,302.35327,400.19833,-1.0676385,-0.033110734,0.1725496,0,-0.03410982809210089,-0.07960612538101325
3,301.28406,400.0988,-0.56919855,-0.099534616,0.16589017,0,-0.038002202097702276,-0.11760832747871552
4,300.71402,399.93265,-0.0700528,-0.1661293,0.1619978,0,-0.03912102872372164,-0.15672935620243716
5,300.6435,399.6997,0.4294697,-0.23295696,0.16087897,0,-0.037474980276967884,-0.19420433647940505
6,301.0725,399.3996,0.9290364,-0.30009824,0.16252501,0,-0.033088165672259084,-0.22729250215166413
7,302.00082,399.03198,1.4283077,-0.36763796,0.16691184,0,-0.026001016377399544,-0.2532935185290637
8,303.42776,398.5963,1.9269335,-0.4356503,0.17399898,0,-0.01627182193918203,-0.2695653404682457
9,305.35233,398.09213,2.424551,-0.5041827,0.18372817,1,-0.00397898800914348,-0.2735443284773892
10,307.7731,397.5189,1.9207829,-0.57323843,0.196021,0,0.005006918904827351,-0.26853740957256184
11,309.68832,396.87613,2.4152417,-0.642757,0.20500691,0,0.016449834122722773,-0.25208757544983906
12,312.0966,396.16333,2.9082348,-0.7128199,0.21644983,0,0.030232972765191157,-0.2218546026846479
13,314.99594,395.38,3.3993673,-0.7833148,0.23023297,0,0.04620963926134242,-0.1756449634233055
14,318.3842,394.52597,3.8882475,-0.85404134,0.24620964,0,0.0641975126482019,-0.1114474507751036
15,322.2587,393.60126,4.3745065,-0.9246919,0.2641975,0,0.08397137090819867,-0.027476079866904923
16,326.61652,392.60645,4.8578258,-0.99483836,0.28397137,0,0.1052538587271436,0.07777777886023868
17,331.4545,391.5425,5.337968,-1.0639284,0.30525386,0,0.127703819693262,0.20548159855350068
18,336.76932,390.4112,5.81482,-1.1312971,0.32770383,0,0.15090170359760152,0.3563833021511022
19,342.55774,389.215,6.2884254,-1.1961979,0.3509017,0,0.17433176381982712,0.5307150659709293
20,348.81674,387.95715,6.7590146,-1.2578529,0.37433177,0,0.19736144005364226,0.7280765060245715
21,355.54376,386.64163,7.2270083,-1.3155209,0.39736143,0,0.21921987701939644,0.947296383043968
22,362.73676,385.27307,7.6930003,-1.3685691,0.41921988,4,0.43898040645124203,1.3862767894952102
23,370.39447,383.85654,7.657709,-1.416538,0.4389804,0,0.2541400608811975,1.6404168503764076
24,378.0164,382.39734,8.121911,-1.4591821,0.45414007,0,0.26551997875308847,1.905936829129496
25,386.10266,380.9005,8.586272,-1.4968224,0.46551996,0,0.2719451349377417,2.1778819640672378
26,394.65408,379.37097,9.051425,-1.5295635,0.47194514,0,0.2722474163363448,2.4501293804035824
27,403.672,377.8133,9.51791,-1.5576677,0.47224742,0,0.2653837240993013,2.7155131045028837
28,413.1581,376.23178,9.986141,-1.5815121,0.46538374,4,0.4505585786733274,3.1660716831762112
29,423.11453,374.63025,9.956407,-1.6015434,0.45055857,0,0.2280984241461515,3.394170107322363
30,433.0434,373.012,10.42887,-1.6182358,0.4280984,0,0.1978104922721498,3.5919805995945127
31,443.44687,371.37982,10.903465,-1.6321777,0.3978105,0,0.15978081742380962,3.751761417018322
32,454.32706,369.73605,11.380189,-1.6437598,0.35978082,0,0.1142895417369601,3.8660509587552823
33,465.68604,368.08273,11.858982,-1.6533427,0.31428954,0,0.06173224297268737,3.9277832017279697
34,477.5258,366.42148,12.339743,-1.6612484,0.26173225,1,0.0025512346623708937,3.9303344363903405
35,489.8481,364.75372,11.822344,-1.6677585,0.20255123,0,-0.05820908624964222,3.8721253501406983
36,501.65475,363.0806,12.3066435,-1.6731133,0.14179091,0,-0.12420035439758997,3.7479249957431082
37,513.94714,361.403,12.792376,-1.6775767,0.075799644,0,-0.19518643356860294,3.5527385621745053
38,526.72656,359.72174,13.279427,-1.681293,0.0048135663,0,-0.2,3.352738562174505
39,539.99426,358.03735,13.767686,-1.6843857,0.0,0,-0.2,3.152738562174505
40,553.7513,356.35037,14.257045,-1.6869589,0.0,0,-0.2,2.952738562174505
41,567.9987,354.6613,14.747401,-1.6891004,0.0,0,-0.2,2.7527385621745046
42,582.73737,352.9704,15.23866,-1.6908834,0.0,0,-0.2,2.5527385621745045
43,597.9681,351.27805,15.730732,-1.6923686,0.0,0,-0.2,2.3527385621745043
44,613.69165,349.58444,16.223537,-1.693607,0.0,0,-0.2,2.152738562174504
45,629.9086,347.8898,16.717001,-1.69464,0.0,0,-0.2,1.9527385621745041
46,646.6197,346.19427,17.211058,-1.6955028,0.0,0,-0.2,1.7527385621745042
47,663.8253,344.49805,17.705647,-1.6962239,0.0,0,-0.2,1.5527385621745042
48,681.52606,342.80124,18.200716,-1.6968269,0.0,1,-0.2,1.3527385621745043
49,699.7223,341.1039,17.696215,-1.6973318,0.0,4,0,1.3527385621745043
50,717.41437,339.40616,17.692104,-1.6977546,0.0,0,-0.2,1.1527385621745043
51,735.1027,337.70804,18.188324,-1.6981114,0.0,0,-0.2,0.9527385621745044
52,753.28754,336.0096,18.684837,-1.6984136,0.0,0,-0.2,0.7527385621745044
53,771.9692,334.31094,19.18162,-1.6986692,0.0,1,-0.2,0.5527385621745045
54,791.1478,332.61206,18.678648,-1.6988853,0.0,0,-10,-9.447261437825496
