step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,383.81778,404.61786,-1.4015796,1.1058023,0.5143585,2,0.30295148247797193,0.30295148247797193
1,382.393,405.69467,-1.4248021,1.576817,0.5029515,4,0.4889160466784903,0.7918675291564623
2,380.94534,407.2422,-1.4476495,1.5475082,0.48891604,4,0.47494412512233164,1.266811654278794
3,379.47543,408.76016,-1.4699221,1.5179999,0.4749441,2,0.2610370651172114,1.5278487193960053
4,377.9838,410.24847,-1.4916239,1.9883013,0.46103707,2,0.24454039397931698,1.7723891133753222
5,376.47104,412.2069,-1.5127592,2.4584217,0.44454038,4,0.42545926653766664,2.1978483799129886
6,374.9379,414.6354,-1.5331447,2.4285097,0.42545927,0,0.20645525000833936,2.404303629921328
7,373.38528,417.03412,-1.0526146,2.398726,0.40645525,4,0.38951866569730265,2.7938222956186305
8,372.3141,419.40323,-1.0711954,2.3690934,0.38951868,1,0.17264845918975963,2.96647075480839
9,371.22516,421.743,-1.5889385,2.3397965,0.37264845,0,0.15389309239752008,3.12036384720591
10,369.61926,424.05386,-1.1058795,2.3108397,0.3538931,2,0.13718617260584537,3.2575500198117555
11,368.49725,426.33594,-1.122021,2.7820776,0.3371862,4,0.31784859281261724,3.575398612624373
12,367.35983,429.0896,-1.1374242,2.7536676,0.3178486,1,0.09857812145294137,3.673976734077314
13,366.20782,431.81537,-1.6519874,2.7257586,0.2985781,1,0.0774738870699983,3.7514506211473124
14,364.54208,434.5137,-2.165755,2.6983478,0.2774739,4,0.25455278930273917,4.0060034104500515
15,362.36334,437.18503,-2.178726,2.671315,0.25455278,1,0.03172696197103658,4.0377303724210885
16,360.17245,439.8296,-2.6908891,2.6445591,0.23172696,0,0.00706127411112184,4.04479164653221
17,357.47018,442.4477,-2.2022738,2.6181028,0.20706128,4,0.18442164726110222,4.229213293793312
18,355.25732,445.03955,-2.2128577,2.5918696,0.18442164,1,-0.03812099098269944,4.191092302810612
19,353.0346,447.60553,-2.7227213,2.5659792,0.161879,1,-0.06253083442768065,4.128561468382932
20,350.3027,450.146,-3.2318954,2.540446,0.13746917,4,0.11114830841058865,4.239709776793521
21,347.06235,452.6612,-3.2403512,2.5152068,0.111148305,3,-0.11513088819679546,4.124578888596725
22,343.8143,455.1514,-3.248056,1.9902146,0.08486911,3,-0.1387262469007285,3.9858526416959963
23,340.55927,457.1169,-3.2550344,1.4655025,0.061273754,1,-0.15969381796183996,3.8261588237341564
24,337.2979,458.55786,-3.7613702,1.4409592,0.04030618,1,-0.18279005137415477,3.6433687723600015
25,333.53076,459.97433,-4.2671304,1.4164717,0.017209949,3,-0.2,3.4433687723600013
26,329.2585,461.36636,-4.2722554,0.8920209,0.0,1,-0.2,3.243368772360001
27,324.98184,462.23398,-4.776683,0.86760306,0.0,0,-0.2,3.043368772360001
28,320.2014,463.0771,-4.2804527,0.8431207,0.0,1,-0.2,2.8433687723600007
29,315.91788,463.89566,-4.7834916,0.81859064,0.0,4,0,2.8433687723600007
30,311.13202,464.68976,-4.785871,0.79409134,0.0,4,0,2.8433687723600007
31,306.34448,465.4594,-4.787523,0.76965135,0.0,3,-0.2,2.6433687723600006
32,301.55603,466.20474,-4.7884555,0.2453257,0.0,4,0,2.6433687723600006
33,296.76736,466.4259,-4.788682,0.22116773,0.0,1,-0.2,2.4433687723600004
34,291.97916,466.623,-5.2882137,0.19708438,0.0,2,-0.2,2.24336877236
35,286.69208,466.7961,-5.2870607,0.6731277,0.0,0,-0.2,2.04336877236
36,281.40692,467.4455,-4.785165,0.6493648,0.0,3,-0.2,1.84336877236
37,276.62436,468.07147,-4.78257,0.12599398,0.0,4,0,1.84336877236
38,271.84497,468.17453,-4.7793765,0.10303591,0.0,1,-0.2,1.6433687723600001
39,267.0694,468.2549,-5.2755866,0.0803959,0.0,1,-0.2,1.4433687723600002
40,261.79816,468.31302,-5.771225,0.058112524,0.0,2,-0.2,1.2433687723600002
41,256.0319,468.3493,-5.766266,0.5362628,0.0,1,-0.2,1.0433687723600003
42,250.2712,468.86423,-6.260695,0.5149325,0.0,1,-0.2,0.8433687723600003
43,244.01659,469.3585,-6.7546105,0.4942716,0.0,1,-0.2,0.6433687723600003
44,237.26857,469.83286,-7.248027,0.47435412,0.0,0,-0.2,0.44336877236000033
45,230.02759,470.28812,-6.7409716,0.45525366,0.0,1,-0.2,0.24336877236000032
46,223.2941,470.72513,-7.233487,0.43703985,0.0,4,0,0.24336877236000032
47,216.06842,471.1448,-7.225679,0.4196608,0.0,1,-0.2,0.04336877236000031
48,208.85083,471.54797,-7.717591,0.4031686,0.0,1,-0.2,-0.1566312276399997
49,201.14154,471.93552,-8.209292,0.38755003,0.0,0,-0.2,-0.3566312276399997
50,192.9407,472.30835,-7.7008348,0.37284032,0.0,3,-0.2,-0.5566312276399997
51,185.24843,472.66742,-7.692275,-0.14093581,0.0,2,-0.2,-0.7566312276399998
52,177.56476,472.51355,-7.6836805,0.3461316,0.0,1,-0.2,-0.9566312276399997
53,169.88971,472.84753,-8.175049,0.3339692,0.0,1,-0.2,-1.1566312276399997
54,161.72324,473.1701,-8.666472,0.32257643,0.0,0,-0.2,-1.3566312276399997
55,153.06523,473.48206,-8.157992,0.31195596,0.0,1,-0.2,-1.5566312276399996
56,144.91559,473.78415,-8.649647,0.3021022,0.0,2,-0.2,-1.7566312276399996
57,136.27414,474.0771,-8.641456,0.79292333,0.0,1,-0.2,-1.9566312276399995
58,127.640686,474.86148,-9.133449,0.7844102,0.0,0,-0.2,-2.1566312276399997
59,118.515015,475.63803,-8.625676,0.7765254,0.0,1,-0.2,-2.35663122764
60,109.89685,476.40726,-9.118157,0.76924855,0.0,1,-0.2,-2.55663122764
61,100.78597,477.16977,-9.610884,0.7624987,0.0,1,-0.2,-2.7566312276400002
62,91.182106,477.92603,-10.103867,0.7562582,0.0,4,0,-2.7566312276400002
63,81.08499,478.67654,-10.097116,0.7505068,0.0,0,-0.2,-2.9566312276400004
64,70.99435,479.42175,-9.590641,0.7452215,0.0,1,-0.2,-3.1566312276400006
65,61.409912,480.1621,-10.084434,0.740358,0.0,0,-0.2,-3.3566312276400008
66,51.33144,480.89798,-9.578474,0.7358584,0.0,3,-0.2,-3.556631227640001
67,41.75867,481.62967,-9.572766,0.23170617,0.0,4,0,-3.556631227640001
68,32.191383,481.85754,-9.567289,0.22785412,0.0,1,-0.2,-3.756631227640001
69,22.629362,482.08182,-10.062021,0.22427617,0.0,0,-0.2,-3.9566312276400013
70,12.57241,482.30276,-9.556952,0.22094911,0.0,4,0,-3.9566312276400013
71,3.0203218,482.52063,-9.552088,0.21786338,0.0,1,-0.2,-4.156631227640001
72,-6.527086,482.7356,-10.047408,0.21498734,0.0,3,-0.2,-4.356631227640001
73,-16.569992,482.9479,-10.042906,-0.2876963,0.0,2,-0.2,-4.556631227640001
74,-26.608576,482.6577,-10.038584,0.20980565,0.0,3,-0.2,-4.756631227640002
75,-36.643,482.8652,-10.034424,-0.2925207,0.0,0,-0.2,-4.956631227640002
76,-46.673428,482.5705,-9.530428,-0.29469135,0.0,0,-0.2,-5.156631227640002
77,-56.20001,482.27377,-9.026581,-0.29671723,0.0,4,0,-5.156631227640002
78,-65.22288,481.97516,-9.02287,-0.29861626,0.0,1,-0.2,-5.356631227640002
79,-74.242165,481.67477,-9.519282,-0.3004039,0.0,3,-0.2,-5.556631227640002
80,-83.75797,481.37268,-9.515813,-0.8020881,0.0,1,-0.2,-5.7566312276400025
81,-93.27044,480.569,-10.012464,-0.80367106,0.0,1,-0.2,-5.956631227640003
82,-103.27966,479.76385,-10.509225,-0.8051582,0.0,4,0,-5.956631227640003
83,-113.78576,478.9573,-10.506098,-0.80655205,0.0,1,-0.2,-6.156631227640003
84,-124.28884,478.14944,-11.003083,-0.8078556,0.0,4,0,-6.156631227640003
85,-135.28902,477.34036,-11.000177,-0.80907583,0.0,1,-0.2,-6.356631227640003
86,-146.2864,476.53015,-11.497379,-0.81021565,0.0,0,-0.2,-6.556631227640003
87,-157.78108,475.71887,-10.994685,-0.8112815,0.0,0,-0.2,-6.756631227640003
88,-168.77318,474.9066,-10.492094,-0.81227624,0.0,0,-0.2,-6.9566312276400035
89,-179.26277,474.09338,-9.989595,-0.8132082,0.0,4,0,-6.9566312276400035
