step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,401.0036,199.27567,1.2136792,1.2337542,0.0,0,-0.2,-0.2
1,402.19406,200.53258,1.6904526,1.2569166,0.0,0,-0.2,-0.4
2,403.861,201.81238,2.1669352,1.2798065,0.0,0,-0.2,-0.6000000000000001
3,406.00418,203.11464,2.643193,1.3022517,0.0,0,-0.2,-0.8
4,408.62347,204.43872,3.1193051,1.3240848,0.0,0,-0.2,-1.0
5,411.71884,205.78386,3.595364,1.3451468,0.0,0,-0.2,-1.2
6,415.2903,207.14915,4.071475,1.3652931,0.0,0,-0.2,-1.4
7,419.33807,208.53355,4.547754,1.3843975,0.0,0,-0.2,-1.5999999999999999
8,423.8624,209.93591,5.0243225,1.4023565,0.0,0,-0.2,-1.7999999999999998
9,428.8637,211.35501,5.501306,1.4190923,0.0,0,-0.2,-1.9999999999999998
10,434.34253,212.78957,5.9788284,1.4345546,0.0,0,-0.2,-2.1999999999999997
11,440.29953,214.23828,6.4570065,1.4487207,0.0,0,-0.2,-2.4
12,446.7355,215.69987,6.9359455,1.4615946,0.0,0,-0.2,-2.6
13,453.6512,217.17308,7.4157376,1.4732044,0.0,0,-0.2,-2.8000000000000003
14,461.04767,218.65668,7.8964553,1.4835985,0.0,0,-0.2,-3.0000000000000004
15,468.92584,220.14952,8.378155,1.4928421,0.0,0,-0.2,-3.2000000000000006
16,477.2867,221.65053,8.86087,1.501012,0.0,0,-0.2,-3.400000000000001
17,486.13132,223.15872,9.344622,1.5081931,0.0,0,-0.2,-3.600000000000001
18,495.46072,224.6732,9.829408,1.514474,0.0,0,-0.2,-3.800000000000001
19,505.27594,226.19315,10.315214,1.5199437,0.0,0,-0.2,-4.000000000000001
20,515.57794,227.71783,10.802015,1.5246893,0.0,0,-0.2,-4.200000000000001
21,526.36774,229.24663,11.289776,1.5287935,0.0,0,-0.2,-4.400000000000001
22,537.6462,230.77896,11.77845,1.5323333,0.0,0,-0.2,-4.600000000000001
23,549.4142,232.31435,12.267991,1.5353798,0.0,0,-0.2,-4.800000000000002
24,561.67255,233.85234,12.758347,1.537997,0.0,0,-0.2,-5.000000000000002
25,574.422,235.39258,13.249464,1.5402424,0.0,0,-0.2,-5.200000000000002
26,587.66327,236.93475,13.74129,1.5421668,0.0,0,-0.2,-5.400000000000002
27,601.39703,238.47856,14.233773,1.5438148,0.0,0,-0.2,-5.600000000000002
28,615.6239,240.02379,14.726862,1.5452255,0.0,0,-0.2,-5.8000000000000025
29,630.3444,241.57022,15.22051,1.5464326,0.0,0,-0.2,-6.000000000000003
30,645.5591,243.11769,15.71467,1.5474656,0.0,0,-0.2,-6.200000000000003
31,661.2684,244.66603,16.209301,1.5483494,0.0,0,-0.2,-6.400000000000003
32,677.4728,246.21513,16.704361,1.5491059,0.0,0,-0.2,-6.600000000000003
33,694.17255,247.7649,17.199816,1.5497535,0.0,0,-0.2,-6.800000000000003
34,711.3682,249.3152,17.695631,1.5503081,0.0,0,-0.2,-7.0000000000000036
35,729.06,250.86598,18.191774,1.5507832,0.0,0,-0.2,-7.200000000000004
36,747.2482,252.41718,18.68822,1.5511904,0.0,0,-0.2,-7.400000000000004
37,765.93317,253.96872,19.184938,1.5515394,0.0,0,-0.2,-7.600000000000004
38,785.11505,255.52055,19.68191,1.5518388,0.0,0,-10,-17.600000000000005
