step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,406.66876,375.16208,-1.0537708,1.4710208,0.0,1,-0.2,-0.2
1,405.58295,376.61053,-1.5858123,1.4484434,0.0,0,-0.2,-0.4
2,403.9654,378.03595,-1.1175574,1.4254093,0.0,2,-0.2,-0.6000000000000001
3,402.81625,379.43765,-1.1491455,1.9016994,0.0,1,-0.2,-0.8
4,401.6358,381.3152,-1.6804315,1.8775274,0.0,1,-0.2,-1.0
5,399.92462,383.1681,-2.2111926,1.8529164,0.0,4,0,-1.0
6,397.68307,384.99576,-2.2415438,1.8276548,0.0,1,-0.2,-1.2
7,395.4115,386.79727,-2.7715747,1.8015244,0.0,1,-0.2,-1.4
8,392.61026,388.5718,-3.3012497,1.7745287,0.0,1,-0.2,-1.5999999999999999
9,389.27963,390.31824,-3.830622,1.7464372,0.0,1,-0.2,-1.7999999999999998
10,385.41992,392.03525,-4.359714,1.7170066,0.0,1,-0.2,-1.9999999999999998
11,381.0314,393.72122,-4.8885107,1.6859801,0.0,1,-0.2,-2.1999999999999997
12,376.11444,395.3743,-5.4169493,1.6530881,0.0,1,-0.2,-2.4
13,370.66956,396.99237,-5.9449096,1.6180526,0.0,1,-0.2,-2.6
14,364.69736,398.57297,-6.4722004,1.5805966,0.0,1,-0.2,-2.8000000000000003
15,358.1988,400.11343,-6.998543,1.5404611,0.0,1,-0.2,-3.0000000000000004
16,351.17523,401.61084,-7.5235567,1.4974319,0.0,0,-0.2,-3.2000000000000006
17,343.62848,403.06223,-7.046751,1.4513788,0.0,1,-0.2,-3.400000000000001
18,336.56097,404.46454,-7.567524,1.402308,0.0,1,-0.2,-3.600000000000001
19,328.97543,405.81543,-8.085523,1.3508807,0.0,1,-0.2,-3.800000000000001
20,320.87527,407.11282,-8.600167,1.2973992,0.0,2,-0.2,-4.000000000000001
21,312.2644,408.3552,-8.6108885,1.7423898,0.0,4,0,-4.000000000000001
22,303.6472,410.04184,-8.617201,1.6866183,0.0,1,-0.2,-4.200000000000001
23,295.02817,411.67343,-9.119024,1.6315916,0.0,1,-0.2,-4.400000000000001
24,285.91153,413.25165,-9.616649,1.5782317,0.0,4,0,-4.400000000000001
25,276.3012,414.77902,-9.610323,1.5273794,0.0,1,-0.2,-4.600000000000001
26,266.70068,416.25882,-10.100497,1.479793,0.0,1,-0.2,-4.800000000000002
27,256.61276,417.69473,-10.587932,1.4359208,0.0,3,-0.2,-5.000000000000002
28,246.0395,419.09085,-10.573259,0.8961209,0.0,4,0,-5.000000000000002
29,235.48236,419.95142,-10.557146,0.8605575,0.0,3,-0.2,-5.200000000000002
30,224.94226,420.7803,-10.540103,0.32887182,0.0,1,-0.2,-5.400000000000002
31,214.41957,421.08112,-11.022682,0.3008382,0.0,2,-0.2,-5.600000000000002
32,203.41441,421.35718,-11.005159,0.77604675,0.0,1,-0.2,-5.8000000000000025
33,192.42653,422.1115,-11.487883,0.7543385,0.0,1,-0.2,-6.000000000000003
34,180.9553,422.84695,-11.971223,0.735428,0.0,2,-0.2,-6.200000000000003
35,168.99995,423.56598,-11.955351,1.2190489,0.0,4,0,-6.200000000000003
36,157.05959,424.7709,-11.940379,1.204927,0.0,2,-0.2,-6.400000000000003
37,145.13316,425.96365,-11.926413,1.6927352,0.0,2,-0.2,-6.600000000000003
38,133.21974,427.6458,-11.913419,2.182167,0.0,2,-0.2,-6.800000000000003
39,121.318344,429.8188,-11.901403,2.6729705,0.0,2,-0.2,-7.0000000000000036
40,109.42801,432.48373,-11.890334,3.1649284,0.0,2,-0.2,-7.200000000000004
41,97.54785,435.64157,-11.880161,3.6578562,0.0,0,-0.2,-7.400000000000004
42,85.677025,439.29318,-11.370824,3.6516006,0.0,2,-0.2,-7.600000000000004
43,74.314766,442.9392,-11.362259,4.146034,0.0,2,-0.2,-7.800000000000004
44,62.960407,447.08023,-11.354358,4.64103,0.0,2,-0.2,-8.000000000000004
45,51.61334,451.71674,-11.347071,5.136508,0.0,4,0,-8.000000000000004
46,40.27299,456.84915,-11.340346,5.132401,0.0,1,-0.2,-8.200000000000003
47,28.938852,461.9778,-11.834141,5.128653,0.0,2,-0.2,-8.400000000000002
48,17.110456,467.10303,-11.828395,5.62522,0.0,2,-0.2,-8.600000000000001
