step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,458.50482,477.86356,-1.0024917,0.8877107,0.5811299,1,0.38612861968417606,0.38612861968417606
1,457.4945,478.7425,-1.510315,0.8789319,0.5861286,4,0.5942552752142076,0.9803838948983836
2,455.9764,479.6126,-1.5180897,0.8701083,0.59425527,3,0.40227309164681196,1.3826569865451956
3,454.4506,480.47382,-1.5258229,0.36120316,0.6022731,4,0.6112504320879609,1.9939074186331567
4,452.91705,480.82602,-1.5335138,0.35221642,0.61125046,1,0.42021873231532075,2.4141261509484773
5,451.37585,481.16916,-2.0411985,0.34312916,0.62021875,0,0.4322991234440851,2.8464252743925624
6,449.327,481.5031,-1.5488765,0.33394003,0.6322991,4,0.6412197246297677,3.48764499902233
7,447.77045,481.8277,-1.5565526,0.32460994,0.64121974,4,0.6501177929014164,4.1377627919237465
8,446.2062,482.14288,-1.5642203,0.31517506,0.6501178,2,0.45898826202195425,4.596751053945701
9,444.63434,482.44852,-1.5718789,0.80563396,0.65898824,1,0.4664383620236569,5.063189415969357
10,443.0548,483.2445,-2.0795279,0.79598534,0.66643834,4,0.6766872042033149,5.739876620172672
11,440.96768,484.03076,-2.0871274,0.7862506,0.6766872,1,0.4866413496522424,6.226517969824915
12,438.87302,484.80716,-2.5946798,0.776391,0.68664134,0,0.49912548598685075,6.725643455811766
13,436.2708,485.57355,-2.1021829,0.7664064,0.69912547,2,0.508319973303518,7.233963429115284
14,434.1612,486.3298,-2.1096354,1.2562575,0.70831996,0,0.5151384746707066,7.7491019037859905
15,432.04416,487.5758,-1.617033,1.2459834,0.7151385,4,0.7186621047010593,8.46776400848705
16,430.41983,488.8114,-1.6243342,1.2356117,0.7186621,0,0.5216469102293428,8.989410918716393
17,428.78827,490.0366,-1.1315376,1.2251831,0.7216469,3,0.5216903501117525,9.511101268828146
18,427.64963,491.25128,-1.1386425,0.71469927,0.72169036,0,0.5237764725661103,10.034877741394256
19,426.504,491.95547,-0.6456505,0.70419955,0.72377646,1,0.5234139660489432,10.5582917074432
20,425.85138,492.64914,-1.1525998,0.69365484,0.72341394,2,0.5251873603880315,11.083479067831231
21,424.6919,493.33224,-1.1594932,1.1831026,0.72518736,1,0.5241678563805263,11.607646924211757
22,423.52557,494.50476,-1.6663283,1.1725049,0.7241679,2,0.5247639020717414,12.132410826283499
23,421.8525,495.66663,-1.6730679,1.6618927,0.72476393,3,0.5219746141356014,12.6543854404191
24,420.1728,497.31787,-1.6797082,1.1512299,0.7219746,4,0.7213143653930353,13.375699805812134
25,418.48657,498.45844,-1.6862124,1.1405504,0.7213144,2,0.5200802154679249,13.895780021280059
26,416.79398,499.58826,-1.6926165,1.6298238,0.7200802,3,0.5152408137602222,14.411020835040281
27,415.09503,501.2073,-1.69892,1.1190518,0.71524084,1,0.512825423645707,14.923846258685987
28,413.38995,502.31555,-2.2050877,1.1082696,0.7128254,3,0.5109345065443216,15.43478076523031
29,411.1788,503.41302,-2.2111542,0.59744537,0.7109345,4,0.7114258432401963,16.146206608470507
30,408.9617,503.99957,-2.2171109,0.5865469,0.71142584,2,0.5111876828516928,16.6573942913222
31,406.7387,504.5751,-2.2229898,1.0755405,0.71118766,4,0.7069272676255971,17.364321558947797
32,404.50992,505.63953,-2.2287884,1.064427,0.70692724,1,0.5018952935518954,17.866216852499694
33,402.27545,506.69278,-2.7344713,1.053245,0.7018953,4,0.6962860080391986,18.562502860538892
34,399.5354,507.73477,-2.740037,1.0419968,0.696286,0,0.48962070283072195,19.052123563369612
35,396.78992,508.7654,-2.2454722,1.0306532,0.6896207,3,0.4822002767526285,19.53432384012224
36,394.53915,509.78464,-2.250774,0.51921797,0.68220025,1,0.47750085848180984,20.01182469860405
37,392.2832,510.29236,-2.755953,0.50772554,0.67750084,4,0.6716804428427036,20.683505141446755
38,389.52216,510.7885,-2.7610385,0.49613696,0.67168045,4,0.6649850578935588,21.348490199340315
39,386.75616,511.27292,-2.7660131,0.48442358,0.66498506,4,0.6574638514559455,22.00595405079626
40,383.9853,511.7455,-2.7708735,0.47258753,0.65746385,0,0.4491679473666211,22.45512199816288
41,381.20966,512.2061,-2.2756157,0.46063122,0.64916795,2,0.441322764625623,22.896444762788505
42,378.9294,512.6547,-2.2802365,0.94855714,0.6413228,4,0.6299712459154032,23.526416008703908
43,376.64468,513.5911,-2.2847502,0.93639594,0.62997127,3,0.41830968869607515,23.944725697399985
44,374.35556,514.5153,-2.2891278,0.4241967,0.6183097,4,0.6093679695987751,24.55409366699876
45,372.0622,514.92725,-2.2933683,0.41196248,0.60936797,3,0.4000825525591431,24.954176219557905
46,369.76468,515.3269,-2.2974973,-0.100352116,0.6000826,2,0.3933758286988123,25.347552048256716
47,367.46317,515.2142,-2.3015127,0.38725477,0.5933758,2,0.38342117099653733,25.730973219253254
48,365.15775,515.58887,-2.3054373,0.8747348,0.5834212,4,0.5703856669033509,26.301358886156606
49,362.84848,516.45105,-2.309244,0.86213946,0.5703857,1,0.3571801594802155,26.65853904563682
50,360.53558,517.30054,-2.8129075,0.8495225,0.55718017,0,0.34189160914853484,27.000430654785358
51,357.71915,518.13745,-2.3164275,0.836887,0.54189163,0,0.32833882942925535,27.328769484214614
