step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,471.36502,262.2469,0.32807586,1.5254219,0.3055506,2,0.111335284525869,0.111335284525869
1,471.67194,263.77698,0.3069076,2.0300853,0.3113353,1,0.1194459405050608,0.2307812250309298
2,471.95764,265.81152,-0.21430676,2.0345616,0.31944594,4,0.3299366164445142,0.560717841475444
3,471.72205,267.85034,-0.23560318,2.0387957,0.32993662,3,0.1404343241882487,0.7011521656636928
4,471.46494,269.89316,-0.2570968,1.5428197,0.3404343,1,0.1487208021856226,0.8498729678493153
5,471.18616,271.4398,-0.7787875,1.5466284,0.3487208,3,0.15957312674038965,1.009446094589705
6,470.3855,272.99005,-0.80064404,1.0502748,0.35957313,3,0.16833146769884416,1.1777775622885491
7,469.5627,274.04382,-0.8227939,0.5537861,0.36833146,1,0.17501652945311713,1.3527940917416663
8,468.7175,274.60104,-1.345215,0.55721825,0.37501654,1,0.18432383103963995,1.5371179227813063
9,467.3496,275.16168,-1.8678867,0.5606313,0.38432384,3,0.19621832177084236,1.7333362445521487
10,465.45865,275.72574,-1.8909521,0.06405469,0.39621833,3,0.20592427077714998,1.9392605153292988
11,463.5441,275.79327,-1.9145652,-0.43248105,0.40592426,2,0.21333350470220108,2.1525940200314997
12,461.60538,275.36435,-1.9387207,0.07109429,0.4133335,4,0.4230262942333922,2.575620314264892
13,459.64197,275.4392,-1.9634111,0.07485817,0.4230263,2,0.23271837850402938,2.8083386927689213
14,457.65326,275.51797,-1.9886965,0.5787483,0.43271837,1,0.24482424056488555,3.053162933333807
15,455.63864,276.10074,-2.514607,0.58277196,0.44482425,3,0.25923668117107684,3.312399614504884
16,453.09744,276.6876,-2.5412135,0.08685754,0.45923668,1,0.2711061374171196,3.5835057519220035
17,450.52872,276.77863,-3.0687263,0.09104698,0.47110614,4,0.4849489813449329,4.068454733266936
18,447.43155,276.87408,-3.0971608,0.09543342,0.484949,1,0.2984681117227153,4.366922844989651
19,444.30478,276.97415,-3.6267674,0.10007749,0.4984681,0,0.3135585072535145,4.680481352243166
20,440.64716,277.07916,-3.1576324,0.1050024,0.5135585,3,0.32619071593642074,5.006672068179586
21,437.4571,277.18945,-3.1900713,-0.3897111,0.5261907,3,0.3354833249488884,5.342155393128475
22,434.2331,276.80536,-3.2239847,-0.8840833,0.5354833,4,0.5411541443628947,5.883309537491369
23,430.97366,275.9274,-3.2594268,-0.8779591,0.54115415,2,0.34592692886344717,6.229236466354816
24,427.67722,275.05624,-3.2964432,-0.3711556,0.5459269,0,0.35282203204656376,6.58205849840138
25,424.34207,274.69266,-2.835149,-0.36359382,0.55282205,4,0.557683187313673,7.139741685715053
26,421.4663,274.3373,-2.8757677,-0.35532668,0.55768317,0,0.36188980888771133,7.501631494602764
27,418.5482,273.99094,-2.4181364,-0.34637526,0.5618898,4,0.5644998150604472,8.066131309663211
