step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,315.7215,409.1764,-1.9509314,0.26101798,0.0,0,-0.2,-0.2
1,313.76276,409.38312,-1.4587502,0.20672087,0.0,0,-0.2,-0.4
2,312.29715,409.53534,-0.96560556,0.15223654,0.0,0,-0.2,-0.6000000000000001
3,311.3254,409.633,-0.47173455,0.097643584,0.0,0,-0.2,-0.8
4,310.84802,409.67596,0.022619734,0.042991478,0.0,0,-0.2,-1.0
5,310.86523,409.66428,0.5172112,-0.011689867,0.0,0,-0.2,-1.2
6,311.37704,409.5979,1.0117927,-0.06638018,0.0,0,-0.2,-1.4
7,312.38315,409.47684,1.5061166,-0.1210588,0.0,0,-0.2,-1.5999999999999999
8,313.8831,409.30115,1.9999366,-0.17569467,0.0,0,-0.2,-1.7999999999999998
9,315.8761,409.07092,2.4930089,-0.23023641,0.0,0,-0.2,-1.9999999999999998
10,318.3612,408.78632,2.9850955,-0.28460255,0.0,0,-0.2,-2.1999999999999997
11,321.33716,408.44763,3.4759696,-0.3386727,0.0,0,-0.2,-2.4
12,324.80258,408.05536,3.9654222,-0.39227977,0.0,0,-0.2,-2.6
13,328.75586,407.61017,4.453274,-0.44520503,0.0,0,-0.2,-2.8000000000000003
14,333.19525,407.11298,4.939386,-0.49717656,0.0,0,-0.1998885735042812,-2.9998885735042813
15,338.11893,406.5651,5.4236746,-0.54787314,0.000111426496,0,-0.16436056722353237,-3.1642491407278137
16,343.52505,405.96817,5.906125,-0.5969343,0.03563943,1,-0.125750980839551,-3.2900001215673647
17,349.41183,405.3242,5.3868027,-0.6439774,0.07424902,4,0.10959624579504879,-3.180403875772316
18,354.7777,404.6356,5.3658586,-0.688621,0.109596245,0,-0.05516179153062578,-3.235565667302942
19,360.12137,403.90457,5.8436675,-0.7310106,0.14483821,0,-0.016903497756818486,-3.2524691650597606
20,365.94183,403.13345,6.320472,-0.7710982,0.1830965,0,0.024324072177114464,-3.228145092882646
21,372.2383,402.32483,6.7964787,-0.8086237,0.22432408,4,0.26846097989472806,-2.959684112987918
22,379.01028,401.48148,6.7719436,-0.84337753,0.268461,0,0.11234935097912763,-2.8473347620087903
23,385.75742,400.60626,7.2471557,-0.8752154,0.31234935,0,0.15901508843891826,-2.6883196735698722
24,392.9798,399.70197,7.7223806,-0.90428025,0.35901508,0,0.2083297492633755,-2.479989924306497
25,400.6777,398.77142,8.197888,-0.9305429,0.40832976,0,0.26010402353471723,-2.2198859007717795
26,408.85162,397.81738,8.673938,-0.9540406,0.46010402,0,0.3140459611048472,-1.9058399396669323
27,417.50238,396.84253,9.150758,-0.9748704,0.51404595,0,0.36968249508345524,-1.5361574445834771
28,426.63092,395.84933,9.628544,-0.99317884,0.5696825,3,0.4262037780680323,-1.1099536665154448
29,436.23837,394.84018,9.607445,-1.5091491,0.6262038,0,0.48195758684680085,-0.6279960796686439
30,445.82596,393.3172,10.087565,-1.5229874,0.6819576,0,0.5357355896535307,-0.09226049001511316
31,455.89474,391.78223,10.5688095,-1.5349897,0.7357356,0,0.5830264386077502,0.490765948592637
32,466.44598,390.23688,11.051236,-1.5453364,0.78302646,0,0.6149557169155091,1.105721665508146
33,477.48087,388.68268,11.534867,-1.5542102,0.8149557,4,0.8190084981196577,1.9247301636278038
34,489.00055,387.12088,11.5197,-1.5617888,0.81900847,0,0.5920361603746807,2.5167663240024845
35,500.50626,385.55264,12.005706,-1.5682398,0.7920362,0,0.5410306318989602,3.057796955901445
36,512.499,383.97888,12.492787,-1.5737517,0.74103063,0,0.4747738646222683,3.532570820523713
37,524.9799,382.40042,12.980899,-1.5784502,0.6747739,0,0.39874903067590955,3.9313198511996226
38,537.94995,380.818,13.469981,-1.5824487,0.59874904,0,0.31579348365970533,4.2471133348593275
39,551.4099,379.23215,13.959974,-1.5858476,0.5157935,0,0.22737434602739776,4.4744876808867255
40,565.3607,377.6434,14.450813,-1.5887347,0.42737433,3,0.13429015719875775,4.608777838085484
41,579.80316,376.05222,14.442433,-2.0911865,0.33429015,0,0.040694177127254705,4.649472015212738
42,594.2379,373.95895,14.9347725,-2.0932689,0.24069418,0,-0.056990402818497043,4.592481612394241
43,609.16565,371.86392,15.42774,-2.0950365,0.1430096,0,-0.15854170831456887,4.433939904079672
44,624.587,369.76736,15.921288,-2.0965364,0.04145829,0,-0.2,4.233939904079672
45,640.5023,367.66956,16.415367,-2.0978088,0.0,1,-0.2,4.033939904079672
46,656.91223,365.57068,15.909936,-2.0988882,0.0,4,0,4.033939904079672
47,672.8172,363.4709,15.904951,-2.099804,0.0,0,-0.2,3.8339399040796716
48,688.7175,361.3703,16.40035,-2.1005871,0.0,0,-0.2,3.6339399040796714
49,705.11365,359.26904,16.896093,-2.1012592,0.0,0,-0.2,3.433939904079671
50,722.0058,357.1672,17.392155,-2.1018357,0.0,0,-0.2,3.233939904079671
51,739.3943,355.06485,17.888508,-2.1023297,0.0,4,0,3.233939904079671
52,757.2794,352.9621,17.88513,-2.102753,0.0,0,-0.2,3.033939904079671
53,775.16144,350.859,18.382002,-2.1031153,0.0,4,0,3.033939904079671
54,793.5405,348.75555,18.379095,-2.1034265,0.0,0,-10,-6.966060095920329
