step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,104.15233,343.96564,-0.31372303,-1.4247178,0.0,0,-0.2,-0.2
1,103.85477,342.5373,0.20244059,-1.4283464,0.0,0,-0.2,-0.4
2,104.0734,341.10544,0.71863294,-1.431858,0.0,0,-0.2,-0.6000000000000001
3,104.808334,339.67017,1.2349318,-1.4352775,0.0,0,-0.2,-0.8
4,106.05975,338.23154,1.7514178,-1.4386281,0.0,0,-0.2,-1.0
5,107.82793,336.7896,2.268176,-1.4419316,0.0,0,-0.2,-1.2
6,110.11323,335.3444,2.785299,-1.4452096,0.0,0,-0.2,-1.4
7,112.916115,333.8959,3.3028874,-1.4484835,0.0,0,-0.2,-1.5999999999999999
8,116.23717,332.44412,3.8210547,-1.451775,0.0,0,-0.2,-1.7999999999999998
9,120.077095,330.989,4.33993,-1.4551075,0.0,0,-0.2,-1.9999999999999998
10,124.43676,329.53052,4.8596625,-1.4585062,0.0,0,-0.2,-2.1999999999999997
11,129.31718,328.0685,5.3804293,-1.4619992,0.0,0,-0.2,-2.4
12,134.71964,326.6029,5.9024405,-1.4656188,0.0,0,-0.2,-2.6
13,140.64558,325.13348,6.425953,-1.4694034,0.0,0,-0.2,-2.8000000000000003
14,147.09686,323.6601,6.951285,-1.4733987,0.0,4,0,-2.8000000000000003
15,154.0757,322.18243,6.978837,-1.4776622,0.0,0,-0.2,-3.0000000000000004
16,161.08482,320.70016,7.5091248,-1.4822663,0.0,0,-0.2,-3.2000000000000006
17,168.62743,319.21292,8.04259,-1.4872531,0.0,0,-0.2,-3.400000000000001
18,176.70747,317.72018,8.580054,-1.492732,0.0,0,-0.2,-3.600000000000001
19,185.33011,316.22134,9.122635,-1.4988519,0.0,0,-0.2,-3.800000000000001
20,194.50201,314.7155,9.671906,-1.505822,0.0,0,-0.2,-4.000000000000001
21,204.23218,313.20157,10.2301655,-1.5139483,0.0,0,-0.2,-4.200000000000001
22,214.5331,311.67786,10.800911,-1.5237006,0.0,0,-0.2,-4.400000000000001
23,225.42287,310.14203,11.389782,-1.5358436,0.0,0,-0.2,-4.600000000000001
24,236.92941,308.5903,12.006532,-1.5517207,0.0,0,-0.2,-4.800000000000002
25,249.09915,307.01636,12.669753,-1.5739517,0.0,0,-0.2,-5.000000000000002
26,262.01935,305.40787,13.420186,-1.6084723,0.0,0,-0.2,-5.200000000000002
27,275.8885,303.73547,14.3691435,-1.672397,0.0,0,-0.2,-5.400000000000002
28,291.36554,301.89145,15.977054,-1.8440399,0.0,0,-0.10780694745201197,-5.507806947452014
29,315.6871,298.21948,24.82157,-3.6719613,0.09219305,0,0.02654466325854815,-5.481262284193466
30,337.84808,294.8495,22.660969,-3.3699765,0.22654466,0,0.15417691317025622,-5.32708537102321
31,360.0558,291.5412,22.707693,-3.308293,0.3541769,0,0.2712997548248785,-5.055785616198332
32,382.5838,288.2582,23.028013,-3.2829854,0.47129977,0,0.3673419937344435,-4.688443622463888
33,405.51685,284.98874,23.433046,-3.2694829,0.567342,0,0.4224714776279859,-4.265972144835902
34,428.8917,281.72754,23.874874,-3.261207,0.62247145,0,0.4149025803365955,-3.8510695644993067
35,452.7276,278.47186,24.33588,-3.2556791,0.61490256,0,0.34450658779699544,-3.506562976702311
36,477.03568,275.2201,24.8081,-3.2517633,0.5445066,0,0.23153825427751645,-3.275024722424795
37,501.8231,271.97122,25.287415,-3.248868,0.43153825,0,0.0939351987535278,-3.181089523671267
38,527.0946,268.72455,25.771492,-3.2466567,0.2939352,0,-0.05843194081678421,-3.239521464488051
39,552.8535,265.47964,26.258911,-3.2449238,0.14156806,0,-0.2,-3.439521464488051
40,579.10223,262.2361,26.748756,-3.2435377,0.0,0,-0.2,-3.6395214644880514
41,605.84265,258.99368,27.240417,-3.2424095,0.0,0,-0.2,-3.8395214644880515
42,633.0762,255.75221,27.73347,-3.241478,0.0,0,-0.2,-4.039521464488051
43,660.8038,252.5115,28.227612,-3.2406995,0.0,0,-0.2,-4.2395214644880514
44,689.02637,249.27147,28.722614,-3.240042,0.0,0,-0.2,-4.439521464488052
45,717.7447,246.03198,29.218315,-3.2394812,0.0,0,-0.2,-4.639521464488052
46,746.9593,242.79298,29.714584,-3.2389991,0.0,0,-0.2,-4.839521464488052
47,776.6706,239.55441,30.211323,-3.238582,0.0,0,-10,-14.839521464488051
