step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,476.6102,292.344,0.059646577,1.5534014,0.0,0,-0.2,-0.2
1,476.64853,293.89835,0.53830874,1.5543264,0.0,0,-0.2,-0.4
2,477.16547,295.4534,1.0169582,1.5550638,0.0,0,-0.2,-0.6000000000000001
3,478.1612,297.009,1.4957153,1.555609,0.0,0,-0.2,-0.8
4,479.6359,298.56497,1.9746971,1.5559618,0.0,0,-0.2,-1.0
5,481.5899,300.1211,2.4540157,1.5561271,0.0,0,-0.2,-1.2
6,484.02368,301.67722,2.9337754,1.5561136,0.0,0,-0.2,-1.4
7,486.93774,303.23315,3.4140692,1.555934,0.0,0,-0.2,-1.5999999999999999
8,490.33273,304.78876,3.8949788,1.5556037,0.0,0,-0.2,-1.7999999999999998
9,494.2093,306.3439,4.3765726,1.5551407,0.0,0,-0.2,-1.9999999999999998
10,498.5682,307.89847,4.8589053,1.5545636,0.0,0,-0.2,-2.1999999999999997
11,503.41022,309.45233,5.342018,1.5538919,0.0,0,-0.2,-2.4
12,508.73615,311.0055,5.825939,1.5531447,0.0,0,-0.2,-2.6
13,514.5468,312.55783,6.3106847,1.5523404,0.0,0,-0.2,-2.8000000000000003
14,520.8431,314.1093,6.796259,1.551496,0.0,0,-0.2,-3.0000000000000004
15,527.62573,315.65994,7.2826576,1.5506271,0.0,0,-0.2,-3.2000000000000006
16,534.8956,317.2097,7.7698674,1.5497471,0.0,0,-0.2,-3.400000000000001
17,542.6535,318.75858,8.257868,1.548868,0.0,0,-0.2,-3.600000000000001
18,550.90015,320.30658,8.746634,1.5479995,0.0,0,-0.2,-3.800000000000001
19,559.6363,321.85373,9.236135,1.5471498,0.0,0,-0.2,-4.000000000000001
20,568.8626,323.40005,9.726337,1.5463252,0.0,0,-0.2,-4.200000000000001
21,578.57983,324.9456,10.217209,1.5455307,0.0,2,-0.2,-4.400000000000001
22,588.7885,326.49036,10.208711,2.0447698,0.0,0,-0.2,-4.600000000000001
23,598.9893,328.5344,10.700808,2.0440447,0.0,0,-0.2,-4.800000000000002
24,609.6828,330.57773,11.193442,2.0433419,0.0,0,-0.2,-5.000000000000002
25,620.8694,332.6204,11.6865835,2.0426645,0.0,0,-0.2,-5.200000000000002
26,632.54956,334.6624,12.180201,2.0420158,0.0,0,-0.2,-5.400000000000002
27,644.7238,336.7038,12.674262,2.0413969,0.0,0,-0.2,-5.600000000000002
28,657.3926,338.74463,13.16874,2.0408087,0.0,0,-0.2,-5.8000000000000025
29,670.55615,340.78488,13.663606,2.0402522,0.0,0,-0.2,-6.000000000000003
30,684.21497,342.8246,14.158832,2.0397267,0.0,0,-0.2,-6.200000000000003
31,698.3694,344.86383,14.654393,2.039232,0.0,0,-0.2,-6.400000000000003
32,713.01965,346.9026,15.150267,2.0387673,0.0,0,-0.2,-6.600000000000003
33,728.1661,348.94092,15.646429,2.0383315,0.0,0,-0.2,-6.800000000000003
34,743.80896,350.97885,16.142859,2.0379233,0.0,0,-0.2,-7.0000000000000036
35,759.9485,353.0164,16.639536,2.0375416,0.0,0,-0.2,-7.200000000000004
36,776.5849,355.0536,17.136442,2.0371852,0.0,0,-0.2,-7.400000000000004
37,793.7185,357.09042,17.633562,2.0368524,0.0,0,-10,-17.400000000000006
