step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,136.8834,390.73096,-0.72935605,-1.325423,0.0,0,-0.2,-0.2
1,136.17079,389.3962,-0.21261425,-1.3347354,0.0,0,-0.2,-0.4
2,135.975,388.0523,0.30420607,-1.3439137,0.0,0,-0.2,-0.6000000000000001
3,136.29617,386.69928,0.82117367,-1.3530222,0.0,0,-0.2,-0.8
4,137.13454,385.33716,1.3383616,-1.3621252,0.0,0,-0.2,-1.0
5,138.49039,383.96588,1.8558484,-1.3712878,0.0,0,-0.2,-1.2
6,140.3641,382.5853,2.37372,-1.3805789,0.0,0,-0.2,-1.4
7,142.75618,381.19522,2.8920705,-1.3900723,0.0,0,-0.2,-1.5999999999999999
8,145.66718,379.79538,3.4110062,-1.39985,0.0,0,-0.2,-1.7999999999999998
9,149.09782,378.38538,3.930647,-1.4100049,0.0,0,-0.2,-1.9999999999999998
10,153.04897,376.96472,4.4511304,-1.4206449,0.0,0,-0.2,-2.1999999999999997
11,157.52158,375.5328,4.9726157,-1.4318978,0.0,0,-0.2,-2.4
12,162.51686,374.0889,5.495291,-1.443919,0.0,0,-0.2,-2.6
13,168.03624,372.632,6.01938,-1.4569002,0.0,0,-0.2,-2.8000000000000003
14,174.08139,371.16092,6.5451503,-1.4710839,0.0,0,-0.2,-3.0000000000000004
15,180.65433,369.67413,7.072926,-1.4867811,0.0,0,-0.2,-3.2000000000000006
16,187.75743,368.16974,7.6031075,-1.5044007,0.0,0,-0.2,-3.400000000000001
17,195.39362,366.64523,8.136186,-1.5244908,0.0,0,-0.2,-3.600000000000001
18,203.56639,365.09744,8.672775,-1.5478022,0.0,0,-0.2,-3.800000000000001
19,212.28003,363.52206,9.213639,-1.5753875,0.0,0,-0.2,-4.000000000000001
20,221.53975,361.9133,9.759725,-1.6087601,0.0,0,-0.2,-4.200000000000001
21,231.35193,360.26315,10.312176,-1.6501495,0.0,0,-0.2,-4.400000000000001
22,241.72421,358.5602,10.872287,-1.7029184,0.0,0,-0.2,-4.600000000000001
23,252.66548,356.788,11.441264,-1.772232,0.0,0,-0.2,-4.800000000000002
24,264.18494,354.92197,12.019453,-1.8660367,0.0,0,-0.2,-5.000000000000002
25,276.28918,352.92587,12.604254,-1.996077,0.0,0,-0.2,-5.200000000000002
26,288.97458,350.74872,13.185386,-2.177175,0.0,0,-0.2,-5.400000000000002
27,302.2125,348.3297,13.737925,-2.4190052,0.0,0,-0.13736232227848216,-5.537362322278485
28,315.93738,345.62585,14.224884,-2.7038527,0.06263768,0,-0.06146746554892707,-5.598829787827412
29,330.06802,342.65222,14.630654,-2.973617,0.13853253,0,0.011271629096617442,-5.587558158730794
30,344.5575,339.4783,14.989444,-3.1739273,0.21127163,0,0.07913220410553162,-5.508425954625262
31,359.40598,336.17947,15.348482,-3.2988207,0.27913222,0,0.13980664679923255,-5.368619307826029
32,374.63663,332.8089,15.730658,-3.3705778,0.33980665,0,0.19008719301841198,-5.178532114807617
33,390.27536,329.39792,16.138737,-3.4109845,0.3900872,0,0.22588197571397145,-4.952650139093646
34,406.3437,325.96402,16.568333,-3.4339118,0.42588198,0,0.24280167373137157,-4.709848465362275
35,422.8579,322.51688,17.014223,-3.4471223,0.44280168,0,0.2374175782386006,-4.472430887123674
36,439.83005,319.06204,17.472143,-3.4548345,0.43741757,0,0.20859182176410723,-4.263839065359567
37,457.26898,315.6027,17.938938,-3.4593613,0.4085918,0,0.15778367141315147,-4.1060553939464155
38,475.18134,312.1407,18.412348,-3.4619994,0.35778368,0,0.08809438659104935,-4.017961007355366
39,493.5721,308.6772,18.890755,-3.4634957,0.2880944,0,0.0029857246871067278,-4.014975282668259
40,512.44507,305.2129,19.372995,-3.4642918,0.20298572,0,-0.09451403759027904,-4.109489320258538
41,531.80334,301.74826,19.858221,-3.4646544,0.10548596,0,-0.2,-4.309489320258538
42,551.6491,298.2835,20.3458,-3.4647481,0.0,0,-0.2,-4.509489320258538
43,571.9844,294.81882,20.835262,-3.4646761,0.0,0,-0.2,-4.709489320258538
44,592.8106,291.3543,21.326244,-3.4645045,0.0,0,-0.2,-4.909489320258539
45,614.1291,287.89005,21.81847,-3.464275,0.0,0,-0.2,-5.109489320258539
46,635.9408,284.42603,22.311722,-3.4640148,0.0,0,-0.2,-5.309489320258539
47,658.24664,280.96228,22.805826,-3.4637413,0.0,0,-0.2,-5.509489320258539
48,681.0473,277.4988,23.300648,-3.4634662,0.0,0,-0.2,-5.709489320258539
49,704.3434,274.0356,23.796076,-3.4631963,0.0,0,-0.2,-5.9094893202585395
50,728.1354,270.5727,24.292019,-3.4629357,0.0,0,-0.2,-6.10948932025854
51,752.42377,267.11002,24.788403,-3.4626873,0.0,0,-0.2,-6.30948932025854
52,777.209,263.64755,25.285168,-3.462452,0.0,0,-10,-16.30948932025854
