step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,189.22652,486.82593,-1.203708,-0.7196267,0.0,0,-0.2,-0.2
1,188.03003,486.09415,-0.6964924,-0.7317964,0.0,0,-0.2,-0.4
2,187.34082,485.35022,-0.18919726,-0.7439208,0.0,0,-0.2,-0.6000000000000001
3,187.159,484.59418,0.31817117,-0.7560436,0.0,0,-0.2,-0.8
4,187.4846,483.82596,0.8256081,-0.7682094,0.0,0,-0.2,-1.0
5,188.31772,483.0455,1.333109,-0.7804643,0.0,0,-0.2,-1.2
6,189.65839,482.25262,1.8406695,-0.792856,0.0,0,-0.2,-1.4
7,191.50667,481.4472,2.3482847,-0.80543417,0.0,0,-0.2,-1.5999999999999999
8,193.86261,480.62897,2.8559484,-0.8182511,0.0,0,-0.2,-1.7999999999999998
9,196.72627,479.7976,3.363652,-0.8313614,0.0,1,-0.2,-1.9999999999999998
10,200.09766,478.95276,2.8713844,-0.844823,0.0,1,-0.2,-2.1999999999999997
11,202.97678,478.0941,2.3791294,-0.85869694,0.0,0,-0.2,-2.4
12,205.36368,477.22113,2.8868926,-0.87294644,0.0,0,-0.2,-2.6
13,208.25836,476.3336,3.3946815,-0.88753253,0.0,0,-0.2,-2.8000000000000003
14,211.66083,475.43106,3.9024782,-0.9025182,0.0,0,-0.2,-3.0000000000000004
15,215.57109,474.5131,4.410259,-0.9179697,0.0,0,-0.2,-3.2000000000000006
16,219.98909,473.57916,4.917993,-0.93395585,0.0,0,-0.2,-3.400000000000001
17,224.91473,472.6286,5.425641,-0.950548,0.0,0,-0.2,-3.600000000000001
18,230.34789,471.6608,5.9331527,-0.9678185,0.0,0,-0.2,-3.800000000000001
19,236.28835,470.67496,6.440465,-0.98583937,0.0,0,-0.2,-4.000000000000001
20,242.73584,469.67026,6.947498,-1.0046794,0.0,0,-0.2,-4.200000000000001
21,249.69,468.64587,7.4541535,-1.0243999,0.0,1,-0.2,-4.400000000000001
22,257.1503,467.60083,6.960314,-1.0450497,0.0,0,-0.2,-4.600000000000001
23,264.11615,466.53415,7.465838,-1.0666572,0.0,0,-0.2,-4.800000000000002
24,271.58682,465.445,7.970682,-1.0891391,0.0,4,0,-4.800000000000002
25,279.56152,464.33255,7.974691,-1.1124823,0.0,0,-0.2,-5.000000000000002
26,287.5392,463.1959,8.4776945,-1.1366346,0.0,0,-0.2,-5.200000000000002
27,296.0188,462.03442,8.979591,-1.1614773,0.0,1,-0.2,-5.400000000000002
28,304.99902,460.84753,8.480216,-1.1868751,0.0,0,-0.2,-5.600000000000002
29,313.47842,459.63492,8.979415,-1.2126352,0.0,0,-0.2,-5.8000000000000025
30,322.45566,458.39636,9.477227,-1.2385484,0.0,3,-0.2,-6.000000000000003
31,331.92923,457.132,9.473567,-1.764368,0.0,1,-0.2,-6.200000000000003
32,341.39764,455.3422,8.968397,-1.7898082,0.0,0,-0.2,-6.400000000000003
33,350.35938,453.52744,9.461747,-1.8147615,0.0,1,-0.2,-6.600000000000003
34,359.81317,451.6884,8.953779,-1.8390534,0.0,0,-0.2,-6.800000000000003
35,368.75772,449.82596,9.444571,-1.862407,0.0,0,-0.2,-7.0000000000000036
36,378.19205,447.94125,9.934327,-1.8847287,0.0,1,-0.2,-7.200000000000004
37,388.11523,446.03543,9.423189,-1.9058025,0.0,4,0,-7.200000000000004
38,397.52658,444.11,9.411336,-1.9254465,0.0,0,-0.2,-7.400000000000004
39,406.92557,442.1663,9.898982,-1.9437016,0.0,0,-0.2,-7.600000000000004
40,416.81186,440.20572,10.386304,-1.9605577,0.0,0,-0.2,-7.800000000000004
41,427.18533,438.22977,10.873475,-1.9759552,0.0,4,0,-7.800000000000004
42,438.04602,436.2399,10.860667,-1.9898756,0.0,0,-0.2,-8.000000000000004
43,448.89404,434.23755,11.34804,-2.0023384,0.0,0,-0.2,-8.200000000000003
