step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,512.71265,239.94585,0.3729919,1.3392404,0.16149074,1,-0.04102177700412529,-0.04102177700412529
1,513.0725,241.2888,-0.14015608,1.3429524,0.15897822,2,-0.04020960289234049,-0.08123137989646578
2,512.9192,242.63539,-0.15332882,1.846582,0.1597904,2,-0.039544704316174684,-0.12077608421264047
3,512.75256,244.48553,-0.1665822,2.3501527,0.1604553,0,-0.03917509449857853,-0.159951178711219
4,512.57263,246.83917,0.3200597,2.3536384,0.16082491,1,-0.042335166712508754,-0.20228634542372775
5,512.8792,249.1962,-0.19342592,2.3570108,0.15766484,1,-0.0423756266537732,-0.24466197207750096
6,512.67224,251.55644,-0.7069795,2.3602455,0.15762438,1,-0.03931410544427255,-0.2839760775217735
7,511.95157,253.9198,-1.2206577,2.3633611,0.1606859,0,-0.03317551668026281,-0.3171515942020363
8,510.71707,256.28616,-0.7345203,2.366375,0.16682449,1,-0.030575815236196513,-0.3477274094382328
9,509.9684,258.6555,-1.2486312,2.3693023,0.16942419,3,-0.024928421675377066,-0.3726558311136099
10,508.7055,261.0276,-1.2629306,1.872118,0.17507158,4,0.1811124313245801,-0.1915433997890298
11,507.428,262.90244,-1.2774855,1.874836,0.18111244,1,-0.012990520772005631,-0.20453392056103542
12,506.13574,264.7799,-1.792282,1.8774822,0.18700948,3,-0.003997743547630994,-0.20853166410866641
13,504.3284,266.65997,-1.8073256,1.3800526,0.19600226,0,0.005630296291657955,-0.20290136781700846
14,502.5057,268.0425,-1.3226941,1.3825603,0.2056303,3,0.011956168056777183,-0.19094519976023128
15,501.16733,269.42755,-1.3383797,0.8850356,0.21195617,0,0.01911752081352286,-0.17182767894670842
16,499.81302,270.315,-0.85431707,0.88745767,0.21911752,4,0.22309063346001234,0.05126295451330393
17,498.9425,271.20486,-0.87049544,0.88986117,0.22309063,0,0.027095018933919468,0.0783579734472234
18,498.05566,272.0971,-0.3868426,0.8922273,0.22709502,1,0.027943430357352306,0.1063014038045757
19,497.6523,272.99167,-0.9033632,0.8945548,0.22794344,0,0.032015943323454754,0.13831734712803045
20,496.73233,273.8885,-0.4199801,0.8968254,0.23201594,4,0.23294844952308302,0.3712657966511135
21,496.29556,274.78754,-0.43677884,0.899055,0.23294845,4,0.23392630136138182,0.6051920980124953
22,495.8419,275.68875,-0.4536803,0.90122586,0.2339263,0,0.03494879121738076,0.6401408892298761
23,495.3712,276.5921,0.029312555,0.90333706,0.23494878,0,0.0328745843075085,0.6730154735373846
24,495.3834,277.4975,0.5121967,0.90538776,0.23287459,3,0.027727627943618882,0.7007431014810035
25,495.87845,278.40485,0.49505535,0.40736195,0.22772762,0,0.02380190442758162,0.7245450059085852
26,496.3564,278.8141,0.9779725,0.4092453,0.22380191,4,0.21684452748372884,0.941389533392314
27,497.31738,279.2252,0.96095973,0.4110809,0.21684453,4,0.20998850668664792,1.151378040078962
28,498.26147,279.63803,0.9440984,0.4128562,0.2099885,2,0.003232981429768189,1.1546110215087302
29,499.18884,280.0526,0.92738396,0.9145728,0.20323299,4,0.19542446918137724,1.3500354906901073
30,500.09967,280.96884,0.91081196,0.91623235,0.19542447,4,0.1876986579917257,1.537734148681833
31,500.99402,281.88663,0.89436656,0.91779643,0.18769866,1,-0.01994518041151666,1.5177889682703163
32,501.87207,282.8059,0.3780447,0.91926736,0.18005481,3,-0.02439904921770869,1.4933899190526077
33,502.23392,283.72656,0.36184365,0.42064726,0.17560095,4,0.17243331700638853,1.6658232360589962
34,502.5796,284.1485,0.3456818,0.42194778,0.17243332,4,0.16935876741362788,1.835182003472624
35,502.90918,284.57172,0.32956654,0.42320877,0.16935876,1,-0.033623141743751306,1.8015588617288727
36,503.22266,284.99612,-0.18650456,0.42443076,0.16637686,1,-0.033416760275794266,1.7681421014530785
37,503.02014,285.42175,-0.702534,0.4256142,0.16658324,0,-0.030036264030018522,1.73810583742306
38,502.3015,285.8485,-0.21860254,0.42676803,0.16996373,3,-0.029665253142076298,1.7084405842809838
39,502.06674,286.27643,-0.23479176,-0.0720995,0.17033474,2,-0.02793739714540705,1.6805031871355767
40,501.8157,286.2054,-0.25102544,0.42900303,0.1720626,1,-0.027385310469375923,1.6531178766662007
41,501.5484,286.63553,-0.7672981,0.4301153,0.1726147,2,-0.02367718133425184,1.629440695331949
42,500.7648,287.06674,-0.7836206,0.93119764,0.17632282,1,-0.021217375603506394,1.6082233197284426
43,499.96472,287.999,-1.3000768,0.9322578,0.17878263,1,-0.01568922096603914,1.5925340987624035
44,498.64804,288.93225,-1.8166786,0.9332541,0.18431078,0,-0.007140614849324878,1.5853934839130785
45,496.8145,289.86646,-1.3335139,0.93419206,0.19285938,1,-0.0016426171333682738,1.5837508667797102
46,495.46384,290.8015,-1.8506757,0.9350757,0.19835739,4,0.20683401073785534,1.7905848775175657
47,493.59576,291.73743,-1.868087,0.9358951,0.206834,4,0.2152580328693785,2.005842910386944
48,491.7099,292.67407,-1.8858464,0.9366531,0.21525803,2,0.023624193276696015,2.02946710366364
49,489.80594,293.61142,-1.9039667,1.4373455,0.2236242,1,0.0303146645101548,2.0597817681737944
50,487.88348,295.04938,-2.4224613,1.437968,0.23031466,1,0.03971632012654941,2.099498088300344
51,485.44214,296.48785,-2.9413488,1.4384657,0.23971632,0,0.05170884551805405,2.151206933818398
52,482.48138,297.92667,-2.4607468,1.438833,0.25170884,1,0.06055932658381652,2.2117662604022144
53,480.0006,299.36575,-2.980786,1.4390607,0.26055932,3,0.07188098392796977,2.2836472443301843
54,476.9992,300.80487,-3.0013852,0.93913335,0.27188098,0,0.08476399172886545,2.3684112360590497
55,473.97653,301.7439,-2.5226886,0.9390364,0.284764,2,0.09470819035768369,2.4631194264167333
56,471.4318,302.6827,-2.544736,1.4388155,0.2947082,2,0.10237578803444164,2.565495214451175
57,468.86435,304.1212,-2.567438,1.9384602,0.3023758,2,0.1075459152300004,2.673041129681175
58,466.27353,306.05908,-2.590823,2.4378896,0.3075459,0,0.1099685419281668,2.7830096716093418
59,463.65863,308.4961,-2.114916,2.4370115,0.30996853,0,0.10930345693488669,2.8923131285442283
60,461.5189,310.9318,-1.6397345,2.435723,0.30930346,2,0.10576018925147973,2.998073317795708
61,459.85373,313.3658,-1.6651431,2.9340034,0.30576017,2,0.09936144667596308,3.097434764471671
62,458.16275,316.29767,-1.6909908,3.4318423,0.29936144,2,0.08990667458720986,3.187341439058881
63,456.4455,319.72678,-1.717252,3.9291363,0.28990668,0,0.07719781996100589,3.2645392590198865
64,454.7016,323.65256,-1.2438838,3.9257782,0.2771978,0,0.06172682016497649,3.326266079184863
65,453.4308,327.57422,-0.7708217,3.9216595,0.26172683,0,0.04377637360048897,3.370042452785352
66,452.63293,331.49103,-0.29785326,3.9168015,0.24377638,3,0.023589872463320727,3.3936323252486726
67,452.30817,335.40228,-0.32476562,3.411249,0.22358987,2,0.005981527922518215,3.399613853171191
68,451.95682,338.80734,-0.3513533,3.9050689,0.20598152,2,-0.014582226017300248,3.3850316271538907
69,451.57916,342.7057,-0.37764412,4.3983545,0.18541777,0,-0.03818932290893545,3.346842304244955
70,451.17563,347.09677,0.09645194,4.3910565,0.16181068,2,-0.06367267939884097,3.283169624846114
71,451.24667,351.4799,0.071036465,4.8831387,0.13632733,2,-0.09217858447920241,3.1909910403669115
72,451.29294,356.3546,0.046283744,5.3747134,0.10782141,1,-0.12377225231360417,3.0672187880533075
73,451.31525,361.7204,-0.4777116,5.3657756,0.07622775,4,0.04595747571681352,3.113176263770121
