step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,174.56451,148.76666,1.1388918,-0.93653256,0.0,0,-0.2,-0.2
1,175.71445,147.84344,1.6499287,-0.9232257,0.0,0,-0.2,-0.4
2,177.3753,146.93361,2.1608675,-0.9098339,0.0,0,-0.2,-0.6000000000000001
3,179.54703,146.03731,2.671716,-0.8962924,0.0,0,-0.2,-0.8
4,182.2295,145.15479,3.182478,-0.8825363,0.0,0,-0.2,-1.0
5,185.42265,144.28629,3.6931536,-0.8684999,0.0,1,-0.2,-1.2
6,189.12639,143.43216,3.2037373,-0.8541164,0.0,0,-0.2,-1.4
7,192.3406,142.59285,3.714217,-0.83931774,0.0,3,-0.2,-1.5999999999999999
8,196.06519,141.76868,3.7245777,-1.3241696,0.0,1,-0.2,-1.7999999999999998
9,199.79999,140.46007,3.2348015,-1.3086046,0.0,3,-0.2,-1.9999999999999998
10,203.04478,139.16739,3.244803,-1.7926803,0.0,4,0,-1.9999999999999998
11,206.29936,137.39091,3.2545733,-1.7764727,0.0,4,0,-1.9999999999999998
12,209.5634,135.63086,3.2640343,-1.7600541,0.0,0,-0.2,-2.1999999999999997
13,212.83658,133.88742,3.7731757,-1.7434397,0.0,3,-0.2,-2.4
14,216.61856,132.16078,3.7819881,-2.2266455,0.0,1,-0.2,-2.6
15,220.40901,129.95116,3.2904427,-2.209627,0.0,1,-0.2,-2.8000000000000003
16,223.70747,127.758675,2.7984688,-2.192479,0.0,0,-0.2,-3.0000000000000004
17,226.51357,125.58339,3.3060856,-2.175283,0.0,0,-0.2,-3.2000000000000006
18,229.82687,123.42528,3.81332,-2.1581125,0.0,0,-0.2,-3.400000000000001
19,233.64703,121.28435,4.3201475,-2.1409328,0.0,1,-0.2,-3.600000000000001
20,237.97357,119.16063,3.8265398,-2.1237159,0.0,4,0,-3.600000000000001
21,241.80603,117.054184,3.832464,-2.106443,0.0,0,-0.2,-3.800000000000001
22,245.64398,114.965,4.3379536,-2.089186,0.0,4,0,-3.800000000000001
23,249.987,112.89303,4.3430114,-2.071968,0.0,0,-0.2,-4.000000000000001
24,254.33461,110.83825,4.847606,-2.0547786,0.0,0,-0.2,-4.200000000000001
25,259.18634,108.800606,5.3517423,-2.0376453,0.0,0,-0.2,-4.400000000000001
26,264.54172,106.78004,5.855387,-2.0205686,0.0,0,-0.2,-4.600000000000001
