step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,90.13668,394.0004,-0.55300045,-1.245731,0.0,0,-0.2,-0.2
1,89.5952,392.7495,-0.04148134,-1.2508905,0.0,0,-0.2,-0.4
2,89.56527,391.49353,0.4700695,-1.2559823,0.0,0,-0.2,-0.6000000000000001
3,90.04696,390.23248,0.98169404,-1.2610365,0.0,0,-0.2,-0.8
4,91.0404,388.9664,1.4934361,-1.2660829,0.0,0,-0.2,-1.0
5,92.54574,387.69525,2.0053418,-1.2711519,0.0,0,-0.2,-1.2
6,94.5632,386.41898,2.5174606,-1.2762747,0.0,0,-0.2,-1.4
7,97.09305,385.13748,3.029846,-1.2814847,0.0,0,-0.2,-1.5999999999999999
8,100.135605,383.85068,3.5425568,-1.286818,0.0,0,-0.2,-1.7999999999999998
9,103.69126,382.55835,4.055658,-1.2923145,0.0,0,-0.2,-1.9999999999999998
10,107.76048,381.26035,4.5692234,-1.2980195,0.0,0,-0.2,-2.1999999999999997
11,112.34382,379.95636,5.083337,-1.3039852,0.0,0,-0.2,-2.4
12,117.44191,378.6461,5.598094,-1.3102729,0.0,0,-0.2,-2.6
13,123.05552,377.32913,6.113607,-1.316956,0.0,0,-0.2,-2.8000000000000003
14,129.18553,376.005,6.630008,-1.3241236,0.0,0,-0.2,-3.0000000000000004
15,135.83298,374.67313,7.1474533,-1.331886,0.0,0,-0.2,-3.2000000000000006
16,142.99911,373.33273,7.666131,-1.3403819,0.0,0,-0.2,-3.400000000000001
17,150.68538,371.98294,8.18627,-1.3497885,0.0,0,-0.2,-3.600000000000001
18,158.89354,370.62262,8.708151,-1.3603371,0.0,0,-0.2,-3.800000000000001
19,167.62566,369.25027,9.232122,-1.3723345,0.0,0,-0.2,-4.000000000000001
20,176.88428,367.86407,9.75862,-1.3861965,0.0,0,-0.2,-4.200000000000001
21,186.67247,366.46158,10.288196,-1.4024993,0.0,0,-0.2,-4.400000000000001
22,196.99402,365.03952,10.821551,-1.422061,0.0,0,-0.2,-4.600000000000001
23,207.8536,363.59344,11.359579,-1.4460722,0.0,0,-0.2,-4.800000000000002
24,219.257,362.11713,11.903401,-1.4763153,0.0,0,-0.2,-5.000000000000002
25,231.21138,360.6016,12.454374,-1.5155298,0.0,0,-0.2,-5.200000000000002
26,243.72534,359.03357,13.013963,-1.5680258,0.0,0,-0.2,-5.400000000000002
27,256.80853,357.3929,13.583195,-1.6406523,0.0,0,-0.2,-5.600000000000002
28,270.4695,355.6489,14.16098,-1.7440134,0.0,0,-0.2,-5.8000000000000025
29,284.70932,353.75635,14.739807,-1.8925605,0.0,0,-0.2,-6.000000000000003
30,299.5076,351.65826,15.298267,-2.098084,0.0,0,-0.2,-6.200000000000003
31,314.80823,349.3101,15.800651,-2.3481565,0.0,0,-0.2,-6.400000000000003
32,330.53647,346.7208,16.228233,-2.5893035,0.0,0,-0.2,-6.600000000000003
33,346.6475,343.95215,16.611021,-2.7686377,0.0,0,-0.2,-6.800000000000003
34,363.14026,341.0721,16.992765,-2.8800604,0.0,3,-0.2,-7.0000000000000036
35,380.03442,338.1279,16.894156,-3.4442053,0.0,0,-0.2,-7.200000000000004
36,396.8519,334.64716,17.317488,-3.480729,0.0,0,-0.2,-7.400000000000004
37,414.11,331.1452,17.758095,-3.5019763,0.0,0,-0.2,-7.600000000000004
38,431.82208,327.63065,18.212074,-3.514537,0.0,0,-0.2,-7.800000000000004
39,449.99814,324.10858,18.676064,-3.5220847,0.0,0,-0.2,-8.000000000000004
40,468.64566,320.5819,19.147512,-3.5266736,0.0,0,-0.2,-8.200000000000003
41,487.7702,317.05243,19.624561,-3.5294747,0.0,0,-0.2,-8.400000000000002
42,507.37607,313.52124,20.105864,-3.531173,0.0,0,-0.2,-8.600000000000001
43,527.4665,309.98907,20.59044,-3.5321784,0.0,0,-0.2,-8.8
44,548.04407,306.45633,21.07758,-3.5327432,0.0,0,-0.2,-9.0
45,569.11084,302.9233,21.566742,-3.5330253,0.0,0,-0.2,-9.2
46,590.66833,299.39017,22.057528,-3.5331254,0.0,0,-0.2,-9.399999999999999
47,612.718,295.85706,22.54963,-3.5331087,0.0,0,-0.2,-9.599999999999998
48,635.2608,292.32404,23.042805,-3.5330184,0.0,0,-0.2,-9.799999999999997
49,658.29767,288.79117,23.536873,-3.5328827,0.0,0,-0.2,-9.999999999999996
50,681.82935,285.25845,24.031681,-3.53272,0.0,0,-0.2,-10.199999999999996
51,705.85645,281.7259,24.527113,-3.532544,0.0,0,-0.2,-10.399999999999995
52,730.3795,278.19354,25.023073,-3.532362,0.0,0,-0.2,-10.599999999999994
53,755.39905,274.66135,25.519484,-3.53218,0.0,0,-0.2,-10.799999999999994
54,780.9153,271.12936,26.016281,-3.5320017,0.0,0,-10,-20.799999999999994
