step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,310.2537,411.8974,-1.9436386,0.15902637,0.0,1,-0.2,-0.2
1,308.30524,412.00378,-2.4484622,0.10638622,0.0,4,0,-0.2
2,305.85284,412.0574,-2.452375,0.053618673,0.0,1,-0.2,-0.4
3,303.3977,412.0581,-2.9551399,0.00068298896,0.0,0,-0.2,-0.6000000000000001
4,300.44098,412.0057,-2.4567492,-0.052395597,0.0,1,-0.2,-0.8
5,297.984,411.9001,-2.9569588,-0.1055959,0.0,4,0,-0.8
6,295.028,411.74124,-2.955999,-0.15887196,0.0,0,-0.2,-1.0
7,292.07437,411.52905,-2.4536276,-0.21216728,0.0,0,-0.2,-1.2
8,289.62454,411.26364,-1.9498432,-0.26542062,0.0,0,-0.2,-1.4
9,287.67966,410.945,-1.4448806,-0.3186385,0.0,1,-0.2,-1.5999999999999999
10,286.2407,410.57312,-1.9389688,-0.3718744,0.0,2,-0.2,-1.7999999999999998
11,284.30835,410.14792,-1.9323307,0.0747804,0.0,3,-0.2,-1.9999999999999998
12,282.38364,410.1693,-1.9247265,-0.47859773,0.0,0,-0.2,-2.1999999999999997
13,280.46738,409.63776,-1.4162601,-0.5315441,0.0,2,-0.2,-2.4
14,279.06055,409.05325,-1.4068211,-0.08452615,0.0,2,-0.2,-2.6
15,277.66394,408.91556,-1.3966148,0.3623191,0.0,3,-0.2,-2.8000000000000003
16,276.27817,409.22498,-1.3857679,-0.19057259,0.0,4,0,-2.8000000000000003
17,274.90375,408.9822,-1.3744292,-0.24278042,0.0,2,-0.2,-3.0000000000000004
18,273.5413,408.6874,-1.3624539,0.205216,0.0,2,-0.2,-3.2000000000000006
19,272.19144,408.84082,-1.3498378,0.6533909,0.0,0,-0.2,-3.400000000000001
20,270.8547,409.44296,-0.8367455,0.6021489,0.0,4,0,-3.400000000000001
21,270.03134,409.99484,-0.82335573,0.55186903,0.0,2,-0.2,-3.600000000000001
22,269.2215,410.49716,-0.80985653,1.0023226,0.0,2,-0.2,-3.800000000000001
23,268.42523,411.4506,-0.79624456,1.4534547,0.0,2,-0.2,-4.000000000000001
24,267.64255,412.8562,-0.78268635,1.9055977,0.0,4,0,-4.000000000000001
25,266.87323,414.71524,-0.76934075,1.859051,0.0,2,-0.2,-4.200000000000001
26,266.11685,416.52933,-0.7563527,2.3140745,0.0,0,-0.2,-4.400000000000001
27,265.37317,418.7999,-0.24369927,2.2705574,0.0,2,-0.2,-4.600000000000001
28,265.14166,421.0286,-0.23150232,2.7287114,0.0,3,-0.2,-4.800000000000002
29,264.9218,423.7169,-0.21985753,2.1882803,0.0,4,0,-4.800000000000002
30,264.71295,425.86633,-0.20884766,2.1494498,0.0,2,-0.2,-5.000000000000002
31,264.51465,427.97818,-0.19830374,2.6118405,0.0,2,-0.2,-5.200000000000002
32,264.32648,430.55356,-0.18819277,3.075375,0.0,2,-0.2,-5.400000000000002
33,264.1479,433.59378,-0.17858826,3.5402257,0.0,2,-0.2,-5.600000000000002
34,263.97833,437.1003,-0.16954644,4.0065336,0.0,2,-0.2,-5.8000000000000025
35,263.81723,441.0747,-0.16110596,4.4744086,0.0,2,-0.2,-6.000000000000003
36,263.66394,445.51865,-0.15328866,4.9439297,0.0,1,-0.2,-6.200000000000003
37,263.51782,450.43378,-0.64610106,4.9151444,0.0,2,-0.2,-6.400000000000003
38,262.8783,455.32187,-0.63953626,5.388075,0.0,0,-0.2,-6.600000000000003
