step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,488.5263,302.08487,-0.023401737,1.5050799,0.0,0,-0.2,-0.2
1,488.4841,303.58972,0.45782322,1.5048722,0.0,0,-0.2,-0.4
2,488.92316,305.09424,0.93904656,1.5045146,0.0,0,-0.2,-0.6000000000000001
3,489.84354,306.59827,1.4203672,1.5040109,0.0,0,-0.2,-0.8
4,491.24542,308.10162,1.9018819,1.5033685,0.0,0,-0.2,-1.0
5,493.1291,309.60422,2.3836827,1.5025975,0.0,0,-0.2,-1.2
6,495.49493,311.10593,2.8658547,1.5017109,0.0,0,-0.2,-1.4
7,498.3434,312.60666,3.3484755,1.5007236,0.0,0,-0.2,-1.5999999999999999
8,501.67505,314.1063,3.831612,1.4996518,0.0,0,-0.2,-1.7999999999999998
9,505.49036,315.60483,4.315322,1.4985124,0.0,0,-0.2,-1.9999999999999998
10,509.79,317.10214,4.799652,1.4973224,0.0,0,-0.2,-2.1999999999999997
11,514.57465,318.59824,5.284637,1.4960984,0.0,0,-0.2,-2.4
12,519.845,320.0931,5.770303,1.494856,0.0,0,-0.2,-2.6
13,525.6016,321.5867,6.2566648,1.4936095,0.0,0,-0.2,-2.8000000000000003
14,531.84534,323.07907,6.7437296,1.4923718,0.0,0,-0.2,-3.0000000000000004
15,538.57684,324.57022,7.231495,1.4911538,0.0,0,-0.2,-3.2000000000000006
16,545.7968,326.06018,7.719953,1.4899652,0.0,0,-0.2,-3.400000000000001
17,553.50586,327.549,8.209089,1.4888134,0.0,0,-0.2,-3.600000000000001
18,561.7048,329.0367,8.698885,1.4877045,0.0,0,-0.2,-3.800000000000001
19,570.3941,330.52335,9.189318,1.486643,0.0,0,-0.2,-4.000000000000001
20,579.57446,332.009,9.680361,1.4856318,0.0,0,-0.2,-4.200000000000001
21,589.24646,333.49365,10.171987,1.4846731,0.0,0,-0.2,-4.400000000000001
22,599.4106,334.97742,10.664167,1.4837676,0.0,0,-0.2,-4.600000000000001
23,610.06744,336.46036,11.156872,1.4829154,0.0,0,-0.2,-4.800000000000002
24,621.2175,337.94247,11.650071,1.4821157,0.0,0,-0.2,-5.000000000000002
25,632.86127,339.42383,12.143736,1.4813673,0.0,0,-0.2,-5.200000000000002
26,644.9991,340.9045,12.637836,1.4806687,0.0,0,-0.2,-5.400000000000002
27,657.6315,342.38452,13.132345,1.4800175,0.0,0,-0.2,-5.600000000000002
28,670.75867,343.86392,13.627234,1.479412,0.0,0,-0.2,-5.8000000000000025
29,684.38116,345.34277,14.122479,1.4788494,0.0,0,-0.2,-6.000000000000003
30,698.4992,346.8211,14.618055,1.4783274,0.0,0,-0.2,-6.200000000000003
31,713.11316,348.29895,15.113937,1.4778436,0.0,0,-0.2,-6.400000000000003
32,728.22327,349.77634,15.6101055,1.4773957,0.0,0,-0.2,-6.600000000000003
33,743.82983,351.25333,16.106539,1.476981,0.0,0,-0.2,-6.800000000000003
34,759.93304,352.72992,16.603216,1.4765974,0.0,0,-0.2,-7.0000000000000036
35,776.53314,354.20618,17.100122,1.4762428,0.0,0,-0.2,-7.200000000000004
36,793.6304,355.68207,17.59724,1.4759148,0.0,0,-10,-17.200000000000003
