step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,456.26663,229.51491,0.6416151,1.4423478,0.21832001,0,0.02735636599596797,0.02735636599596797
1,456.88757,230.9666,1.1209123,1.4516859,0.22735636,0,0.0359469754306479,0.06330334142661587
2,457.98767,232.42743,1.6001188,1.4608355,0.23594697,0,0.04397958244022976,0.10728292386684563
3,459.56702,233.89716,2.0793352,1.4697247,0.24397959,0,0.05129682302858268,0.1585797468954283
4,461.62567,235.37544,2.5586653,1.4782876,0.25129682,0,0.05769518535330559,0.2162749322487339
5,464.16388,236.86191,3.0382118,1.4864657,0.2576952,0,0.06292500482101054,0.27919993706974444
6,467.18198,238.35612,3.5180752,1.4942102,0.262925,0,0.06669201328176738,0.3458919503515118
7,470.68033,239.8576,3.9983518,1.5014827,0.266692,4,0.26866102406299985,0.6145529744145117
8,474.65945,241.36586,3.97913,1.5082558,0.26866102,0,0.06961463221101932,0.6841676066255311
9,478.61993,242.88037,4.4604897,1.5145135,0.26961464,0,0.06828426356536627,0.7524518701908973
10,483.06235,244.40067,4.9424133,1.5202941,0.26828426,0,0.06428792766762209,0.8167397978585194
11,487.9873,245.92625,5.424966,1.5255932,0.26428792,0,0.05723553581835966,0.873975333676879
12,493.3955,247.45668,5.9082026,1.530415,0.25723553,0,0.046743763510714464,0.9207190971875934
13,499.2877,248.99146,6.3921657,1.534772,0.24674377,0,0.03245174769308251,0.9531708448806759
14,505.66458,250.53014,6.8768864,1.5386829,0.23245175,0,0.01403596291896797,0.9672068077996439
15,512.527,252.0723,7.362384,1.5421714,0.21403596,0,-0.008777488881039519,0.9584293189186044
16,519.8756,253.61757,7.8486667,1.5452647,0.1912225,1,-0.036204641540856064,0.9222246773777483
17,527.71136,255.16556,7.335734,1.5479928,0.16379535,0,-0.06354672555145763,0.8586779518262906
18,535.0349,256.71594,7.823576,1.5503865,0.13645327,0,-0.09530206182805895,0.7633758899982317
19,542.847,258.26846,8.312084,1.5525031,0.104697935,0,-0.13157052848074652,0.6318053615174852
20,551.14825,259.8228,8.8012495,1.5543648,0.06842947,0,-0.17240873267388818,0.45939662884359705
21,559.93933,261.3788,9.291062,1.5559945,0.027591268,0,-0.2,0.25939662884359704
22,569.2208,262.93622,9.781503,1.5574149,0.0,0,-0.2,0.05939662884359703
23,578.9934,264.49487,10.27255,1.5586474,0.0,0,-0.2,-0.14060337115640298
24,589.25757,266.0546,10.764179,1.5597126,0.0,0,-0.2,-0.340603371156403
25,600.0139,267.6152,11.256365,1.5606297,0.0,0,-0.2,-0.540603371156403
26,611.263,269.17664,11.749077,1.5614164,0.0,0,-0.2,-0.7406033711564031
27,623.0053,270.7387,12.242289,1.5620887,0.0,0,-0.2,-0.940603371156403
28,635.2413,272.3014,12.735969,1.5626612,0.0,0,-0.2,-1.140603371156403
29,647.9714,273.86453,13.230091,1.5631468,0.0,0,-0.2,-1.340603371156403
30,661.196,275.42807,13.724625,1.5635574,0.0,0,-0.2,-1.540603371156403
31,674.9155,276.99197,14.219544,1.563903,0.0,0,-0.2,-1.7406033711564028
32,689.1303,278.55618,14.714823,1.5641928,0.0,0,-0.2,-1.9406033711564028
33,703.84076,280.1206,15.210435,1.5644345,0.0,0,-0.2,-2.140603371156403
34,719.0471,281.68524,15.706357,1.5646353,0.0,0,-0.2,-2.340603371156403
35,734.7497,283.25006,16.202568,1.5648009,0.0,0,-0.2,-2.5406033711564033
36,750.9487,284.81497,16.699043,1.5649366,0.0,0,-0.2,-2.7406033711564035
37,767.64453,286.38004,17.195768,1.565047,0.0,0,-0.2,-2.9406033711564037
38,784.8372,287.94516,17.69272,1.5651357,0.0,0,-10,-12.940603371156403
