step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,460.22574,281.13144,0.18115067,1.6171613,0.0,0,-0.2,-0.2
1,460.38144,282.75162,0.65568423,1.6201602,0.0,0,-0.2,-0.4
2,461.0116,284.3745,1.1301805,1.6229031,0.0,0,-0.2,-0.6000000000000001
3,462.1164,285.99988,1.6047951,1.6253667,0.0,0,-0.2,-0.8
4,463.69608,287.6274,2.0796814,1.6275355,0.0,2,-0.2,-1.0
5,465.75107,289.2568,2.054986,2.129402,0.0,4,0,-1.0
6,467.78192,291.3878,2.0308447,2.1309667,0.0,2,-0.2,-1.2
7,469.78915,293.51996,2.007229,2.6321788,0.0,0,-0.2,-1.4
8,471.7733,296.153,2.4841278,2.6330605,0.0,2,-0.2,-1.5999999999999999
9,474.2348,298.7866,2.4615247,3.1335669,0.0,0,-0.2,-1.7999999999999998
10,476.67435,301.92032,2.9395409,3.13372,0.0,1,-0.2,-1.9999999999999998
11,479.5925,305.0538,2.418162,3.1334875,0.0,0,-0.2,-2.1999999999999997
12,481.99,308.1867,2.8974936,3.132906,0.0,0,-0.2,-2.4
13,484.8674,311.3187,3.377403,3.132002,0.0,0,-0.2,-2.6
14,488.22537,314.44952,3.857983,3.1308131,0.0,2,-0.2,-2.8000000000000003
15,492.0647,317.5789,3.83931,3.6293795,0.0,0,-0.2,-3.0000000000000004
16,495.88614,321.20663,4.3214417,3.6277442,0.0,4,0,-3.0000000000000004
17,500.1905,324.83255,4.3043494,3.6258938,0.0,0,-0.2,-3.2000000000000006
18,504.47855,328.45642,4.7880726,3.6238747,0.0,0,-0.2,-3.400000000000001
19,509.25113,332.07812,5.2725625,3.6217163,0.0,0,-0.2,-3.600000000000001
20,514.509,335.6976,5.7578416,3.6194596,0.0,0,-0.2,-3.800000000000001
21,520.25287,339.31473,6.243919,3.6171427,0.0,0,-0.2,-4.000000000000001
22,526.48364,342.92953,6.730793,3.6147997,0.0,3,-0.2,-4.200000000000001
23,533.20215,346.542,6.7184525,3.1124606,0.0,0,-0.2,-4.400000000000001
24,539.909,349.65213,7.206878,3.1101506,0.0,0,-0.2,-4.600000000000001
25,547.105,352.76004,7.695989,3.107897,0.0,0,-0.2,-4.800000000000002
26,554.7908,355.86575,8.185765,3.105714,0.0,0,-0.2,-5.000000000000002
27,562.9669,358.96936,8.676184,3.1036131,0.0,3,-0.2,-5.200000000000002
28,571.63416,362.07095,8.667217,2.6016023,0.0,0,-0.2,-5.400000000000002
29,580.29297,364.67065,9.158836,2.5996873,0.0,0,-0.2,-5.600000000000002
30,589.444,367.26852,9.650977,2.597874,0.0,1,-0.2,-5.8000000000000025
31,599.0876,369.8647,9.143615,2.596163,0.0,0,-0.2,-6.000000000000003
32,608.2243,372.45926,9.636725,2.5945535,0.0,2,-0.2,-6.200000000000003
33,617.85455,375.05228,9.630244,3.09303,0.0,0,-0.2,-6.400000000000003
34,627.4787,378.14386,10.124154,3.091592,0.0,2,-0.2,-6.600000000000003
35,637.5971,381.2341,10.118427,3.5902255,0.0,4,0,-6.600000000000003
36,647.7102,384.82303,10.113045,3.5889304,0.0,0,-0.2,-6.800000000000003
37,657.8182,388.4107,10.607983,3.5876956,0.0,3,-0.2,-7.0000000000000036
38,668.4214,391.99722,10.603213,3.086517,0.0,0,-0.2,-7.200000000000004
39,679.0201,395.08264,11.098722,3.0853958,0.0,0,-0.2,-7.400000000000004
40,690.11456,398.16696,11.594483,3.0843322,0.0,0,-0.2,-7.600000000000004
41,701.7051,401.25027,12.090484,3.0833256,0.0,0,-0.2,-7.800000000000004
42,713.7918,404.33267,12.586713,3.0823753,0.0,0,-0.2,-8.000000000000004
43,726.37494,407.41415,13.0831585,3.081479,0.0,0,-0.2,-8.200000000000003
44,739.4548,410.49478,13.579811,3.0806358,0.0,0,-0.2,-8.400000000000002
45,753.03143,413.57462,14.076659,3.0798433,0.0,0,-0.2,-8.600000000000001
46,767.1051,416.65372,14.573691,3.0790992,0.0,0,-0.2,-8.8
47,781.676,419.73212,15.070897,3.0784016,0.0,0,-0.2,-9.0
48,796.74426,422.80988,15.568268,3.0777478,0.0,0,-10,-19.0
