step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,324.26846,173.42662,1.7854444,0.3570445,0.0,0,-0.2,-0.2
1,326.04636,173.82314,2.2778778,0.39650849,0.0,4,0,-0.2
2,328.3161,174.25902,2.269749,0.43588713,0.0,0,-0.2,-0.4
3,330.57703,174.7341,2.7609227,0.47508162,0.0,0,-0.2,-0.6000000000000001
4,333.32843,175.24818,3.2514036,0.51407903,0.0,0,-0.2,-0.8
5,336.5695,175.80093,3.741072,0.5527513,0.0,2,-0.2,-1.0
6,340.29932,176.39188,3.7298257,1.0909462,0.0,0,-0.2,-1.2
7,344.0169,177.52036,4.2175865,1.1284872,0.0,0,-0.2,-1.4
8,348.22116,178.68593,4.7042603,1.1655678,0.0,0,-0.2,-1.5999999999999999
9,352.91095,179.8879,5.1897945,1.2019609,0.0,4,0,-1.5999999999999999
10,358.08514,181.1253,5.1741753,1.2374175,0.0,0,-0.2,-1.7999999999999998
11,363.24258,182.39699,5.6574364,1.2716743,0.0,0,-0.2,-1.9999999999999998
12,368.88226,183.70163,6.1397076,1.3046423,0.0,0,-0.2,-2.1999999999999997
13,375.00336,185.0377,6.621091,1.336074,0.0,0,-0.2,-2.4
14,381.6051,186.40344,7.1017356,1.3657411,0.0,0,-0.2,-2.6
15,388.68692,187.79689,7.581831,1.3934486,0.0,0,-0.2,-2.8000000000000003
16,396.24854,189.21594,8.061598,1.419047,0.0,1,-0.2,-3.0000000000000004
17,404.2898,190.65837,7.541273,1.4424411,0.0,0,-0.2,-3.2000000000000006
18,411.8109,192.12196,8.021097,1.4635943,0.0,0,-0.2,-3.400000000000001
19,419.8121,193.60477,8.5012,1.482792,0.0,0,-0.2,-3.600000000000001
20,428.29385,195.10481,8.981762,1.5000529,0.0,0,-0.2,-3.800000000000001
21,437.2568,196.62025,9.462947,1.5154364,0.0,0,-0.2,-4.000000000000001
22,446.7017,198.14929,9.944892,1.5290357,0.0,0,-0.2,-4.200000000000001
23,456.6294,199.69026,10.427702,1.5409696,0.0,0,-0.2,-4.400000000000001
24,467.04086,201.24164,10.911456,1.5513743,0.0,0,-0.2,-4.600000000000001
25,477.93707,202.80203,11.396198,1.5603949,0.0,0,-0.2,-4.800000000000002
26,489.319,204.37021,11.88195,1.5681779,0.0,0,-0.2,-5.000000000000002
27,501.1877,205.94507,12.368708,1.5748671,0.0,0,-0.2,-5.200000000000002
28,513.5442,207.52567,12.856449,1.5805979,0.0,0,-0.2,-5.400000000000002
29,526.3893,209.11116,13.345139,1.5854957,0.0,1,-0.2,-5.600000000000002
30,539.72406,210.70084,12.834732,1.589674,0.0,3,-0.2,-5.8000000000000025
31,552.5492,212.29407,12.825174,1.0932341,0.0,0,-0.2,-6.000000000000003
32,565.36554,213.39037,13.316353,1.0962976,0.0,0,-0.2,-6.200000000000003
33,578.67377,214.48932,13.80821,1.0989553,0.0,0,-0.2,-6.400000000000003
34,592.4745,215.59059,14.300701,1.1012595,0.0,0,-0.2,-6.600000000000003
35,606.76825,216.69385,14.793781,1.1032566,0.0,0,-0.2,-6.800000000000003
36,621.55566,217.79883,15.287407,1.1049876,0.0,0,-0.2,-7.0000000000000036
37,636.8372,218.90532,15.781536,1.1064882,0.0,0,-0.2,-7.200000000000004
38,652.61334,220.0131,16.27613,1.1077896,0.0,1,-0.2,-7.400000000000004
39,668.88446,221.12202,15.771152,1.108919,0.0,0,-0.2,-7.600000000000004
40,684.65106,222.23193,16.266565,1.1098999,0.0,0,-0.2,-7.800000000000004
41,700.9134,223.34268,16.762318,1.1107587,0.0,0,-0.2,-8.000000000000004
42,717.67175,224.4542,17.258383,1.111511,0.0,0,-0.2,-8.200000000000003
43,734.9265,225.56636,17.754738,1.1121703,0.0,0,-0.2,-8.400000000000002
44,752.67786,226.67911,18.251358,1.1127486,0.0,0,-0.2,-8.600000000000001
45,770.9261,227.79237,18.748226,1.1132561,0.0,0,-0.2,-8.8
46,789.6714,228.90607,19.24532,1.1137017,0.0,0,-10,-18.8
