step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,271.62726,470.84528,-1.5480323,-0.26520303,0.0,0,-0.2,-0.2
1,270.0829,470.5581,-1.0443867,-0.28715506,0.0,0,-0.2,-0.4
2,269.04233,470.24905,-0.54054105,-0.309079,0.0,0,-0.2,-0.6000000000000001
3,268.50577,469.91803,-0.036553327,-0.33100924,0.0,0,-0.2,-0.8
4,268.4733,469.56503,0.46751967,-0.35298386,0.0,0,-0.2,-1.0
5,268.94492,469.19,0.9716211,-0.3750432,0.0,0,-0.2,-1.2
6,269.92062,468.7928,1.4756932,-0.3972287,0.0,0,-0.2,-1.4
7,271.4003,468.3732,1.9796766,-0.41958144,0.0,0,-0.2,-1.5999999999999999
8,273.3838,467.93106,2.4835086,-0.44214094,0.0,0,-0.2,-1.7999999999999998
9,275.8709,467.4661,2.9871225,-0.4649433,0.0,0,-0.2,-1.9999999999999998
10,278.86136,466.9781,3.4904475,-0.48801953,0.0,0,-0.2,-2.1999999999999997
11,282.35477,466.4667,3.9934065,-0.51139325,0.0,0,-0.2,-2.4
12,286.3507,465.9316,4.495917,-0.53507817,0.0,0,-0.2,-2.6
13,290.84857,465.37256,4.997891,-0.55907494,0.0,0,-0.2,-2.8000000000000003
14,295.8478,464.78918,5.499235,-0.5833682,0.0,0,-0.2,-3.0000000000000004
15,301.3477,464.18124,5.999854,-0.60792285,0.0,0,-0.2,-3.2000000000000006
16,307.34732,463.54858,6.499651,-0.6326807,0.0,0,-0.2,-3.400000000000001
17,313.84586,462.89102,6.9985332,-0.65755767,0.0,0,-0.2,-3.600000000000001
18,320.8423,462.2086,7.496418,-0.68244165,0.0,0,-0.2,-3.800000000000001
19,328.3355,461.50137,7.993238,-0.7071925,0.0,0,-0.2,-4.000000000000001
20,336.32446,460.76974,8.488948,-0.73164374,0.0,0,-0.2,-4.200000000000001
21,344.80798,460.01413,8.983533,-0.75560784,0.0,0,-0.2,-4.400000000000001
22,353.785,459.23526,9.4770155,-0.77888393,0.0,0,-0.2,-4.600000000000001
23,363.25446,458.434,9.969455,-0.80126834,0.0,0,-0.2,-4.800000000000002
24,373.21542,457.61142,10.460951,-0.8225673,0.0,0,-0.2,-5.000000000000002
25,383.66705,456.7688,10.951641,-0.84260935,0.0,0,-0.2,-5.200000000000002
26,394.60873,455.90753,11.441689,-0.8612566,0.0,0,-0.2,-5.400000000000002
27,406.04,455.02914,11.931278,-0.8784131,0.0,0,-0.2,-5.600000000000002
28,417.96063,454.1351,12.420597,-0.8940284,0.0,0,-0.2,-5.8000000000000025
29,430.37045,453.227,12.90983,-0.90809774,0.0,0,-0.2,-6.000000000000003
30,443.2696,452.30634,13.399144,-0.92065686,0.0,0,-0.2,-6.200000000000003
31,456.65826,451.37457,13.888685,-0.9317755,0.0,0,-0.2,-6.400000000000003
32,470.53687,450.433,14.3785715,-0.9415483,0.0,0,-0.2,-6.600000000000003
33,484.90573,449.48294,14.868893,-0.9500862,0.0,0,-0.2,-6.800000000000003
34,499.76544,448.52542,15.359712,-0.9575081,0.0,0,-0.2,-7.0000000000000036
35,515.1165,447.5615,15.851068,-0.9639346,0.0,0,-0.2,-7.200000000000004
36,530.9595,446.592,16.34298,-0.96948266,0.0,0,-0.2,-7.400000000000004
37,547.2949,445.61774,16.83545,-0.97426224,0.0,0,-0.2,-7.600000000000004
38,564.1234,444.63937,17.328466,-0.9783742,0.0,0,-0.2,-7.800000000000004
39,581.44543,443.65747,17.822012,-0.98190933,0.0,0,-0.2,-8.000000000000004
40,599.2615,442.67252,18.316057,-0.9849483,0.0,0,-0.2,-8.200000000000003
41,617.5721,441.68497,18.810575,-0.98756146,0.0,0,-0.2,-8.400000000000002
42,636.3776,440.69516,19.305536,-0.9898102,0.0,0,-0.2,-8.600000000000001
43,655.6785,439.7034,19.800903,-0.99174744,0.0,0,-0.2,-8.8
44,675.47516,438.71,20.29665,-0.9934184,0.0,0,-0.2,-9.0
45,695.7679,437.71512,20.792742,-0.99486196,0.0,0,-0.2,-9.2
46,716.55707,436.719,21.289152,-0.9961111,0.0,0,-0.2,-9.399999999999999
47,737.8429,435.7218,21.785854,-0.99719393,0.0,0,-0.2,-9.599999999999998
48,759.62573,434.7237,22.28282,-0.9981344,0.0,0,-0.2,-9.799999999999997
49,781.90576,433.72473,22.780027,-0.99895275,0.0,0,-10,-19.799999999999997
