step,x,y,x_velocity,y_velocity,target_distance,action,reward,cumulative_reward
0,65.04973,329.30478,-0.16199176,-1.333387,0.0,0,-0.2,-0.2
1,64.89955,327.96994,0.34982222,-1.3348604,0.0,0,-0.2,-0.4
2,65.2612,326.63367,0.8616456,-1.3362671,0.0,2,-0.2,-0.6000000000000001
3,66.13473,325.29605,0.87352794,-0.8376153,0.0,0,-0.2,-0.8
4,67.02025,324.45712,1.3855201,-0.8389124,0.0,1,-0.2,-1.0
5,68.41786,323.61694,0.8976157,-0.8401822,0.0,3,-0.2,-1.2
6,69.32773,322.7755,0.909869,-1.3414317,0.0,0,-0.2,-1.4
7,70.24996,321.43286,1.4222312,-1.3426523,0.0,4,0,-1.4
8,71.68468,320.08905,1.4347122,-1.3438166,0.0,3,-0.2,-1.5999999999999999
9,73.13204,318.7441,1.4473685,-1.8449303,0.0,0,-0.2,-1.7999999999999998
10,74.59225,316.89813,1.9602045,-1.8459908,0.0,0,-0.2,-1.9999999999999998
11,76.565475,315.05118,2.4732306,-1.8469673,0.0,0,-0.2,-2.1999999999999997
12,79.05199,313.2033,2.9865093,-1.8478619,0.0,3,-0.2,-2.4
13,82.05209,311.3546,3.000108,-2.3486745,0.0,0,-0.2,-2.6
14,85.0662,309.00522,3.5141017,-2.3494036,0.0,0,-0.2,-2.8000000000000003
15,88.59471,306.6552,4.0285115,-2.3500073,0.0,0,-0.2,-3.0000000000000004
16,92.63813,304.30475,4.543423,-2.3504767,0.0,0,-0.2,-3.2000000000000006
17,97.19707,301.95395,5.058935,-2.3507986,0.0,0,-0.2,-3.400000000000001
18,102.272224,299.603,5.5751605,-2.350955,0.0,0,-0.2,-3.600000000000001
19,107.864456,297.25208,6.0922318,-2.3509207,0.0,3,-0.2,-3.800000000000001
20,113.97476,294.9014,6.110306,-2.8506622,0.0,4,0,-3.800000000000001
21,120.10433,292.05127,6.129571,-2.8501341,0.0,1,-0.2,-4.000000000000001
22,126.25447,289.20206,5.650134,-2.8492258,0.0,1,-0.2,-4.200000000000001
23,131.92659,286.3542,5.1721163,-2.8478596,0.0,0,-0.2,-4.400000000000001
24,137.1221,283.50824,5.6955113,-2.8459601,0.0,0,-0.2,-4.600000000000001
25,142.84238,280.66476,6.220288,-2.8434515,0.0,0,-0.2,-4.800000000000002
26,149.0891,277.8246,6.7467084,-2.840201,0.0,0,-0.2,-5.000000000000002
27,155.86418,274.98856,7.2750907,-2.8360302,0.0,0,-0.2,-5.200000000000002
28,163.17,272.15784,7.8058186,-2.830698,0.0,4,0,-5.200000000000002
29,171.00937,269.33398,7.8393626,-2.8238726,0.0,4,0,-5.200000000000002
30,178.88567,266.5189,7.8763003,-2.8150911,0.0,1,-0.2,-5.400000000000002
31,186.8027,263.71506,7.4170423,-2.8038282,0.0,0,-0.2,-5.600000000000002
32,194.26472,260.92563,7.962022,-2.78941,0.0,1,-0.2,-5.8000000000000025
33,202.27602,258.15445,7.5112906,-2.771203,0.0,0,-0.2,-6.000000000000003
34,209.8416,255.40648,8.065582,-2.7479553,0.0,3,-0.2,-6.200000000000003
35,217.96631,252.68777,8.124714,-3.2187078,0.0,2,-0.2,-6.400000000000003
36,226.1555,249.50626,8.189184,-2.6815255,0.0,0,-0.2,-6.600000000000003
37,234.41353,246.8718,8.758029,-2.6344502,0.0,3,-0.2,-6.800000000000003
38,243.24435,244.29633,8.830827,-3.075481,0.0,0,-0.2,-7.0000000000000036
39,252.1505,241.29477,9.406147,-3.0015562,0.0,0,-0.2,-7.200000000000004
40,261.63016,238.3834,9.979663,-2.9113612,0.0,1,-0.2,-7.400000000000004
41,271.6768,235.57957,9.546624,-2.8038316,0.0,0,-0.2,-7.600000000000004
42,281.27765,232.89911,10.100868,-2.6804554,0.0,0,-0.2,-7.800000000000004
43,291.4155,230.35112,10.637829,-2.5479877,0.0,1,-0.2,-8.000000000000004
44,302.0699,227.93765,10.1544075,-2.413478,0.0,0,-0.2,-8.200000000000003
45,312.2206,225.65254,10.650721,-2.285112,0.0,0,-0.2,-8.400000000000002
46,322.85226,223.48344,11.131651,-2.1690993,0.0,4,0,-8.400000000000002
47,333.95398,221.41463,11.101701,-2.0688148,0.0,4,0,-8.400000000000002
48,345.01953,219.42941,11.065578,-1.9852118,0.0,3,-0.2,-8.600000000000001
49,356.0469,217.5126,11.027361,-2.4168136,0.0,3,-0.2,-8.8
50,367.03656,215.15129,10.989645,-2.8613055,0.0,0,-0.2,-9.0
51,377.9908,212.33478,11.45426,-2.8165185,0.0,0,-0.2,-9.2
52,389.41284,209.55447,11.922038,-2.7802997,0.0,1,-0.2,-9.399999999999999
53,401.30588,206.80351,11.393029,-2.7509553,0.0,0,-0.2,-9.599999999999998
54,412.67297,204.07642,11.867106,-2.7271078,0.0,0,-0.2,-9.799999999999997
55,424.51688,201.36906,12.343897,-2.7073488,0.0,1,-0.2,-9.999999999999996
56,436.84006,198.67813,11.823163,-2.690925,0.0,0,-0.2,-10.199999999999996
57,448.6447,196.00092,12.304661,-2.6772254,0.0,0,-0.2,-10.399999999999995
58,460.93274,193.33531,12.788044,-2.6655996,0.0,2,-0.2,-10.599999999999994
59,473.70587,190.67961,12.77312,-2.1557078,0.0,0,-0.2,-10.799999999999994
60,486.46558,188.53233,13.25971,-2.1472688,0.0,0,-0.2,-10.999999999999993
